date,currency,valueInUSD
24/05/2015,AFN,15.804
24/05/2015,ALL,1.7944
24/05/2015,DZD,5.4122
24/05/2015,AOA,6.6059
24/05/2015,ARS,16.6269
24/05/2015,AMD,9.6645
24/05/2015,AWG,5.8416
24/05/2015,AUD,60.1484
24/05/2015,AZN,6.4925
24/05/2015,BSD,6.968
24/05/2015,BHD,4.188
24/05/2015,BDT,6.1902
24/05/2015,BBD,70.562
24/05/2015,BYR,7.0129
24/05/2015,BZD,7.6159
24/05/2015,BMD,1.0038
24/05/2015,BTN,6.7551
24/05/2015,BOB,38.403
24/05/2015,BAM,0.3093
24/05/2015,BWP,2.9716
24/05/2015,BRL,13.1057
24/05/2015,GBP,10.9727
24/05/2015,BND,0.316
24/05/2015,BGN,0.107
24/05/2015,BIF,1.1497
24/05/2015,XOF,7.1046
24/05/2015,XAF,2.8075
24/05/2015,XPF,0.2745
24/05/2015,KHR,2.0327
24/05/2015,CAD,15.9988
24/05/2015,CVE,10.6571
24/05/2015,KYD,7.8229
24/05/2015,CLP,7.2861
24/05/2015,CNY,7.8036
24/05/2015,COP,63.036
24/05/2015,KMF,4.8198
24/05/2015,CDF,0.2534
24/05/2015,CRC,0.8357
24/05/2015,HRK,139.5905
24/05/2015,CUC,6.3763
24/05/2015,CUP,2.9651
24/05/2015,CZK,3.6161
24/05/2015,DKK,1.3378
24/05/2015,DJF,9.1628
24/05/2015,DOP,8.8217
24/05/2015,XCD,23.6397
24/05/2015,EGP,4.5236
24/05/2015,SVC,3.2913
24/05/2015,ETB,10.3983
24/05/2015,FKP,6.8421
24/05/2015,FJD,8.6161
24/05/2015,GMD,8.414
24/05/2015,GEL,6.2197
24/05/2015,GHS,7.7148
24/05/2015,GIP,8.7023
24/05/2015,GTQ,0.5565
24/05/2015,GNF,113.246
24/05/2015,GYD,4.2114
24/05/2015,HTG,15.1848
24/05/2015,HNL,2.0566
24/05/2015,HKD,4.6812
24/05/2015,HUF,4.0246
24/05/2015,ISK,2.5813
24/05/2015,INR,23.4001
24/05/2015,IDR,5.0434
24/05/2015,IRR,11.8805
24/05/2015,IQD,13.582
24/05/2015,ILS,7.8774
24/05/2015,JMD,0.8125
24/05/2015,JPY,0.0325
24/05/2015,JOD,2.4025
24/05/2015,KZT,2.6217
24/05/2015,KES,7.4585
24/05/2015,KWD,5.7826
24/05/2015,KGS,6.4324
24/05/2015,LAK,2.1398
24/05/2015,LBP,10.39
24/05/2015,LSL,2.2436
24/05/2015,LRD,4.4533
24/05/2015,LYD,15.1088
24/05/2015,MOP,1.0464
24/05/2015,MKD,3.8802
24/05/2015,MGA,5.8887
24/05/2015,MWK,5.145
24/05/2015,MYR,39.0397
24/05/2015,MVR,6.4178
24/05/2015,MRO,3.3776
24/05/2015,MUR,59.0283
24/05/2015,MXN,7.0549
24/05/2015,MDL,7.4403
24/05/2015,MNT,0.1544
24/05/2015,MAD,2.5501
24/05/2015,MZN,5.5301
24/05/2015,MMK,3.051
24/05/2015,ANG,8.8377
24/05/2015,NAD,1.5554
24/05/2015,NPR,0.6645
24/05/2015,NZD,2.262
24/05/2015,NIO,1.6834
24/05/2015,NGN,0.1587
24/05/2015,KPW,1.7997
24/05/2015,NOK,1.0061
24/05/2015,OMR,5.2337
24/05/2015,PKR,9.6665
24/05/2015,PAB,10.0818
24/05/2015,PGK,2.8712
24/05/2015,PYG,5.9861
24/05/2015,PEN,0.2156
24/05/2015,PHP,84.9613
24/05/2015,PLN,0.2513
24/05/2015,QAR,2.5062
24/05/2015,RON,1.6077
24/05/2015,RUB,16.7844
24/05/2015,RWF,5.4656
24/05/2015,WST,2.6911
24/05/2015,STD,3.6781
24/05/2015,SAR,5.8399
24/05/2015,RSD,0.8632
24/05/2015,SCR,4.0293
24/05/2015,SLL,3.1726
24/05/2015,SGD,6.9622
24/05/2015,SBD,9.5601
24/05/2015,SOS,2.7655
24/05/2015,ZAR,3.818
24/05/2015,KRW,0.2238
24/05/2015,LKR,1.4453
24/05/2015,SHP,3.3096
24/05/2015,SDG,6.9166
24/05/2015,SRD,4.0156
24/05/2015,SZL,4.8343
24/05/2015,SEK,4.082
24/05/2015,CHF,11.1748
24/05/2015,SYP,4.8807
24/05/2015,TWD,619.0931
24/05/2015,TZS,10.518
24/05/2015,THB,0.7055
24/05/2015,TOP,8.3033
24/05/2015,TTD,3.9406
24/05/2015,TND,4.5989
24/05/2015,TRY,0.5259
24/05/2015,TMM,4.0996
24/05/2015,USD,1
24/05/2015,UGX,8.7932
24/05/2015,UAH,38.6531
24/05/2015,UYU,34.4616
24/05/2015,AED,1.6546
24/05/2015,VUV,28.6965
24/05/2015,VEB,1.141
24/05/2015,VND,6.9886
24/05/2015,YER,6.9981
24/05/2015,ZMK,3.9831
24/05/2015,ZWD,5.0338
