date,currency,valueInUSD
06/05/2015,AFN,15.4093
06/05/2015,ALL,1.7811
06/05/2015,DZD,5.5396
06/05/2015,AOA,6.3516
06/05/2015,ARS,17.2849
06/05/2015,AMD,10.0462
06/05/2015,AWG,5.9143
06/05/2015,AUD,61.3967
06/05/2015,AZN,6.804
06/05/2015,BSD,7.0935
06/05/2015,BHD,4.0137
06/05/2015,BDT,6.2231
06/05/2015,BBD,73.7543
06/05/2015,BYR,6.7951
06/05/2015,BZD,7.9756
06/05/2015,BMD,0.9694
06/05/2015,BTN,6.7442
06/05/2015,BOB,37.7872
06/05/2015,BAM,0.3054
06/05/2015,BWP,2.9102
06/05/2015,BRL,13.143
06/05/2015,GBP,11.3357
06/05/2015,BND,0.3233
06/05/2015,BGN,0.1039
06/05/2015,BIF,1.1804
06/05/2015,XOF,6.8762
06/05/2015,XAF,2.8963
06/05/2015,XPF,0.2706
06/05/2015,KHR,1.9638
06/05/2015,CAD,15.9256
06/05/2015,CVE,10.5622
06/05/2015,KYD,7.62
06/05/2015,CLP,7.0079
06/05/2015,CNY,8.0768
06/05/2015,COP,63.7698
06/05/2015,KMF,4.8129
06/05/2015,CDF,0.2539
06/05/2015,CRC,0.8648
06/05/2015,HRK,133.8915
06/05/2015,CUC,6.1843
06/05/2015,CUP,2.9351
06/05/2015,CZK,3.789
06/05/2015,DKK,1.4067
06/05/2015,DJF,9.3357
06/05/2015,DOP,8.1516
06/05/2015,XCD,22.8336
06/05/2015,EGP,4.5313
06/05/2015,SVC,3.415
06/05/2015,ETB,10.4661
06/05/2015,FKP,6.9279
06/05/2015,FJD,9.3384
06/05/2015,GMD,8.8607
06/05/2015,GEL,6.0573
06/05/2015,GHS,7.5662
06/05/2015,GIP,9.1646
06/05/2015,GTQ,0.5667
06/05/2015,GNF,109.9134
06/05/2015,GYD,4.1068
06/05/2015,HTG,15.1609
06/05/2015,HNL,2.1106
06/05/2015,HKD,4.7791
06/05/2015,HUF,3.9435
06/05/2015,ISK,2.601
06/05/2015,INR,21.8734
06/05/2015,IDR,4.7029
06/05/2015,IRR,11.9922
06/05/2015,IQD,13.8096
06/05/2015,ILS,7.7706
06/05/2015,JMD,0.8256
06/05/2015,JPY,0.0342
06/05/2015,JOD,2.5046
06/05/2015,KZT,2.5949
06/05/2015,KES,7.5201
06/05/2015,KWD,5.6643
06/05/2015,KGS,6.3316
06/05/2015,LAK,2.164
06/05/2015,LBP,9.769
06/05/2015,LSL,2.328
06/05/2015,LRD,4.8285
06/05/2015,LYD,15.791
06/05/2015,MOP,1.0249
06/05/2015,MKD,3.9386
06/05/2015,MGA,5.6481
06/05/2015,MWK,4.787
06/05/2015,MYR,41.2321
06/05/2015,MVR,6.122
06/05/2015,MRO,3.2981
06/05/2015,MUR,56.6789
06/05/2015,MXN,6.7271
06/05/2015,MDL,7.3921
06/05/2015,MNT,0.1484
06/05/2015,MAD,2.6486
06/05/2015,MZN,5.2173
06/05/2015,MMK,3.161
06/05/2015,ANG,9.063
06/05/2015,NAD,1.5586
06/05/2015,NPR,0.6629
06/05/2015,NZD,2.4837
06/05/2015,NIO,1.7323
06/05/2015,NGN,0.1578
06/05/2015,KPW,1.8752
06/05/2015,NOK,0.9488
06/05/2015,OMR,5.1928
06/05/2015,PKR,9.1886
06/05/2015,PAB,10.1085
06/05/2015,PGK,2.8277
06/05/2015,PYG,6.1057
06/05/2015,PEN,0.2197
06/05/2015,PHP,85.8898
06/05/2015,PLN,0.2543
06/05/2015,QAR,2.4776
06/05/2015,RON,1.6982
06/05/2015,RUB,16.8472
06/05/2015,RWF,5.6441
06/05/2015,WST,2.555
06/05/2015,STD,3.613
06/05/2015,SAR,5.9387
06/05/2015,RSD,0.8608
06/05/2015,SCR,3.9282
06/05/2015,SLL,3.1349
06/05/2015,SGD,6.8433
06/05/2015,SBD,9.7337
06/05/2015,SOS,2.8299
06/05/2015,ZAR,3.9716
06/05/2015,KRW,0.2166
06/05/2015,LKR,1.3462
06/05/2015,SHP,3.3798
06/05/2015,SDG,7.028
06/05/2015,SRD,3.8646
06/05/2015,SZL,4.7958
06/05/2015,SEK,4.2103
06/05/2015,CHF,10.6572
06/05/2015,SYP,4.7811
06/05/2015,TWD,637.1296
06/05/2015,TZS,10.0027
06/05/2015,THB,0.7043
06/05/2015,TOP,8.3277
06/05/2015,TTD,4.075
06/05/2015,TND,4.665
06/05/2015,TRY,0.5282
06/05/2015,TMM,4.0395
06/05/2015,USD,1
06/05/2015,UGX,8.906
06/05/2015,UAH,39.8403
06/05/2015,UYU,33.6627
06/05/2015,AED,1.6605
06/05/2015,VUV,28.3463
06/05/2015,VEB,1.1508
06/05/2015,VND,6.8135
06/05/2015,YER,6.8063
06/05/2015,ZMK,3.9848
06/05/2015,ZWD,5.0001
