date,currency,valueInUSD
10/05/2015,AFN,15.4938
10/05/2015,ALL,1.756
10/05/2015,DZD,5.3524
10/05/2015,AOA,6.4745
10/05/2015,ARS,17.568
10/05/2015,AMD,9.8779
10/05/2015,AWG,5.8505
10/05/2015,AUD,62.0798
10/05/2015,AZN,6.708
10/05/2015,BSD,7.1124
10/05/2015,BHD,4.1022
10/05/2015,BDT,6.3012
10/05/2015,BBD,71.9576
10/05/2015,BYR,6.9536
10/05/2015,BZD,7.6641
10/05/2015,BMD,0.9659
10/05/2015,BTN,6.6878
10/05/2015,BOB,38.2498
10/05/2015,BAM,0.3061
10/05/2015,BWP,2.9323
10/05/2015,BRL,13.2081
10/05/2015,GBP,11.3158
10/05/2015,BND,0.3274
10/05/2015,BGN,0.1059
10/05/2015,BIF,1.1922
10/05/2015,XOF,7.0554
10/05/2015,XAF,2.8697
10/05/2015,XPF,0.2713
10/05/2015,KHR,1.976
10/05/2015,CAD,16.2719
10/05/2015,CVE,10.6125
10/05/2015,KYD,7.6402
10/05/2015,CLP,6.9606
10/05/2015,CNY,7.7455
10/05/2015,COP,63.0713
10/05/2015,KMF,4.8867
10/05/2015,CDF,0.2532
10/05/2015,CRC,0.8617
10/05/2015,HRK,134.7729
10/05/2015,CUC,6.1386
10/05/2015,CUP,2.9758
10/05/2015,CZK,3.7298
10/05/2015,DKK,1.393
10/05/2015,DJF,9.2534
10/05/2015,DOP,8.3468
10/05/2015,XCD,23.1409
10/05/2015,EGP,4.511
10/05/2015,SVC,3.4294
10/05/2015,ETB,10.4292
10/05/2015,FKP,6.8889
10/05/2015,FJD,9.4691
10/05/2015,GMD,8.6408
10/05/2015,GEL,6.1649
10/05/2015,GHS,7.5005
10/05/2015,GIP,9.0774
10/05/2015,GTQ,0.5647
10/05/2015,GNF,109.8037
10/05/2015,GYD,4.0799
10/05/2015,HTG,14.9733
10/05/2015,HNL,2.0853
10/05/2015,HKD,4.6909
10/05/2015,HUF,3.9481
10/05/2015,ISK,2.6607
10/05/2015,INR,21.4119
10/05/2015,IDR,4.7277
10/05/2015,IRR,11.9569
10/05/2015,IQD,13.6888
10/05/2015,ILS,8.1007
10/05/2015,JMD,0.8169
10/05/2015,JPY,0.0335
10/05/2015,JOD,2.4654
10/05/2015,KZT,2.5781
10/05/2015,KES,7.495
10/05/2015,KWD,5.7974
10/05/2015,KGS,6.3304
10/05/2015,LAK,2.1092
10/05/2015,LBP,9.914
10/05/2015,LSL,2.2788
10/05/2015,LRD,4.7191
10/05/2015,LYD,15.3685
10/05/2015,MOP,1.0106
10/05/2015,MKD,3.8046
10/05/2015,MGA,5.724
10/05/2015,MWK,4.9666
10/05/2015,MYR,40.7589
10/05/2015,MVR,6.1979
10/05/2015,MRO,3.3624
10/05/2015,MUR,58.244
10/05/2015,MXN,6.8519
10/05/2015,MDL,7.4883
10/05/2015,MNT,0.1461
10/05/2015,MAD,2.635
10/05/2015,MZN,5.3221
10/05/2015,MMK,3.108
10/05/2015,ANG,8.9269
10/05/2015,NAD,1.5693
10/05/2015,NPR,0.6523
10/05/2015,NZD,2.4341
10/05/2015,NIO,1.7671
10/05/2015,NGN,0.1576
10/05/2015,KPW,1.8486
10/05/2015,NOK,0.9472
10/05/2015,OMR,5.2042
10/05/2015,PKR,9.2948
10/05/2015,PAB,10.2127
10/05/2015,PGK,2.8093
10/05/2015,PYG,5.9822
10/05/2015,PEN,0.2234
10/05/2015,PHP,86.5198
10/05/2015,PLN,0.2526
10/05/2015,QAR,2.4542
10/05/2015,RON,1.687
10/05/2015,RUB,16.7659
10/05/2015,RWF,5.6353
10/05/2015,WST,2.5786
10/05/2015,STD,3.7597
10/05/2015,SAR,5.9872
10/05/2015,RSD,0.8547
10/05/2015,SCR,3.9475
10/05/2015,SLL,3.1686
10/05/2015,SGD,6.7849
10/05/2015,SBD,9.4988
10/05/2015,SOS,2.843
10/05/2015,ZAR,3.9654
10/05/2015,KRW,0.2232
10/05/2015,LKR,1.3518
10/05/2015,SHP,3.4001
10/05/2015,SDG,6.8993
10/05/2015,SRD,3.8586
10/05/2015,SZL,4.8056
10/05/2015,SEK,4.2246
10/05/2015,CHF,10.8413
10/05/2015,SYP,4.8814
10/05/2015,TWD,619.6819
10/05/2015,TZS,10.0578
10/05/2015,THB,0.7084
10/05/2015,TOP,8.3654
10/05/2015,TTD,4.0635
10/05/2015,TND,4.7582
10/05/2015,TRY,0.5259
10/05/2015,TMM,4.1654
10/05/2015,USD,1
10/05/2015,UGX,8.8222
10/05/2015,UAH,39.8375
10/05/2015,UYU,34.4287
10/05/2015,AED,1.6586
10/05/2015,VUV,28.8754
10/05/2015,VEB,1.1372
10/05/2015,VND,6.8906
10/05/2015,YER,6.7611
10/05/2015,ZMK,3.9798
10/05/2015,ZWD,5.0237
