date,currency,valueInUSD
14/05/2015,AFN,15.115
14/05/2015,ALL,1.7708
14/05/2015,DZD,5.2931
14/05/2015,AOA,6.4209
14/05/2015,ARS,17.4147
14/05/2015,AMD,9.7225
14/05/2015,AWG,5.799
14/05/2015,AUD,61.3315
14/05/2015,AZN,6.6384
14/05/2015,BSD,7.061
14/05/2015,BHD,4.0112
14/05/2015,BDT,6.2892
14/05/2015,BBD,72.0991
14/05/2015,BYR,6.7883
14/05/2015,BZD,7.6958
14/05/2015,BMD,0.9853
14/05/2015,BTN,6.7203
14/05/2015,BOB,38.285
14/05/2015,BAM,0.3032
14/05/2015,BWP,2.918
14/05/2015,BRL,13.0013
14/05/2015,GBP,10.9479
14/05/2015,BND,0.322
14/05/2015,BGN,0.109
14/05/2015,BIF,1.1761
14/05/2015,XOF,6.9145
14/05/2015,XAF,2.8274
14/05/2015,XPF,0.2749
14/05/2015,KHR,2.0466
14/05/2015,CAD,16.2835
14/05/2015,CVE,10.5636
14/05/2015,KYD,7.6402
14/05/2015,CLP,7.0616
14/05/2015,CNY,7.6116
14/05/2015,COP,64.2568
14/05/2015,KMF,4.9676
14/05/2015,CDF,0.2535
14/05/2015,CRC,0.8478
14/05/2015,HRK,137.6359
14/05/2015,CUC,6.2438
14/05/2015,CUP,2.9922
14/05/2015,CZK,3.7453
14/05/2015,DKK,1.4058
14/05/2015,DJF,9.333
14/05/2015,DOP,8.6988
14/05/2015,XCD,22.6781
14/05/2015,EGP,4.5454
14/05/2015,SVC,3.3985
14/05/2015,ETB,10.4946
14/05/2015,FKP,6.9178
14/05/2015,FJD,9.2366
14/05/2015,GMD,8.5281
14/05/2015,GEL,6.1417
14/05/2015,GHS,7.4372
14/05/2015,GIP,8.9262
14/05/2015,GTQ,0.5586
14/05/2015,GNF,111.4792
14/05/2015,GYD,4.042
14/05/2015,HTG,15.312
14/05/2015,HNL,2.1001
14/05/2015,HKD,4.6165
14/05/2015,HUF,3.9295
14/05/2015,ISK,2.6547
14/05/2015,INR,22.0137
14/05/2015,IDR,4.8222
14/05/2015,IRR,11.8596
14/05/2015,IQD,13.715
14/05/2015,ILS,8.0465
14/05/2015,JMD,0.8183
14/05/2015,JPY,0.0331
14/05/2015,JOD,2.4449
14/05/2015,KZT,2.6127
14/05/2015,KES,7.4011
14/05/2015,KWD,5.6981
14/05/2015,KGS,6.4786
14/05/2015,LAK,2.1357
14/05/2015,LBP,9.9753
14/05/2015,LSL,2.2647
14/05/2015,LRD,4.7497
14/05/2015,LYD,15.5789
14/05/2015,MOP,1.0144
14/05/2015,MKD,3.8819
14/05/2015,MGA,5.7302
14/05/2015,MWK,5.0296
14/05/2015,MYR,40.331
14/05/2015,MVR,6.3972
14/05/2015,MRO,3.3616
14/05/2015,MUR,58.6424
14/05/2015,MXN,6.8964
14/05/2015,MDL,7.5779
14/05/2015,MNT,0.1472
14/05/2015,MAD,2.6032
14/05/2015,MZN,5.3339
14/05/2015,MMK,3.0873
14/05/2015,ANG,8.9246
14/05/2015,NAD,1.5299
14/05/2015,NPR,0.6697
14/05/2015,NZD,2.383
14/05/2015,NIO,1.7438
14/05/2015,NGN,0.1596
14/05/2015,KPW,1.8221
14/05/2015,NOK,0.9742
14/05/2015,OMR,5.3491
14/05/2015,PKR,9.5261
14/05/2015,PAB,10.3547
14/05/2015,PGK,2.8087
14/05/2015,PYG,5.9417
14/05/2015,PEN,0.2164
14/05/2015,PHP,87.2088
14/05/2015,PLN,0.2497
14/05/2015,QAR,2.4702
14/05/2015,RON,1.7018
14/05/2015,RUB,16.6886
14/05/2015,RWF,5.5703
14/05/2015,WST,2.6062
14/05/2015,STD,3.7499
14/05/2015,SAR,5.9503
14/05/2015,RSD,0.8598
14/05/2015,SCR,3.8916
14/05/2015,SLL,3.2259
14/05/2015,SGD,6.6701
14/05/2015,SBD,9.642
14/05/2015,SOS,2.8205
14/05/2015,ZAR,3.8227
14/05/2015,KRW,0.2233
14/05/2015,LKR,1.342
14/05/2015,SHP,3.4385
14/05/2015,SDG,6.9625
14/05/2015,SRD,3.9071
14/05/2015,SZL,4.8052
14/05/2015,SEK,4.1497
14/05/2015,CHF,10.8507
14/05/2015,SYP,4.7981
14/05/2015,TWD,617.3647
14/05/2015,TZS,10.0548
14/05/2015,THB,0.7128
14/05/2015,TOP,8.2362
14/05/2015,TTD,4.0399
14/05/2015,TND,4.6084
14/05/2015,TRY,0.5217
14/05/2015,TMM,4.1988
14/05/2015,USD,1
14/05/2015,UGX,8.8663
14/05/2015,UAH,39.0407
14/05/2015,UYU,34.8891
14/05/2015,AED,1.668
14/05/2015,VUV,28.7012
14/05/2015,VEB,1.1385
14/05/2015,VND,6.8793
14/05/2015,YER,6.9072
14/05/2015,ZMK,4.0408
14/05/2015,ZWD,5.0589
