date,currency,valueInUSD
19/05/2015,AFN,15.281
19/05/2015,ALL,1.7584
19/05/2015,DZD,5.3535
19/05/2015,AOA,6.6197
19/05/2015,ARS,16.6767
19/05/2015,AMD,9.7021
19/05/2015,AWG,5.7465
19/05/2015,AUD,60.877
19/05/2015,AZN,6.5665
19/05/2015,BSD,6.9995
19/05/2015,BHD,4.1161
19/05/2015,BDT,6.3692
19/05/2015,BBD,70.3396
19/05/2015,BYR,6.8912
19/05/2015,BZD,7.6022
19/05/2015,BMD,0.9859
19/05/2015,BTN,6.7897
19/05/2015,BOB,38.5791
19/05/2015,BAM,0.3022
19/05/2015,BWP,2.9662
19/05/2015,BRL,12.9927
19/05/2015,GBP,11.001
19/05/2015,BND,0.3257
19/05/2015,BGN,0.1092
19/05/2015,BIF,1.1441
19/05/2015,XOF,6.9294
19/05/2015,XAF,2.8101
19/05/2015,XPF,0.2819
19/05/2015,KHR,2.065
19/05/2015,CAD,16.0797
19/05/2015,CVE,10.6266
19/05/2015,KYD,7.7437
19/05/2015,CLP,7.0625
19/05/2015,CNY,7.7675
19/05/2015,COP,63.5202
19/05/2015,KMF,4.8726
19/05/2015,CDF,0.2577
19/05/2015,CRC,0.8493
19/05/2015,HRK,139.7488
19/05/2015,CUC,6.3962
19/05/2015,CUP,3.0215
19/05/2015,CZK,3.6405
19/05/2015,DKK,1.3753
19/05/2015,DJF,9.1863
19/05/2015,DOP,8.8458
19/05/2015,XCD,23.3997
19/05/2015,EGP,4.5469
19/05/2015,SVC,3.3345
19/05/2015,ETB,10.4346
19/05/2015,FKP,6.9419
19/05/2015,FJD,8.9729
19/05/2015,GMD,8.3743
19/05/2015,GEL,6.2776
19/05/2015,GHS,7.5726
19/05/2015,GIP,9.0149
19/05/2015,GTQ,0.5527
19/05/2015,GNF,114.1919
19/05/2015,GYD,4.0951
19/05/2015,HTG,15.0226
19/05/2015,HNL,2.0954
19/05/2015,HKD,4.5275
19/05/2015,HUF,3.9621
19/05/2015,ISK,2.6613
19/05/2015,INR,22.8908
19/05/2015,IDR,4.9519
19/05/2015,IRR,11.8779
19/05/2015,IQD,13.5421
19/05/2015,ILS,7.9536
19/05/2015,JMD,0.8241
19/05/2015,JPY,0.033
19/05/2015,JOD,2.3511
19/05/2015,KZT,2.5942
19/05/2015,KES,7.4771
19/05/2015,KWD,5.8318
19/05/2015,KGS,6.26
19/05/2015,LAK,2.1751
19/05/2015,LBP,10.2342
19/05/2015,LSL,2.2268
19/05/2015,LRD,4.5597
19/05/2015,LYD,15.5644
19/05/2015,MOP,1.0236
19/05/2015,MKD,3.8955
19/05/2015,MGA,5.8395
19/05/2015,MWK,5.055
19/05/2015,MYR,39.3705
19/05/2015,MVR,6.5852
19/05/2015,MRO,3.3443
19/05/2015,MUR,57.9211
19/05/2015,MXN,7.0523
19/05/2015,MDL,7.3577
19/05/2015,MNT,0.1527
19/05/2015,MAD,2.6122
19/05/2015,MZN,5.4351
19/05/2015,MMK,3.0558
19/05/2015,ANG,8.8415
19/05/2015,NAD,1.5309
19/05/2015,NPR,0.6674
19/05/2015,NZD,2.3343
19/05/2015,NIO,1.7204
19/05/2015,NGN,0.1568
19/05/2015,KPW,1.7942
19/05/2015,NOK,0.9853
19/05/2015,OMR,5.2599
19/05/2015,PKR,9.7713
19/05/2015,PAB,10.1624
19/05/2015,PGK,2.8218
19/05/2015,PYG,6.0756
19/05/2015,PEN,0.2175
19/05/2015,PHP,87.6683
19/05/2015,PLN,0.2432
19/05/2015,QAR,2.5051
19/05/2015,RON,1.6816
19/05/2015,RUB,16.7847
19/05/2015,RWF,5.5556
19/05/2015,WST,2.656
19/05/2015,STD,3.7813
19/05/2015,SAR,5.9185
19/05/2015,RSD,0.8735
19/05/2015,SCR,3.9297
19/05/2015,SLL,3.2338
19/05/2015,SGD,6.7799
19/05/2015,SBD,9.2361
19/05/2015,SOS,2.7731
19/05/2015,ZAR,3.8486
19/05/2015,KRW,0.2251
19/05/2015,LKR,1.3824
19/05/2015,SHP,3.349
19/05/2015,SDG,6.9377
19/05/2015,SRD,3.9871
19/05/2015,SZL,4.8238
19/05/2015,SEK,4.0929
19/05/2015,CHF,10.8936
19/05/2015,SYP,4.856
19/05/2015,TWD,610.1976
19/05/2015,TZS,10.1535
19/05/2015,THB,0.6986
19/05/2015,TOP,8.4921
19/05/2015,TTD,4.055
19/05/2015,TND,4.6841
19/05/2015,TRY,0.5246
19/05/2015,TMM,4.1775
19/05/2015,USD,1
19/05/2015,UGX,8.575
19/05/2015,UAH,38.6694
19/05/2015,UYU,34.8841
19/05/2015,AED,1.6549
19/05/2015,VUV,28.4606
19/05/2015,VEB,1.129
19/05/2015,VND,6.8127
19/05/2015,YER,7.1086
19/05/2015,ZMK,3.9878
19/05/2015,ZWD,5.121
