date,companyID,stockPrice
29/10/2013,QETH27,2.07
29/10/2013,DVVB31,212.51
29/10/2013,EMNK67,187.73
29/10/2013,KTLA69,137.95
29/10/2013,EIWJ22,73.97
29/10/2013,SFZS08,118.14
29/10/2013,YSSR29,44.99
29/10/2013,SWGF93,41.0
29/10/2013,YTAI13,155.42
29/10/2013,NGBA40,75.28
29/10/2013,CMZC67,66.91
29/10/2013,PJKH65,18.86
29/10/2013,HWHS51,258.27
29/10/2013,ZBIO05,18.09
29/10/2013,YWMD69,132.05
29/10/2013,EPZN28,39.86
29/10/2013,VAHJ53,63.01
29/10/2013,HWJF09,216.04
29/10/2013,AGBH66,153.02
29/10/2013,TFLS35,27.44
29/10/2013,VPTI00,47.47
29/10/2013,FORM54,14.25
29/10/2013,QLCE04,77.07
29/10/2013,WIZJ73,10.6
29/10/2013,UFAY59,99.91
29/10/2013,DJNE62,94.39
29/10/2013,GBEZ65,83.64
29/10/2013,SXHU74,110.59
29/10/2013,DOGG07,31.17
29/10/2013,HPTP65,159.89
29/10/2013,GIWG34,3.28
29/10/2013,QHXJ50,95.52
29/10/2013,ERHJ34,282.02
29/10/2013,ZEHM52,61.1
29/10/2013,TBVE46,182.1
29/10/2013,RJUD59,15.37
29/10/2013,PKBF70,259.79
29/10/2013,BPLN25,106.25
29/10/2013,WVEI17,87.53
29/10/2013,VESX21,148.51
29/10/2013,UWUK72,104.87
29/10/2013,SHXQ48,74.7
29/10/2013,TRFG21,3.12
29/10/2013,SEKK26,84.95
29/10/2013,EKXA24,63.47
29/10/2013,PNFK78,233.12
29/10/2013,HFLM11,129.3
29/10/2013,VIMV38,182.09
29/10/2013,DDIB11,20.97
29/10/2013,LBKT00,6.64
29/10/2013,WVHK10,95.48
29/10/2013,EWUY52,170.83
29/10/2013,UHOG52,35.73
29/10/2013,GYWU23,20.72
29/10/2013,THJF58,24.58
29/10/2013,QAZT26,285.74
29/10/2013,MEOQ86,4.69
29/10/2013,KKZA87,35.59
29/10/2013,CQPJ57,47.16
29/10/2013,SAAM06,198.41
29/10/2013,QOKP03,477.82
29/10/2013,LKPN86,52.61
29/10/2013,SFEO61,4.33
29/10/2013,OKYS51,15.26
29/10/2013,MHFC34,91.68
29/10/2013,UIKN63,189.36
29/10/2013,CIXF70,51.89
29/10/2013,WYFO79,90.53
29/10/2013,SBUT62,67.58
29/10/2013,DREA89,46.79
29/10/2013,RNZB01,8.89
29/10/2013,ZFHD93,86.25
29/10/2013,NFAH30,273.23
29/10/2013,KUWI70,10.03
29/10/2013,CVMG22,65.63
29/10/2013,HSWX88,23.85
29/10/2013,VLJL11,285.07
29/10/2013,VCSF07,30.51
29/10/2013,IIZF28,107.33
29/10/2013,VVXA11,244.87
29/10/2013,BDBU00,123.45
29/10/2013,FTFI87,224.55
29/10/2013,DNIL23,240.91
29/10/2013,ZVEN26,28.63
29/10/2013,CBOX52,215.19
29/10/2013,LIIS96,151.55
29/10/2013,FDWI64,21.23
29/10/2013,NCYN50,11.57
29/10/2013,MRAH32,107.47
29/10/2013,FGVK43,32.0
29/10/2013,IJPI82,76.35
29/10/2013,AHMZ79,178.91
29/10/2013,TVQQ54,74.56
29/10/2013,SUOX82,147.12
29/10/2013,QODV38,101.86
29/10/2013,TGZI54,311.83
29/10/2013,BMRZ75,227.6
29/10/2013,QWOA67,153.21
29/10/2013,UEVD88,248.56
29/10/2013,ITTS26,197.68
29/10/2013,ZELV96,17.51
29/10/2013,RFZG50,73.99
29/10/2013,PIFN94,339.0
29/10/2013,YLGZ72,68.79
29/10/2013,ZSXF19,71.4
29/10/2013,IZLM67,79.19
29/10/2013,ORQH73,214.05
29/10/2013,QLMY86,256.72
29/10/2013,VGYT30,150.45
29/10/2013,DGTY64,17.29
29/10/2013,RJCA92,16.77
29/10/2013,JXGF57,101.68
29/10/2013,ZDAI73,145.45
29/10/2013,TKVF94,27.83
29/10/2013,XRBV61,200.27
29/10/2013,QCRG59,153.52
29/10/2013,GZED20,220.72
29/10/2013,VTKE98,66.04
29/10/2013,TYAE14,67.82
29/10/2013,OPET16,4.53
29/10/2013,KEVJ11,11.3
29/10/2013,DBCS17,68.06
29/10/2013,IZTD25,88.28
29/10/2013,KKGI60,149.4
29/10/2013,XHYN07,30.47
29/10/2013,OPZI26,28.53
29/10/2013,HNLV68,59.86
29/10/2013,ZNQA84,85.86
29/10/2013,IBLA29,218.62
29/10/2013,SZRJ90,228.25
29/10/2013,HYSJ42,282.42
29/10/2013,RLZK87,169.26
29/10/2013,NCCX02,348.84
29/10/2013,PVAZ61,130.4
29/10/2013,QBVN33,66.84
29/10/2013,RDBE21,19.66
29/10/2013,FGQR22,14.59
29/10/2013,KKGY69,116.3
29/10/2013,NCXS33,135.2
29/10/2013,NQJL85,51.72
29/10/2013,BBAX06,30.71
29/10/2013,PQSW95,15.21
29/10/2013,VXSM31,73.36
29/10/2013,LAUA80,169.4
29/10/2013,QXFF29,21.44
29/10/2013,LWGE44,9.68
29/10/2013,AMBT33,12.65
29/10/2013,MFZY76,150.75
29/10/2013,BBJG05,247.69
29/10/2013,UACN81,16.35
29/10/2013,NXTO39,161.9
29/10/2013,INIL60,49.45
29/10/2013,MKHA46,265.85
29/10/2013,OUNH49,108.32
29/10/2013,MYXF05,17.28
29/10/2013,GSTD71,78.48
29/10/2013,TQSJ85,246.82
29/10/2013,GGLV00,15.15
29/10/2013,AYIH50,132.54
29/10/2013,RQGG65,51.72
29/10/2013,OHKH76,21.63
29/10/2013,WWNS72,200.6
29/10/2013,SRYE59,2.25
29/10/2013,MFJJ99,70.73
29/10/2013,VVBY18,47.35
29/10/2013,KRRO64,314.07
29/10/2013,JZTC69,242.6
29/10/2013,KRXZ15,220.32
29/10/2013,QMZU44,205.86
29/10/2013,OQXV70,6.51
29/10/2013,FYYD57,128.39
29/10/2013,OCQF34,149.81
29/10/2013,EDYH00,45.25
29/10/2013,ISWT83,118.53
29/10/2013,QBAP68,14.23
29/10/2013,AMRO66,55.11
29/10/2013,YOQG45,29.22
29/10/2013,ESPL27,48.4
29/10/2013,VKMV12,78.94
29/10/2013,FAWI50,228.44
29/10/2013,SMYT95,184.59
29/10/2013,YCZA59,108.67
29/10/2013,ZMLP81,37.24
29/10/2013,MDEQ10,75.84
29/10/2013,JVHD93,6.34
29/10/2013,SXTM39,128.4
29/10/2013,HHFP66,181.01
29/10/2013,JCWS17,227.27
29/10/2013,HHOA99,13.42
29/10/2013,MSHS03,130.58
29/10/2013,YFAM59,78.05
29/10/2013,CAVR54,129.64
29/10/2013,HXDA52,276.26
29/10/2013,PBFW95,165.78
29/10/2013,CMOI26,191.98
29/10/2013,FJOI82,93.19
29/10/2013,WHPS18,37.8
29/10/2013,CUVZ50,91.65
29/10/2013,ZXVX98,98.74
29/10/2013,LIJW00,102.25
29/10/2013,AWYB85,100.48
29/10/2013,DILF10,244.37
