date,companyID,stockPrice
16/10/2013,QETH27,2.18
16/10/2013,DVVB31,211.97
16/10/2013,EMNK67,189.46
16/10/2013,KTLA69,136.39
16/10/2013,EIWJ22,79.42
16/10/2013,SFZS08,130.25
16/10/2013,YSSR29,43.32
16/10/2013,SWGF93,44.25
16/10/2013,YTAI13,160.54
16/10/2013,NGBA40,78.87
16/10/2013,CMZC67,68.17
16/10/2013,PJKH65,17.71
16/10/2013,HWHS51,245.51
16/10/2013,ZBIO05,17.68
16/10/2013,YWMD69,134.66
16/10/2013,EPZN28,39.3
16/10/2013,VAHJ53,61.02
16/10/2013,HWJF09,213.9
16/10/2013,AGBH66,151.34
16/10/2013,TFLS35,26.06
16/10/2013,VPTI00,45.68
16/10/2013,FORM54,14.66
16/10/2013,QLCE04,77.65
16/10/2013,WIZJ73,10.45
16/10/2013,UFAY59,104.3
16/10/2013,DJNE62,96.07
16/10/2013,GBEZ65,85.07
16/10/2013,SXHU74,115.64
16/10/2013,DOGG07,32.35
16/10/2013,HPTP65,165.12
16/10/2013,GIWG34,3.23
16/10/2013,QHXJ50,92.16
16/10/2013,ERHJ34,276.26
16/10/2013,ZEHM52,62.74
16/10/2013,TBVE46,182.03
16/10/2013,RJUD59,15.05
16/10/2013,PKBF70,246.75
16/10/2013,BPLN25,106.7
16/10/2013,WVEI17,80.45
16/10/2013,VESX21,146.51
16/10/2013,UWUK72,98.76
16/10/2013,SHXQ48,80.94
16/10/2013,TRFG21,3.12
16/10/2013,SEKK26,85.35
16/10/2013,EKXA24,63.38
16/10/2013,PNFK78,220.93
16/10/2013,HFLM11,134.21
16/10/2013,VIMV38,174.2
16/10/2013,DDIB11,20.32
16/10/2013,LBKT00,6.68
16/10/2013,WVHK10,89.87
16/10/2013,EWUY52,162.4
16/10/2013,UHOG52,35.54
16/10/2013,GYWU23,20.11
16/10/2013,THJF58,25.94
16/10/2013,QAZT26,281.01
16/10/2013,MEOQ86,4.69
16/10/2013,KKZA87,34.71
16/10/2013,CQPJ57,45.54
16/10/2013,SAAM06,195.23
16/10/2013,QOKP03,498.89
16/10/2013,LKPN86,54.46
16/10/2013,SFEO61,4.31
16/10/2013,OKYS51,14.6
16/10/2013,MHFC34,90.75
16/10/2013,UIKN63,186.14
16/10/2013,CIXF70,46.18
16/10/2013,WYFO79,94.18
16/10/2013,SBUT62,66.13
16/10/2013,DREA89,48.48
16/10/2013,RNZB01,8.76
16/10/2013,ZFHD93,92.22
16/10/2013,NFAH30,261.4
16/10/2013,KUWI70,10.02
16/10/2013,CVMG22,64.4
16/10/2013,HSWX88,24.03
16/10/2013,VLJL11,278.54
16/10/2013,VCSF07,30.2
16/10/2013,IIZF28,112.23
16/10/2013,VVXA11,245.64
16/10/2013,BDBU00,130.32
16/10/2013,FTFI87,221.71
16/10/2013,DNIL23,246.78
16/10/2013,ZVEN26,29.58
16/10/2013,CBOX52,238.01
16/10/2013,LIIS96,147.51
16/10/2013,FDWI64,21.83
16/10/2013,NCYN50,11.47
16/10/2013,MRAH32,106.79
16/10/2013,FGVK43,31.33
16/10/2013,IJPI82,75.84
16/10/2013,AHMZ79,178.86
16/10/2013,TVQQ54,77.4
16/10/2013,SUOX82,161.15
16/10/2013,QODV38,109.79
16/10/2013,TGZI54,306.77
16/10/2013,BMRZ75,235.54
16/10/2013,QWOA67,157.44
16/10/2013,UEVD88,238.6
16/10/2013,ITTS26,189.84
16/10/2013,ZELV96,18.67
16/10/2013,RFZG50,76.38
16/10/2013,PIFN94,331.03
16/10/2013,YLGZ72,69.1
16/10/2013,ZSXF19,71.34
16/10/2013,IZLM67,83.68
16/10/2013,ORQH73,217.54
16/10/2013,QLMY86,248.32
16/10/2013,VGYT30,153.29
16/10/2013,DGTY64,17.71
16/10/2013,RJCA92,16.52
16/10/2013,JXGF57,102.37
16/10/2013,ZDAI73,149.86
16/10/2013,TKVF94,29.02
16/10/2013,XRBV61,219.52
16/10/2013,QCRG59,164.88
16/10/2013,GZED20,209.79
16/10/2013,VTKE98,64.04
16/10/2013,TYAE14,72.47
16/10/2013,OPET16,4.52
16/10/2013,KEVJ11,11.59
16/10/2013,DBCS17,64.13
16/10/2013,IZTD25,94.11
16/10/2013,KKGI60,148.64
16/10/2013,XHYN07,29.91
16/10/2013,OPZI26,28.95
16/10/2013,HNLV68,57.63
16/10/2013,ZNQA84,87.24
16/10/2013,IBLA29,211.47
16/10/2013,SZRJ90,224.73
16/10/2013,HYSJ42,255.91
16/10/2013,RLZK87,179.12
16/10/2013,NCCX02,330.82
16/10/2013,PVAZ61,134.44
16/10/2013,QBVN33,64.57
16/10/2013,RDBE21,21.53
16/10/2013,FGQR22,13.52
16/10/2013,KKGY69,112.74
16/10/2013,NCXS33,140.32
16/10/2013,NQJL85,48.29
16/10/2013,BBAX06,31.61
16/10/2013,PQSW95,15.22
16/10/2013,VXSM31,69.69
16/10/2013,LAUA80,157.27
16/10/2013,QXFF29,22.77
16/10/2013,LWGE44,9.32
16/10/2013,AMBT33,13.65
16/10/2013,MFZY76,151.3
16/10/2013,BBJG05,229.08
16/10/2013,UACN81,17.39
16/10/2013,NXTO39,162.72
16/10/2013,INIL60,45.51
16/10/2013,MKHA46,272.81
16/10/2013,OUNH49,113.08
16/10/2013,MYXF05,17.37
16/10/2013,GSTD71,77.08
16/10/2013,TQSJ85,242.02
16/10/2013,GGLV00,14.72
16/10/2013,AYIH50,130.38
16/10/2013,RQGG65,54.98
16/10/2013,OHKH76,19.67
16/10/2013,WWNS72,194.28
16/10/2013,SRYE59,2.35
16/10/2013,MFJJ99,71.26
16/10/2013,VVBY18,50.37
16/10/2013,KRRO64,325.65
16/10/2013,JZTC69,251.05
16/10/2013,KRXZ15,230.04
16/10/2013,QMZU44,198.45
16/10/2013,OQXV70,6.56
16/10/2013,FYYD57,124.1
16/10/2013,OCQF34,150.22
16/10/2013,EDYH00,48.78
16/10/2013,ISWT83,120.49
16/10/2013,QBAP68,14.44
16/10/2013,AMRO66,58.97
16/10/2013,YOQG45,28.3
16/10/2013,ESPL27,48.99
16/10/2013,VKMV12,71.74
16/10/2013,FAWI50,228.61
16/10/2013,SMYT95,184.0
16/10/2013,YCZA59,112.06
16/10/2013,ZMLP81,38.43
16/10/2013,MDEQ10,72.46
16/10/2013,JVHD93,6.55
16/10/2013,SXTM39,128.85
16/10/2013,HHFP66,188.37
16/10/2013,JCWS17,227.77
16/10/2013,HHOA99,13.4
16/10/2013,MSHS03,131.89
16/10/2013,YFAM59,73.92
16/10/2013,CAVR54,137.28
16/10/2013,HXDA52,265.31
16/10/2013,PBFW95,172.99
16/10/2013,CMOI26,188.37
16/10/2013,FJOI82,95.43
16/10/2013,WHPS18,35.29
16/10/2013,CUVZ50,92.96
16/10/2013,ZXVX98,98.79
16/10/2013,LIJW00,109.37
16/10/2013,AWYB85,101.46
16/10/2013,DILF10,248.26
