date,companyID,stockPrice
03/10/2013,QETH27,2.08
03/10/2013,DVVB31,220.12
03/10/2013,EMNK67,188.49
03/10/2013,KTLA69,138.93
03/10/2013,EIWJ22,73.48
03/10/2013,SFZS08,138.45
03/10/2013,YSSR29,42.49
03/10/2013,SWGF93,45.66
03/10/2013,YTAI13,155.75
03/10/2013,NGBA40,82.97
03/10/2013,CMZC67,70.85
03/10/2013,PJKH65,17.45
03/10/2013,HWHS51,245.69
03/10/2013,ZBIO05,17.19
03/10/2013,YWMD69,136.63
03/10/2013,EPZN28,39.54
03/10/2013,VAHJ53,63.68
03/10/2013,HWJF09,206.04
03/10/2013,AGBH66,152.96
03/10/2013,TFLS35,28.61
03/10/2013,VPTI00,43.71
03/10/2013,FORM54,14.07
03/10/2013,QLCE04,75.02
03/10/2013,WIZJ73,9.84
03/10/2013,UFAY59,112.1
03/10/2013,DJNE62,106.85
03/10/2013,GBEZ65,78.71
03/10/2013,SXHU74,109.84
03/10/2013,DOGG07,32.67
03/10/2013,HPTP65,155.95
03/10/2013,GIWG34,3.24
03/10/2013,QHXJ50,88.1
03/10/2013,ERHJ34,289.66
03/10/2013,ZEHM52,64.16
03/10/2013,TBVE46,182.58
03/10/2013,RJUD59,14.54
03/10/2013,PKBF70,238.55
03/10/2013,BPLN25,105.18
03/10/2013,WVEI17,86.75
03/10/2013,VESX21,148.69
03/10/2013,UWUK72,102.05
03/10/2013,SHXQ48,79.25
03/10/2013,TRFG21,3.12
03/10/2013,SEKK26,87.91
03/10/2013,EKXA24,62.9
03/10/2013,PNFK78,215.23
03/10/2013,HFLM11,128.42
03/10/2013,VIMV38,171.86
03/10/2013,DDIB11,20.82
03/10/2013,LBKT00,6.31
03/10/2013,WVHK10,87.33
03/10/2013,EWUY52,157.32
03/10/2013,UHOG52,33.21
03/10/2013,GYWU23,18.79
03/10/2013,THJF58,25.3
03/10/2013,QAZT26,274.11
03/10/2013,MEOQ86,4.94
03/10/2013,KKZA87,35.42
03/10/2013,CQPJ57,46.86
03/10/2013,SAAM06,189.75
03/10/2013,QOKP03,501.05
03/10/2013,LKPN86,53.03
03/10/2013,SFEO61,4.51
03/10/2013,OKYS51,15.23
03/10/2013,MHFC34,87.77
03/10/2013,UIKN63,196.06
03/10/2013,CIXF70,45.29
03/10/2013,WYFO79,95.72
03/10/2013,SBUT62,64.12
03/10/2013,DREA89,46.89
03/10/2013,RNZB01,8.48
03/10/2013,ZFHD93,86.16
03/10/2013,NFAH30,264.31
03/10/2013,KUWI70,9.64
03/10/2013,CVMG22,64.11
03/10/2013,HSWX88,23.77
03/10/2013,VLJL11,290.65
03/10/2013,VCSF07,30.94
03/10/2013,IIZF28,107.98
03/10/2013,VVXA11,253.3
