date,companyID,stockPrice
24/10/2013,QETH27,2.12
24/10/2013,DVVB31,210.62
24/10/2013,EMNK67,184.37
24/10/2013,KTLA69,135.51
24/10/2013,EIWJ22,76.86
24/10/2013,SFZS08,123.25
24/10/2013,YSSR29,43.1
24/10/2013,SWGF93,42.06
24/10/2013,YTAI13,157.97
24/10/2013,NGBA40,74.84
24/10/2013,CMZC67,65.77
24/10/2013,PJKH65,19.27
24/10/2013,HWHS51,248.7
24/10/2013,ZBIO05,18.42
24/10/2013,YWMD69,132.59
24/10/2013,EPZN28,39.8
24/10/2013,VAHJ53,60.15
24/10/2013,HWJF09,220.83
24/10/2013,AGBH66,152.96
24/10/2013,TFLS35,27.22
24/10/2013,VPTI00,47.37
24/10/2013,FORM54,13.94
24/10/2013,QLCE04,77.41
24/10/2013,WIZJ73,10.26
24/10/2013,UFAY59,101.12
24/10/2013,DJNE62,95.26
24/10/2013,GBEZ65,83.53
24/10/2013,SXHU74,109.92
24/10/2013,DOGG07,31.25
24/10/2013,HPTP65,161.06
24/10/2013,GIWG34,3.18
24/10/2013,QHXJ50,93.56
24/10/2013,ERHJ34,279.22
24/10/2013,ZEHM52,62.12
24/10/2013,TBVE46,192.04
24/10/2013,RJUD59,15.28
24/10/2013,PKBF70,261.11
24/10/2013,BPLN25,106.67
24/10/2013,WVEI17,85.62
24/10/2013,VESX21,150.67
24/10/2013,UWUK72,100.76
24/10/2013,SHXQ48,77.6
24/10/2013,TRFG21,3.12
24/10/2013,SEKK26,87.03
24/10/2013,EKXA24,66.16
24/10/2013,PNFK78,226.54
24/10/2013,HFLM11,131.67
24/10/2013,VIMV38,179.88
24/10/2013,DDIB11,20.31
24/10/2013,LBKT00,6.89
24/10/2013,WVHK10,94.81
24/10/2013,EWUY52,165.92
24/10/2013,UHOG52,35.41
24/10/2013,GYWU23,20.91
24/10/2013,THJF58,24.71
24/10/2013,QAZT26,287.99
24/10/2013,MEOQ86,4.87
24/10/2013,KKZA87,37.36
24/10/2013,CQPJ57,45.85
24/10/2013,SAAM06,194.83
24/10/2013,QOKP03,500.27
24/10/2013,LKPN86,51.76
24/10/2013,SFEO61,4.34
24/10/2013,OKYS51,15.34
24/10/2013,MHFC34,93.29
24/10/2013,UIKN63,187.05
24/10/2013,CIXF70,49.66
24/10/2013,WYFO79,94.14
24/10/2013,SBUT62,66.44
24/10/2013,DREA89,47.32
24/10/2013,RNZB01,8.72
24/10/2013,ZFHD93,91.4
24/10/2013,NFAH30,260.87
24/10/2013,KUWI70,10.06
24/10/2013,CVMG22,63.8
24/10/2013,HSWX88,24.22
24/10/2013,VLJL11,276.67
24/10/2013,VCSF07,30.54
24/10/2013,IIZF28,109.9
24/10/2013,VVXA11,244.28
24/10/2013,BDBU00,124.93
24/10/2013,FTFI87,227.32
24/10/2013,DNIL23,239.03
24/10/2013,ZVEN26,29.56
24/10/2013,CBOX52,223.3
24/10/2013,LIIS96,150.04
24/10/2013,FDWI64,22.49
24/10/2013,NCYN50,11.72
24/10/2013,MRAH32,103.75
24/10/2013,FGVK43,32.59
24/10/2013,IJPI82,77.72
24/10/2013,AHMZ79,183.79
24/10/2013,TVQQ54,75.66
24/10/2013,SUOX82,152.97
24/10/2013,QODV38,102.87
24/10/2013,TGZI54,315.89
24/10/2013,BMRZ75,227.96
24/10/2013,QWOA67,150.05
24/10/2013,UEVD88,244.39
24/10/2013,ITTS26,193.89
24/10/2013,ZELV96,18.09
24/10/2013,RFZG50,74.88
24/10/2013,PIFN94,328.68
24/10/2013,YLGZ72,69.05
24/10/2013,ZSXF19,71.48
24/10/2013,IZLM67,79.59
24/10/2013,ORQH73,218.41
24/10/2013,QLMY86,255.0
24/10/2013,VGYT30,152.45
24/10/2013,DGTY64,17.79
24/10/2013,RJCA92,16.89
24/10/2013,JXGF57,103.1
24/10/2013,ZDAI73,148.22
24/10/2013,TKVF94,28.33
24/10/2013,XRBV61,213.69
24/10/2013,QCRG59,159.75
24/10/2013,GZED20,217.23
24/10/2013,VTKE98,65.52
24/10/2013,TYAE14,68.76
24/10/2013,OPET16,4.5
24/10/2013,KEVJ11,11.38
24/10/2013,DBCS17,65.63
24/10/2013,IZTD25,90.1
24/10/2013,KKGI60,151.09
24/10/2013,XHYN07,29.75
24/10/2013,OPZI26,29.03
24/10/2013,HNLV68,59.42
24/10/2013,ZNQA84,90.63
24/10/2013,IBLA29,217.43
24/10/2013,SZRJ90,223.38
24/10/2013,HYSJ42,270.54
24/10/2013,RLZK87,165.33
24/10/2013,NCCX02,338.13
24/10/2013,PVAZ61,129.5
24/10/2013,QBVN33,68.63
24/10/2013,RDBE21,20.07
24/10/2013,FGQR22,13.94
24/10/2013,KKGY69,113.18
24/10/2013,NCXS33,136.05
24/10/2013,NQJL85,51.37
24/10/2013,BBAX06,31.07
24/10/2013,PQSW95,16.06
24/10/2013,VXSM31,72.76
24/10/2013,LAUA80,162.57
24/10/2013,QXFF29,21.99
24/10/2013,LWGE44,9.65
24/10/2013,AMBT33,12.55
24/10/2013,MFZY76,148.73
24/10/2013,BBJG05,245.44
24/10/2013,UACN81,16.55
24/10/2013,NXTO39,166.78
24/10/2013,INIL60,48.43
24/10/2013,MKHA46,269.72
24/10/2013,OUNH49,109.5
24/10/2013,MYXF05,17.91
24/10/2013,GSTD71,78.32
24/10/2013,TQSJ85,249.2
24/10/2013,GGLV00,15.14
24/10/2013,AYIH50,130.13
24/10/2013,RQGG65,52.24
24/10/2013,OHKH76,21.17
24/10/2013,WWNS72,200.46
24/10/2013,SRYE59,2.26
24/10/2013,MFJJ99,70.58
24/10/2013,VVBY18,48.99
24/10/2013,KRRO64,323.78
24/10/2013,JZTC69,241.7
24/10/2013,KRXZ15,228.32
24/10/2013,QMZU44,203.5
24/10/2013,OQXV70,6.47
24/10/2013,FYYD57,125.7
24/10/2013,OCQF34,147.81
24/10/2013,EDYH00,48.33
24/10/2013,ISWT83,118.78
24/10/2013,QBAP68,14.57
24/10/2013,AMRO66,55.82
24/10/2013,YOQG45,29.32
24/10/2013,ESPL27,48.39
24/10/2013,VKMV12,75.74
24/10/2013,FAWI50,224.28
24/10/2013,SMYT95,188.68
24/10/2013,YCZA59,105.21
24/10/2013,ZMLP81,38.31
24/10/2013,MDEQ10,75.38
24/10/2013,JVHD93,6.28
24/10/2013,SXTM39,130.36
24/10/2013,HHFP66,187.05
24/10/2013,JCWS17,229.36
24/10/2013,HHOA99,13.67
24/10/2013,MSHS03,131.69
24/10/2013,YFAM59,73.13
24/10/2013,CAVR54,133.89
24/10/2013,HXDA52,262.35
24/10/2013,PBFW95,167.71
24/10/2013,CMOI26,195.4
24/10/2013,FJOI82,95.99
24/10/2013,WHPS18,36.97
24/10/2013,CUVZ50,91.28
24/10/2013,ZXVX98,98.77
24/10/2013,LIJW00,102.18
24/10/2013,AWYB85,97.42
24/10/2013,DILF10,240.44
