date,companyID,stockPrice
04/03/2016,QETH27,2.68
04/03/2016,DVVB31,144.56
04/03/2016,EMNK67,114.3
04/03/2016,KTLA69,127.1
04/03/2016,EIWJ22,31.38
04/03/2016,SFZS08,72.11
04/03/2016,YSSR29,47.52
04/03/2016,SWGF93,21.57
04/03/2016,YTAI13,296.74
04/03/2016,NGBA40,91.83
04/03/2016,CMZC67,60.61
04/03/2016,PJKH65,13.47
04/03/2016,HWHS51,235.42
04/03/2016,ZBIO05,8.45
04/03/2016,YWMD69,160.14
04/03/2016,EPZN28,44.96
04/03/2016,VAHJ53,82.01
04/03/2016,HWJF09,316.99
04/03/2016,AGBH66,117.66
04/03/2016,TFLS35,25.82
04/03/2016,VPTI00,79.89
04/03/2016,FORM54,11.78
04/03/2016,QLCE04,156.72
04/03/2016,WIZJ73,9.99
04/03/2016,UFAY59,101.79
04/03/2016,DJNE62,95.94
04/03/2016,GBEZ65,111.7
04/03/2016,SXHU74,91.52
04/03/2016,DOGG07,21.33
04/03/2016,HPTP65,114.0
04/03/2016,GIWG34,2.05
04/03/2016,QHXJ50,91.39
04/03/2016,ERHJ34,425.04
04/03/2016,ZEHM52,46.14
04/03/2016,TBVE46,133.54
04/03/2016,RJUD59,13.52
04/03/2016,PKBF70,182.51
04/03/2016,BPLN25,204.01
04/03/2016,WVEI17,77.08
04/03/2016,VESX21,206.82
04/03/2016,UWUK72,77.17
04/03/2016,SHXQ48,77.51
04/03/2016,TRFG21,3.12
04/03/2016,SEKK26,66.79
04/03/2016,EKXA24,49.16
04/03/2016,PNFK78,317.27
04/03/2016,HFLM11,142.13
04/03/2016,VIMV38,209.72
04/03/2016,DDIB11,15.22
04/03/2016,LBKT00,6.25
04/03/2016,WVHK10,117.19
04/03/2016,EWUY52,264.92
04/03/2016,UHOG52,48.08
04/03/2016,GYWU23,30.36
04/03/2016,THJF58,20.57
04/03/2016,QAZT26,312.95
04/03/2016,MEOQ86,4.57
04/03/2016,KKZA87,30.25
04/03/2016,CQPJ57,55.36
04/03/2016,SAAM06,132.52
04/03/2016,QOKP03,681.39
04/03/2016,LKPN86,41.97
04/03/2016,SFEO61,7.86
04/03/2016,OKYS51,16.1
04/03/2016,MHFC34,141.85
04/03/2016,UIKN63,175.79
04/03/2016,CIXF70,38.1
