date,companyID,stockPrice
16/03/2016,QETH27,2.45
16/03/2016,DVVB31,141.12
16/03/2016,EMNK67,113.0
16/03/2016,KTLA69,130.38
16/03/2016,EIWJ22,30.97
16/03/2016,SFZS08,69.9
16/03/2016,YSSR29,43.8
16/03/2016,SWGF93,22.18
16/03/2016,YTAI13,311.5
16/03/2016,NGBA40,95.83
16/03/2016,CMZC67,56.31
16/03/2016,PJKH65,13.96
16/03/2016,HWHS51,248.1
16/03/2016,ZBIO05,8.28
16/03/2016,YWMD69,166.04
16/03/2016,EPZN28,47.2
16/03/2016,VAHJ53,80.62
16/03/2016,HWJF09,316.25
16/03/2016,AGBH66,121.47
16/03/2016,TFLS35,27.43
16/03/2016,VPTI00,79.51
16/03/2016,FORM54,11.57
16/03/2016,QLCE04,158.66
16/03/2016,WIZJ73,9.93
16/03/2016,UFAY59,104.94
16/03/2016,DJNE62,91.43
16/03/2016,GBEZ65,121.38
16/03/2016,SXHU74,82.2
16/03/2016,DOGG07,20.28
16/03/2016,HPTP65,113.63
16/03/2016,GIWG34,1.99
16/03/2016,QHXJ50,87.91
16/03/2016,ERHJ34,448.38
16/03/2016,ZEHM52,44.64
16/03/2016,TBVE46,136.54
16/03/2016,RJUD59,13.64
16/03/2016,PKBF70,162.81
16/03/2016,BPLN25,210.49
16/03/2016,WVEI17,76.77
16/03/2016,VESX21,206.61
16/03/2016,UWUK72,80.95
16/03/2016,SHXQ48,72.24
16/03/2016,TRFG21,3.12
16/03/2016,SEKK26,65.82
16/03/2016,EKXA24,47.59
16/03/2016,PNFK78,335.63
16/03/2016,HFLM11,154.55
16/03/2016,VIMV38,207.28
16/03/2016,DDIB11,15.31
16/03/2016,LBKT00,5.96
16/03/2016,WVHK10,116.97
16/03/2016,EWUY52,290.12
16/03/2016,UHOG52,48.36
16/03/2016,GYWU23,29.88
16/03/2016,THJF58,20.14
16/03/2016,QAZT26,296.95
16/03/2016,MEOQ86,4.63
16/03/2016,KKZA87,32.3
16/03/2016,CQPJ57,56.18
16/03/2016,SAAM06,132.96
16/03/2016,QOKP03,678.42
16/03/2016,LKPN86,40.91
16/03/2016,SFEO61,7.68
16/03/2016,OKYS51,16.56
16/03/2016,MHFC34,142.56
16/03/2016,UIKN63,170.09
16/03/2016,CIXF70,40.79
16/03/2016,WYFO79,102.63
16/03/2016,SBUT62,52.56
16/03/2016,DREA89,49.32
16/03/2016,RNZB01,9.65
16/03/2016,ZFHD93,108.5
16/03/2016,NFAH30,129.04
16/03/2016,KUWI70,12.99
16/03/2016,CVMG22,33.67
16/03/2016,HSWX88,26.62
16/03/2016,VLJL11,225.53
16/03/2016,VCSF07,38.1
16/03/2016,IIZF28,103.47
16/03/2016,VVXA11,311.16
16/03/2016,BDBU00,144.9
16/03/2016,FTFI87,279.23
16/03/2016,DNIL23,219.98
16/03/2016,ZVEN26,43.55
16/03/2016,CBOX52,474.57
16/03/2016,LIIS96,136.6
16/03/2016,FDWI64,23.99
16/03/2016,NCYN50,13.81
16/03/2016,MRAH32,128.02
16/03/2016,FGVK43,18.9
16/03/2016,IJPI82,60.3
16/03/2016,AHMZ79,172.22
16/03/2016,TVQQ54,69.32
16/03/2016,SUOX82,103.99
16/03/2016,QODV38,120.72
16/03/2016,TGZI54,215.12
16/03/2016,BMRZ75,272.64
16/03/2016,QWOA67,153.15
16/03/2016,UEVD88,303.26
16/03/2016,ITTS26,136.98
16/03/2016,ZELV96,12.64
16/03/2016,RFZG50,60.39
16/03/2016,PIFN94,428.63
16/03/2016,YLGZ72,45.8
16/03/2016,ZSXF19,53.61
16/03/2016,IZLM67,90.22
16/03/2016,ORQH73,213.15
16/03/2016,QLMY86,368.86
16/03/2016,VGYT30,170.12
16/03/2016,DGTY64,15.11
16/03/2016,RJCA92,21.7
16/03/2016,JXGF57,138.85
16/03/2016,ZDAI73,168.34
16/03/2016,TKVF94,42.33
16/03/2016,XRBV61,376.13
16/03/2016,QCRG59,252.94
16/03/2016,GZED20,268.23
16/03/2016,VTKE98,91.4
16/03/2016,TYAE14,48.16
16/03/2016,OPET16,5.21
16/03/2016,KEVJ11,17.98
16/03/2016,DBCS17,142.85
16/03/2016,IZTD25,56.48
16/03/2016,KKGI60,134.26
16/03/2016,XHYN07,23.87
16/03/2016,OPZI26,16.66
16/03/2016,HNLV68,60.08
16/03/2016,ZNQA84,116.94
16/03/2016,IBLA29,307.07
16/03/2016,SZRJ90,308.4
16/03/2016,HYSJ42,118.85
16/03/2016,RLZK87,156.68
16/03/2016,NCCX02,417.89
16/03/2016,PVAZ61,160.93
16/03/2016,QBVN33,42.24
16/03/2016,RDBE21,24.07
16/03/2016,FGQR22,11.03
16/03/2016,KKGY69,92.1
16/03/2016,NCXS33,100.51
16/03/2016,NQJL85,39.35
16/03/2016,BBAX06,44.73
16/03/2016,PQSW95,17.75
16/03/2016,VXSM31,98.51
16/03/2016,LAUA80,222.73
16/03/2016,QXFF29,11.21
16/03/2016,LWGE44,7.99
16/03/2016,AMBT33,16.36
16/03/2016,MFZY76,156.62
16/03/2016,BBJG05,244.52
16/03/2016,UACN81,20.04
16/03/2016,NXTO39,126.23
16/03/2016,INIL60,56.52
16/03/2016,MKHA46,314.39
16/03/2016,OUNH49,122.54
16/03/2016,MYXF05,9.1
16/03/2016,GSTD71,54.18
16/03/2016,TQSJ85,402.98
16/03/2016,GGLV00,15.89
16/03/2016,AYIH50,160.8
16/03/2016,RQGG65,43.67
16/03/2016,OHKH76,25.19
16/03/2016,WWNS72,251.7
16/03/2016,SRYE59,2.43
16/03/2016,MFJJ99,32.0
16/03/2016,VVBY18,28.46
16/03/2016,KRRO64,636.21
16/03/2016,JZTC69,238.99
16/03/2016,KRXZ15,218.78
16/03/2016,QMZU44,250.67
16/03/2016,OQXV70,11.0
16/03/2016,FYYD57,97.05
16/03/2016,OCQF34,91.0
16/03/2016,EDYH00,118.53
16/03/2016,ISWT83,139.04
16/03/2016,QBAP68,22.91
16/03/2016,AMRO66,48.47
16/03/2016,YOQG45,73.12
16/03/2016,ESPL27,49.5
16/03/2016,VKMV12,74.22
16/03/2016,FAWI50,160.83
16/03/2016,SMYT95,136.77
16/03/2016,YCZA59,71.1
16/03/2016,ZMLP81,22.76
16/03/2016,MDEQ10,38.15
16/03/2016,JVHD93,8.3
16/03/2016,SXTM39,99.33
16/03/2016,HHFP66,224.56
16/03/2016,JCWS17,151.68
16/03/2016,HHOA99,10.06
16/03/2016,MSHS03,152.86
16/03/2016,YFAM59,74.79
16/03/2016,CAVR54,90.43
16/03/2016,HXDA52,192.03
16/03/2016,PBFW95,149.21
16/03/2016,CMOI26,166.53
16/03/2016,FJOI82,85.47
16/03/2016,WHPS18,32.2
16/03/2016,CUVZ50,71.39
16/03/2016,ZXVX98,48.71
16/03/2016,LIJW00,192.7
16/03/2016,AWYB85,201.42
16/03/2016,DILF10,308.27
