date,companyID,stockPrice
26/03/2016,QETH27,2.36
26/03/2016,DVVB31,143.55
26/03/2016,EMNK67,114.62
26/03/2016,KTLA69,127.16
26/03/2016,EIWJ22,31.52
26/03/2016,SFZS08,74.51
26/03/2016,YSSR29,45.14
26/03/2016,SWGF93,22.82
26/03/2016,YTAI13,286.64
26/03/2016,NGBA40,95.11
26/03/2016,CMZC67,54.65
26/03/2016,PJKH65,13.89
26/03/2016,HWHS51,243.2
26/03/2016,ZBIO05,8.59
26/03/2016,YWMD69,160.83
26/03/2016,EPZN28,44.44
26/03/2016,VAHJ53,78.34
26/03/2016,HWJF09,315.56
26/03/2016,AGBH66,123.44
26/03/2016,TFLS35,28.28
26/03/2016,VPTI00,79.84
26/03/2016,FORM54,11.4
26/03/2016,QLCE04,162.95
26/03/2016,WIZJ73,10.07
26/03/2016,UFAY59,101.44
26/03/2016,DJNE62,89.41
26/03/2016,GBEZ65,118.08
26/03/2016,SXHU74,84.07
26/03/2016,DOGG07,21.06
26/03/2016,HPTP65,110.68
26/03/2016,GIWG34,2.01
26/03/2016,QHXJ50,90.91
26/03/2016,ERHJ34,456.6
26/03/2016,ZEHM52,46.58
26/03/2016,TBVE46,141.45
26/03/2016,RJUD59,13.62
26/03/2016,PKBF70,159.44
26/03/2016,BPLN25,209.36
26/03/2016,WVEI17,75.69
26/03/2016,VESX21,208.25
26/03/2016,UWUK72,79.27
26/03/2016,SHXQ48,74.06
26/03/2016,TRFG21,3.12
26/03/2016,SEKK26,65.71
26/03/2016,EKXA24,46.64
26/03/2016,PNFK78,336.82
26/03/2016,HFLM11,158.62
26/03/2016,VIMV38,201.98
26/03/2016,DDIB11,15.51
26/03/2016,LBKT00,5.66
26/03/2016,WVHK10,123.12
26/03/2016,EWUY52,301.27
26/03/2016,UHOG52,49.76
26/03/2016,GYWU23,29.58
26/03/2016,THJF58,19.72
26/03/2016,QAZT26,293.0
26/03/2016,MEOQ86,4.86
26/03/2016,KKZA87,34.72
26/03/2016,CQPJ57,62.86
26/03/2016,SAAM06,133.51
26/03/2016,QOKP03,656.42
26/03/2016,LKPN86,41.33
26/03/2016,SFEO61,7.66
26/03/2016,OKYS51,16.3
26/03/2016,MHFC34,143.78
26/03/2016,UIKN63,177.12
26/03/2016,CIXF70,39.1
26/03/2016,WYFO79,108.76
26/03/2016,SBUT62,50.83
26/03/2016,DREA89,46.26
26/03/2016,RNZB01,9.03
26/03/2016,ZFHD93,112.8
26/03/2016,NFAH30,130.25
26/03/2016,KUWI70,12.11
26/03/2016,CVMG22,34.09
26/03/2016,HSWX88,26.72
26/03/2016,VLJL11,229.9
26/03/2016,VCSF07,40.23
26/03/2016,IIZF28,104.19
26/03/2016,VVXA11,306.57
