date,currency,valueInUSD
06/10/2019,AFN,20.4606
06/10/2019,ALL,1.3619
06/10/2019,DZD,5.5436
06/10/2019,AOA,5.7851
06/10/2019,ARS,11.6654
06/10/2019,AMD,8.716
06/10/2019,AWG,4.1042
06/10/2019,AUD,59.5091
06/10/2019,AZN,5.3047
06/10/2019,BSD,4.9941
06/10/2019,BHD,5.6418
06/10/2019,BDT,6.147
06/10/2019,BBD,49.9662
06/10/2019,BYR,5.8836
06/10/2019,BZD,8.9107
06/10/2019,BMD,1.0369
06/10/2019,BTN,5.2877
06/10/2019,BOB,48.6096
06/10/2019,BAM,0.216
06/10/2019,BWP,4.4057
06/10/2019,BRL,9.2639
06/10/2019,GBP,11.9169
06/10/2019,BND,0.3863
06/10/2019,BGN,0.0905
06/10/2019,BIF,1.3365
06/10/2019,XOF,4.7145
06/10/2019,XAF,2.2558
06/10/2019,XPF,0.1563
06/10/2019,KHR,1.1867
06/10/2019,CAD,18.1683
06/10/2019,CVE,10.4473
06/10/2019,KYD,5.8057
06/10/2019,CLP,7.555
06/10/2019,CNY,8.1638
06/10/2019,COP,50.4784
06/10/2019,KMF,3.3295
06/10/2019,CDF,0.2372
06/10/2019,CRC,0.6077
06/10/2019,HRK,196.9299
06/10/2019,CUC,5.788
06/10/2019,CUP,2.0136
06/10/2019,CZK,3.0813
06/10/2019,DKK,0.8306
06/10/2019,DJF,7.4749
06/10/2019,DOP,8.7407
06/10/2019,XCD,29.6828
06/10/2019,EGP,3.3805
06/10/2019,SVC,4.3152
06/10/2019,ETB,7.7798
06/10/2019,FKP,4.5358
06/10/2019,FJD,7.1007
06/10/2019,GMD,10.9784
06/10/2019,GEL,3.6617
06/10/2019,GHS,7.0671
06/10/2019,GIP,7.8418
06/10/2019,GTQ,0.3724
06/10/2019,GNF,105.9634
06/10/2019,GYD,2.8132
06/10/2019,HTG,18.0351
06/10/2019,HNL,3.3452
06/10/2019,HKD,3.2761
06/10/2019,HUF,3.8908
06/10/2019,ISK,2.2008
06/10/2019,INR,47.5969
06/10/2019,IDR,4.2477
06/10/2019,IRR,10.019
06/10/2019,IQD,13.7849
06/10/2019,ILS,6.6843
06/10/2019,JMD,0.7668
06/10/2019,JPY,0.0483
06/10/2019,JOD,1.9176
06/10/2019,KZT,2.4821
06/10/2019,KES,7.1091
06/10/2019,KWD,3.4526
06/10/2019,KGS,4.682
06/10/2019,LAK,3.0305
06/10/2019,LBP,11.7811
06/10/2019,LSL,3.2355
06/10/2019,LRD,4.9069
06/10/2019,LYD,19.8135
06/10/2019,MOP,1.3099
06/10/2019,MKD,3.5488
06/10/2019,MGA,5.8825
06/10/2019,MWK,5.9293
06/10/2019,MYR,35.45
06/10/2019,MVR,5.4672
06/10/2019,MRO,3.1575
06/10/2019,MUR,71.9311
06/10/2019,MXN,8.812
06/10/2019,MDL,6.0888
06/10/2019,MNT,0.058
06/10/2019,MAD,1.4836
06/10/2019,MZN,5.4996
06/10/2019,MMK,3.962
06/10/2019,ANG,6.9357
06/10/2019,NAD,1.4288
06/10/2019,NPR,1.1169
06/10/2019,NZD,1.6599
06/10/2019,NIO,2.1974
06/10/2019,NGN,0.1527
06/10/2019,KPW,1.768
06/10/2019,NOK,0.9958
06/10/2019,OMR,4.3417
06/10/2019,PKR,12.1953
06/10/2019,PAB,12.5155
06/10/2019,PGK,3.6444
06/10/2019,PYG,7.0671
06/10/2019,PEN,0.3419
06/10/2019,PHP,133.7114
06/10/2019,PLN,0.3322
06/10/2019,QAR,2.5424
06/10/2019,RON,2.1809
06/10/2019,RUB,7.7587
06/10/2019,RWF,5.6614
06/10/2019,WST,2.9113
06/10/2019,STD,4.022
06/10/2019,SAR,4.2833
06/10/2019,RSD,0.8091
06/10/2019,SCR,3.0596
06/10/2019,SLL,2.1444
06/10/2019,SGD,6.3768
06/10/2019,SBD,8.631
06/10/2019,SOS,2.0138
06/10/2019,ZAR,5.2298
06/10/2019,KRW,0.1929
06/10/2019,LKR,1.5743
06/10/2019,SHP,3.9648
06/10/2019,SDG,7.6109
06/10/2019,SRD,3.3108
06/10/2019,SZL,4.9261
06/10/2019,SEK,4.1714
06/10/2019,CHF,9.5361
06/10/2019,SYP,4.494
06/10/2019,TWD,334.223
06/10/2019,TZS,11.4848
06/10/2019,THB,1.19
06/10/2019,TOP,7.5427
06/10/2019,TTD,4.8126
06/10/2019,TND,4.1074
06/10/2019,TRY,0.5135
06/10/2019,TMM,5.0336
06/10/2019,USD,1
06/10/2019,UGX,8.557
06/10/2019,UAH,35.1524
06/10/2019,UYU,47.0779
06/10/2019,AED,0.9605
06/10/2019,VUV,36.9489
06/10/2019,VEB,0.7968
06/10/2019,VND,5.3304
06/10/2019,YER,6.8181
06/10/2019,ZMK,5.9847
06/10/2019,ZWD,4.6071
