date,currency,valueInUSD
20/10/2019,AFN,19.4902
20/10/2019,ALL,1.3587
20/10/2019,DZD,5.542
20/10/2019,AOA,5.8973
20/10/2019,ARS,11.8932
20/10/2019,AMD,8.7613
20/10/2019,AWG,4.0642
20/10/2019,AUD,58.1315
20/10/2019,AZN,5.1789
20/10/2019,BSD,5.1188
20/10/2019,BHD,5.8854
20/10/2019,BDT,6.1698
20/10/2019,BBD,47.5079
20/10/2019,BYR,5.8779
20/10/2019,BZD,8.9321
20/10/2019,BMD,1.0395
20/10/2019,BTN,5.325
20/10/2019,BOB,48.075
20/10/2019,BAM,0.2115
20/10/2019,BWP,4.4653
20/10/2019,BRL,9.3558
20/10/2019,GBP,11.4748
20/10/2019,BND,0.3717
20/10/2019,BGN,0.0942
20/10/2019,BIF,1.3654
20/10/2019,XOF,4.7979
20/10/2019,XAF,2.1721
20/10/2019,XPF,0.1573
20/10/2019,KHR,1.127
20/10/2019,CAD,18.7788
20/10/2019,CVE,9.8665
20/10/2019,KYD,6.2835
20/10/2019,CLP,7.8462
20/10/2019,CNY,8.433
20/10/2019,COP,49.9225
20/10/2019,KMF,3.2422
20/10/2019,CDF,0.2407
20/10/2019,CRC,0.5816
20/10/2019,HRK,190.9786
20/10/2019,CUC,5.5204
20/10/2019,CUP,1.8926
20/10/2019,CZK,2.9412
20/10/2019,DKK,0.8197
20/10/2019,DJF,7.6056
20/10/2019,DOP,8.6589
20/10/2019,XCD,30.7217
20/10/2019,EGP,3.3525
20/10/2019,SVC,4.3343
20/10/2019,ETB,7.7233
20/10/2019,FKP,4.394
20/10/2019,FJD,7.1142
20/10/2019,GMD,11.2184
20/10/2019,GEL,3.8218
20/10/2019,GHS,6.7827
20/10/2019,GIP,8.0631
20/10/2019,GTQ,0.376
20/10/2019,GNF,106.2169
20/10/2019,GYD,2.9369
20/10/2019,HTG,17.7641
20/10/2019,HNL,3.4793
20/10/2019,HKD,3.3597
20/10/2019,HUF,4.046
20/10/2019,ISK,2.172
20/10/2019,INR,47.269
20/10/2019,IDR,4.2389
20/10/2019,IRR,10.3699
20/10/2019,IQD,14.0188
20/10/2019,ILS,6.7054
20/10/2019,JMD,0.7563
20/10/2019,JPY,0.0458
20/10/2019,JOD,1.8651
20/10/2019,KZT,2.4179
20/10/2019,KES,6.9364
20/10/2019,KWD,3.4031
20/10/2019,KGS,4.8234
20/10/2019,LAK,3.0547
20/10/2019,LBP,11.8378
20/10/2019,LSL,3.3187
20/10/2019,LRD,4.8938
20/10/2019,LYD,19.1696
20/10/2019,MOP,1.3138
20/10/2019,MKD,3.5537
20/10/2019,MGA,6.1208
20/10/2019,MWK,5.5743
20/10/2019,MYR,35.961
20/10/2019,MVR,5.3803
20/10/2019,MRO,3.1561
20/10/2019,MUR,74.0592
20/10/2019,MXN,8.5917
20/10/2019,MDL,6.3661
20/10/2019,MNT,0.0578
20/10/2019,MAD,1.3997
20/10/2019,MZN,5.7123
20/10/2019,MMK,4.1577
20/10/2019,ANG,7.1395
20/10/2019,NAD,1.3968
20/10/2019,NPR,1.1376
20/10/2019,NZD,1.72
20/10/2019,NIO,2.1823
20/10/2019,NGN,0.1553
20/10/2019,KPW,1.8103
20/10/2019,NOK,1.0182
20/10/2019,OMR,4.5916
20/10/2019,PKR,12.5895
20/10/2019,PAB,12.4134
20/10/2019,PGK,3.5289
20/10/2019,PYG,6.8166
20/10/2019,PEN,0.3422
20/10/2019,PHP,131.2951
20/10/2019,PLN,0.3577
20/10/2019,QAR,2.5681
20/10/2019,RON,2.096
20/10/2019,RUB,7.5676
20/10/2019,RWF,5.7699
20/10/2019,WST,2.8624
20/10/2019,STD,3.9325
20/10/2019,SAR,4.2239
20/10/2019,RSD,0.785
20/10/2019,SCR,3.0016
20/10/2019,SLL,2.0804
20/10/2019,SGD,6.6837
20/10/2019,SBD,8.6584
20/10/2019,SOS,1.9776
20/10/2019,ZAR,5.2433
20/10/2019,KRW,0.1929
20/10/2019,LKR,1.5506
20/10/2019,SHP,4.0363
20/10/2019,SDG,7.7343
20/10/2019,SRD,3.4229
20/10/2019,SZL,4.8742
20/10/2019,SEK,4.2042
20/10/2019,CHF,9.8321
20/10/2019,SYP,4.657
20/10/2019,TWD,340.4201
20/10/2019,TZS,12.0413
20/10/2019,THB,1.2005
20/10/2019,TOP,7.7563
20/10/2019,TTD,4.8325
20/10/2019,TND,4.0738
20/10/2019,TRY,0.4888
20/10/2019,TMM,4.9753
20/10/2019,USD,1
20/10/2019,UGX,8.8646
20/10/2019,UAH,36.7788
20/10/2019,UYU,46.2367
20/10/2019,AED,0.9777
20/10/2019,VUV,37.7579
20/10/2019,VEB,0.8077
20/10/2019,VND,5.302
20/10/2019,YER,6.6484
20/10/2019,ZMK,6.1412
20/10/2019,ZWD,4.5857
