date,currency,valueInUSD
21/10/2019,AFN,19.6851
21/10/2019,ALL,1.3723
21/10/2019,DZD,5.4866
21/10/2019,AOA,5.8383
21/10/2019,ARS,11.9163
21/10/2019,AMD,8.7357
21/10/2019,AWG,4.0361
21/10/2019,AUD,57.8047
21/10/2019,AZN,5.1271
21/10/2019,BSD,5.1189
21/10/2019,BHD,5.8525
21/10/2019,BDT,6.1443
21/10/2019,BBD,47.983
21/10/2019,BYR,5.8481
21/10/2019,BZD,8.8963
21/10/2019,BMD,1.0499
21/10/2019,BTN,5.3644
21/10/2019,BOB,48.5558
21/10/2019,BAM,0.2123
21/10/2019,BWP,4.4206
21/10/2019,BRL,9.318
21/10/2019,GBP,11.3963
21/10/2019,BND,0.3708
21/10/2019,BGN,0.0933
21/10/2019,BIF,1.3674
21/10/2019,XOF,4.7499
21/10/2019,XAF,2.2012
21/10/2019,XPF,0.1566
21/10/2019,KHR,1.1321
21/10/2019,CAD,18.591
21/10/2019,CVE,9.9652
21/10/2019,KYD,6.2534
21/10/2019,CLP,7.9163
21/10/2019,CNY,8.3487
21/10/2019,COP,49.4233
21/10/2019,KMF,3.2746
21/10/2019,CDF,0.2416
21/10/2019,CRC,0.5842
21/10/2019,HRK,192.1787
21/10/2019,CUC,5.4746
21/10/2019,CUP,1.8737
21/10/2019,CZK,2.9334
21/10/2019,DKK,0.8279
21/10/2019,DJF,7.5295
21/10/2019,DOP,8.6904
21/10/2019,XCD,30.4145
21/10/2019,EGP,3.386
21/10/2019,SVC,4.3776
21/10/2019,ETB,7.6461
21/10/2019,FKP,4.4379
21/10/2019,FJD,7.1912
21/10/2019,GMD,11.2777
21/10/2019,GEL,3.86
21/10/2019,GHS,6.8505
21/10/2019,GIP,8.1437
21/10/2019,GTQ,0.3749
21/10/2019,GNF,105.1547
21/10/2019,GYD,2.9468
21/10/2019,HTG,17.6633
21/10/2019,HNL,3.4661
21/10/2019,HKD,3.373
21/10/2019,HUF,4.0647
21/10/2019,ISK,2.1503
21/10/2019,INR,47.7417
21/10/2019,IDR,4.258
21/10/2019,IRR,10.4736
21/10/2019,IQD,13.8786
21/10/2019,ILS,6.7185
21/10/2019,JMD,0.762
21/10/2019,JPY,0.0457
21/10/2019,JOD,1.8572
21/10/2019,KZT,2.3937
21/10/2019,KES,6.9106
21/10/2019,KWD,3.3691
21/10/2019,KGS,4.8253
21/10/2019,LAK,3.0064
21/10/2019,LBP,11.7194
21/10/2019,LSL,3.3198
21/10/2019,LRD,4.8449
21/10/2019,LYD,19.3613
21/10/2019,MOP,1.3269
21/10/2019,MKD,3.5727
21/10/2019,MGA,6.182
21/10/2019,MWK,5.5855
21/10/2019,MYR,36.1257
21/10/2019,MVR,5.4341
21/10/2019,MRO,3.1324
21/10/2019,MUR,74.049
21/10/2019,MXN,8.5642
21/10/2019,MDL,6.3567
21/10/2019,MNT,0.0577
21/10/2019,MAD,1.4041
21/10/2019,MZN,5.6847
21/10/2019,MMK,4.1161
21/10/2019,ANG,7.2109
21/10/2019,NAD,1.3828
21/10/2019,NPR,1.1368
21/10/2019,NZD,1.7256
21/10/2019,NIO,2.1854
21/10/2019,NGN,0.1542
21/10/2019,KPW,1.7922
21/10/2019,NOK,1.0155
21/10/2019,OMR,4.6375
21/10/2019,PKR,12.6163
21/10/2019,PAB,12.5375
21/10/2019,PGK,3.5642
21/10/2019,PYG,6.7484
21/10/2019,PEN,0.3456
21/10/2019,PHP,130.0574
21/10/2019,PLN,0.3558
21/10/2019,QAR,2.5582
21/10/2019,RON,2.075
21/10/2019,RUB,7.538
21/10/2019,RWF,5.8276
21/10/2019,WST,2.891
21/10/2019,STD,3.9458
21/10/2019,SAR,4.2287
21/10/2019,RSD,0.7772
21/10/2019,SCR,3.0316
21/10/2019,SLL,2.0871
21/10/2019,SGD,6.6489
21/10/2019,SBD,8.6737
21/10/2019,SOS,1.9891
21/10/2019,ZAR,5.1909
21/10/2019,KRW,0.1939
21/10/2019,LKR,1.5661
21/10/2019,SHP,3.9959
21/10/2019,SDG,7.8116
21/10/2019,SRD,3.4155
21/10/2019,SZL,4.8695
21/10/2019,SEK,4.2296
21/10/2019,CHF,9.8404
21/10/2019,SYP,4.651
21/10/2019,TWD,343.1779
21/10/2019,TZS,11.9826
21/10/2019,THB,1.1885
21/10/2019,TOP,7.7277
21/10/2019,TTD,4.8808
21/10/2019,TND,4.1145
21/10/2019,TRY,0.492
21/10/2019,TMM,5.0251
21/10/2019,USD,1
21/10/2019,UGX,8.9532
21/10/2019,UAH,37.1466
21/10/2019,UYU,45.8838
21/10/2019,AED,0.9847
21/10/2019,VUV,37.4789
21/10/2019,VEB,0.7996
21/10/2019,VND,5.3045
21/10/2019,YER,6.6516
21/10/2019,ZMK,6.1438
21/10/2019,ZWD,4.6316
