date,currency,valueInUSD
14/10/2019,AFN,19.9979
14/10/2019,ALL,1.3798
14/10/2019,DZD,5.5164
14/10/2019,AOA,5.6668
14/10/2019,ARS,12.0563
14/10/2019,AMD,8.5295
14/10/2019,AWG,4.0591
14/10/2019,AUD,58.8922
14/10/2019,AZN,5.1466
14/10/2019,BSD,4.9412
14/10/2019,BHD,5.7388
14/10/2019,BDT,6.1231
14/10/2019,BBD,48.4636
14/10/2019,BYR,5.8135
14/10/2019,BZD,8.9931
14/10/2019,BMD,1.0162
14/10/2019,BTN,5.3435
14/10/2019,BOB,48.0639
14/10/2019,BAM,0.2158
14/10/2019,BWP,4.3883
14/10/2019,BRL,9.2574
14/10/2019,GBP,11.6242
14/10/2019,BND,0.3739
14/10/2019,BGN,0.0924
14/10/2019,BIF,1.3782
14/10/2019,XOF,4.748
14/10/2019,XAF,2.2289
14/10/2019,XPF,0.1608
14/10/2019,KHR,1.1353
14/10/2019,CAD,18.4383
14/10/2019,CVE,10.1806
14/10/2019,KYD,6.1953
14/10/2019,CLP,7.8028
14/10/2019,CNY,8.041
14/10/2019,COP,50.2491
14/10/2019,KMF,3.313
14/10/2019,CDF,0.241
14/10/2019,CRC,0.5872
14/10/2019,HRK,190.8581
14/10/2019,CUC,5.5387
14/10/2019,CUP,1.9084
14/10/2019,CZK,3.0163
14/10/2019,DKK,0.8243
14/10/2019,DJF,7.5008
14/10/2019,DOP,8.5036
14/10/2019,XCD,29.6181
14/10/2019,EGP,3.3885
14/10/2019,SVC,4.3322
14/10/2019,ETB,7.7335
14/10/2019,FKP,4.4973
14/10/2019,FJD,6.9934
14/10/2019,GMD,11.413
14/10/2019,GEL,3.7232
14/10/2019,GHS,6.9899
14/10/2019,GIP,8.0083
14/10/2019,GTQ,0.372
14/10/2019,GNF,105.3374
14/10/2019,GYD,2.9437
14/10/2019,HTG,17.7817
14/10/2019,HNL,3.4763
14/10/2019,HKD,3.24
14/10/2019,HUF,4.0289
14/10/2019,ISK,2.184
14/10/2019,INR,47.5028
14/10/2019,IDR,4.3414
14/10/2019,IRR,10.2168
14/10/2019,IQD,13.9563
14/10/2019,ILS,6.5281
14/10/2019,JMD,0.7607
14/10/2019,JPY,0.048
14/10/2019,JOD,1.8392
14/10/2019,KZT,2.3963
14/10/2019,KES,7.0196
14/10/2019,KWD,3.401
14/10/2019,KGS,4.6786
14/10/2019,LAK,3.1157
14/10/2019,LBP,11.6067
14/10/2019,LSL,3.2661
14/10/2019,LRD,4.993
14/10/2019,LYD,19.5144
14/10/2019,MOP,1.2756
14/10/2019,MKD,3.5158
14/10/2019,MGA,6.0183
14/10/2019,MWK,5.7039
14/10/2019,MYR,35.3052
14/10/2019,MVR,5.382
14/10/2019,MRO,3.1022
14/10/2019,MUR,73.4353
14/10/2019,MXN,8.6713
14/10/2019,MDL,6.3231
14/10/2019,MNT,0.0594
14/10/2019,MAD,1.43
14/10/2019,MZN,5.6247
14/10/2019,MMK,4.174
14/10/2019,ANG,7.0102
14/10/2019,NAD,1.4307
14/10/2019,NPR,1.1222
14/10/2019,NZD,1.7189
14/10/2019,NIO,2.2002
14/10/2019,NGN,0.1566
14/10/2019,KPW,1.7889
14/10/2019,NOK,1.0006
14/10/2019,OMR,4.5409
14/10/2019,PKR,12.5694
14/10/2019,PAB,12.2442
14/10/2019,PGK,3.6514
14/10/2019,PYG,7.0492
14/10/2019,PEN,0.3417
14/10/2019,PHP,132.3644
14/10/2019,PLN,0.3487
14/10/2019,QAR,2.5331
14/10/2019,RON,2.0964
14/10/2019,RUB,7.7024
14/10/2019,RWF,5.6999
14/10/2019,WST,2.8639
14/10/2019,STD,3.9406
14/10/2019,SAR,4.1497
14/10/2019,RSD,0.7833
14/10/2019,SCR,3.0021
14/10/2019,SLL,2.1194
14/10/2019,SGD,6.4795
14/10/2019,SBD,8.683
14/10/2019,SOS,1.9455
14/10/2019,ZAR,5.1476
14/10/2019,KRW,0.1937
14/10/2019,LKR,1.5674
14/10/2019,SHP,3.952
14/10/2019,SDG,7.7923
14/10/2019,SRD,3.2944
14/10/2019,SZL,4.8873
14/10/2019,SEK,4.1805
14/10/2019,CHF,9.4736
14/10/2019,SYP,4.7186
14/10/2019,TWD,337.5356
14/10/2019,TZS,12.0878
14/10/2019,THB,1.2254
14/10/2019,TOP,7.7874
14/10/2019,TTD,4.7851
14/10/2019,TND,4.0123
14/10/2019,TRY,0.5017
14/10/2019,TMM,5.0222
14/10/2019,USD,1
14/10/2019,UGX,8.7936
14/10/2019,UAH,35.8002
14/10/2019,UYU,47.3719
14/10/2019,AED,0.9841
14/10/2019,VUV,36.9285
14/10/2019,VEB,0.7907
14/10/2019,VND,5.2588
14/10/2019,YER,6.6254
14/10/2019,ZMK,6.0543
14/10/2019,ZWD,4.6209
