date,currency,valueInUSD
27/10/2019,AFN,19.7907
27/10/2019,ALL,1.3532
27/10/2019,DZD,5.5471
27/10/2019,AOA,6.0155
27/10/2019,ARS,12.1464
27/10/2019,AMD,8.7609
27/10/2019,AWG,4.1407
27/10/2019,AUD,59.4037
27/10/2019,AZN,5.1573
27/10/2019,BSD,5.2848
27/10/2019,BHD,5.8767
27/10/2019,BDT,5.9488
27/10/2019,BBD,47.2178
27/10/2019,BYR,5.8101
27/10/2019,BZD,9.0293
27/10/2019,BMD,1.0256
27/10/2019,BTN,5.2234
27/10/2019,BOB,47.9492
27/10/2019,BAM,0.207
27/10/2019,BWP,4.3261
27/10/2019,BRL,9.229
27/10/2019,GBP,11.4143
27/10/2019,BND,0.3745
27/10/2019,BGN,0.094
27/10/2019,BIF,1.3793
27/10/2019,XOF,4.7594
27/10/2019,XAF,2.1762
27/10/2019,XPF,0.1591
27/10/2019,KHR,1.1207
27/10/2019,CAD,17.9926
27/10/2019,CVE,9.8096
27/10/2019,KYD,6.3777
27/10/2019,CLP,7.9953
27/10/2019,CNY,8.1521
27/10/2019,COP,48.838
27/10/2019,KMF,3.2888
27/10/2019,CDF,0.2427
27/10/2019,CRC,0.5922
27/10/2019,HRK,192.2576
27/10/2019,CUC,5.2154
27/10/2019,CUP,1.8967
27/10/2019,CZK,2.896
27/10/2019,DKK,0.8193
27/10/2019,DJF,7.7792
27/10/2019,DOP,8.6052
27/10/2019,XCD,30.0654
27/10/2019,EGP,3.3831
27/10/2019,SVC,4.354
27/10/2019,ETB,7.7783
27/10/2019,FKP,4.4472
27/10/2019,FJD,7.0829
27/10/2019,GMD,11.2168
27/10/2019,GEL,3.8421
27/10/2019,GHS,7.0658
27/10/2019,GIP,8.4024
27/10/2019,GTQ,0.3731
27/10/2019,GNF,103.4357
27/10/2019,GYD,2.9478
27/10/2019,HTG,17.6903
27/10/2019,HNL,3.4753
27/10/2019,HKD,3.3079
27/10/2019,HUF,4.0174
27/10/2019,ISK,2.2502
27/10/2019,INR,47.9209
27/10/2019,IDR,4.2948
27/10/2019,IRR,10.5623
27/10/2019,IQD,13.8531
27/10/2019,ILS,6.6095
27/10/2019,JMD,0.7752
27/10/2019,JPY,0.0452
27/10/2019,JOD,1.9066
27/10/2019,KZT,2.3783
27/10/2019,KES,6.6846
27/10/2019,KWD,3.3869
27/10/2019,KGS,4.7253
27/10/2019,LAK,3.0768
27/10/2019,LBP,11.9793
27/10/2019,LSL,3.3775
27/10/2019,LRD,4.8845
27/10/2019,LYD,19.842
27/10/2019,MOP,1.3092
27/10/2019,MKD,3.4183
27/10/2019,MGA,6.1189
27/10/2019,MWK,5.6846
27/10/2019,MYR,36.1721
27/10/2019,MVR,5.39
27/10/2019,MRO,3.133
27/10/2019,MUR,75.5494
27/10/2019,MXN,8.7103
27/10/2019,MDL,6.4736
27/10/2019,MNT,0.0568
27/10/2019,MAD,1.3951
27/10/2019,MZN,5.9219
27/10/2019,MMK,4.0975
27/10/2019,ANG,7.0885
27/10/2019,NAD,1.3712
27/10/2019,NPR,1.1057
27/10/2019,NZD,1.7141
27/10/2019,NIO,2.1677
27/10/2019,NGN,0.1489
27/10/2019,KPW,1.7739
27/10/2019,NOK,1.029
27/10/2019,OMR,4.5688
27/10/2019,PKR,12.1337
27/10/2019,PAB,12.7066
27/10/2019,PGK,3.4727
27/10/2019,PYG,6.7925
27/10/2019,PEN,0.3536
27/10/2019,PHP,133.657
27/10/2019,PLN,0.3667
27/10/2019,QAR,2.6404
27/10/2019,RON,2.0562
27/10/2019,RUB,7.5001
27/10/2019,RWF,5.8561
27/10/2019,WST,2.9124
27/10/2019,STD,3.901
27/10/2019,SAR,4.2863
27/10/2019,RSD,0.7746
27/10/2019,SCR,3.0702
27/10/2019,SLL,2.1466
27/10/2019,SGD,6.5981
27/10/2019,SBD,8.5409
27/10/2019,SOS,2.0284
27/10/2019,ZAR,5.273
27/10/2019,KRW,0.1877
27/10/2019,LKR,1.5981
27/10/2019,SHP,4.063
27/10/2019,SDG,7.8357
27/10/2019,SRD,3.4327
27/10/2019,SZL,4.9892
27/10/2019,SEK,4.217
27/10/2019,CHF,9.8231
27/10/2019,SYP,4.5223
27/10/2019,TWD,338.043
27/10/2019,TZS,11.816
27/10/2019,THB,1.1713
27/10/2019,TOP,7.543
27/10/2019,TTD,4.7778
27/10/2019,TND,3.997
27/10/2019,TRY,0.4866
27/10/2019,TMM,5.0626
27/10/2019,USD,1
27/10/2019,UGX,8.5435
27/10/2019,UAH,37.287
27/10/2019,UYU,45.7335
27/10/2019,AED,0.9718
27/10/2019,VUV,37.9311
27/10/2019,VEB,0.7832
27/10/2019,VND,5.29
27/10/2019,YER,6.661
27/10/2019,ZMK,6.2527
27/10/2019,ZWD,4.5484
