date,currency,valueInUSD
18/10/2019,AFN,19.5494
18/10/2019,ALL,1.3863
18/10/2019,DZD,5.4781
18/10/2019,AOA,5.8969
18/10/2019,ARS,11.8151
18/10/2019,AMD,8.7249
18/10/2019,AWG,4.0161
18/10/2019,AUD,58.9327
18/10/2019,AZN,5.1501
18/10/2019,BSD,5.0179
18/10/2019,BHD,5.8783
18/10/2019,BDT,6.1821
18/10/2019,BBD,47.85
18/10/2019,BYR,5.7991
18/10/2019,BZD,8.9005
18/10/2019,BMD,1.0258
18/10/2019,BTN,5.3129
18/10/2019,BOB,47.5252
18/10/2019,BAM,0.2115
18/10/2019,BWP,4.3953
18/10/2019,BRL,9.2973
18/10/2019,GBP,11.5133
18/10/2019,BND,0.3717
18/10/2019,BGN,0.0949
18/10/2019,BIF,1.3644
18/10/2019,XOF,4.7984
18/10/2019,XAF,2.1853
18/10/2019,XPF,0.1597
18/10/2019,KHR,1.1238
18/10/2019,CAD,18.5632
18/10/2019,CVE,9.8575
18/10/2019,KYD,6.2143
18/10/2019,CLP,7.9303
18/10/2019,CNY,8.2925
18/10/2019,COP,49.2442
18/10/2019,KMF,3.3081
18/10/2019,CDF,0.241
18/10/2019,CRC,0.5883
18/10/2019,HRK,191.9809
18/10/2019,CUC,5.5209
18/10/2019,CUP,1.9282
18/10/2019,CZK,2.9304
18/10/2019,DKK,0.8135
18/10/2019,DJF,7.5202
18/10/2019,DOP,8.4883
18/10/2019,XCD,30.3168
18/10/2019,EGP,3.3556
18/10/2019,SVC,4.3668
18/10/2019,ETB,7.5711
18/10/2019,FKP,4.4832
18/10/2019,FJD,7.1105
18/10/2019,GMD,11.2686
18/10/2019,GEL,3.7636
18/10/2019,GHS,6.8501
18/10/2019,GIP,8.0932
18/10/2019,GTQ,0.3761
18/10/2019,GNF,106.0093
18/10/2019,GYD,2.9132
18/10/2019,HTG,17.7853
18/10/2019,HNL,3.5089
18/10/2019,HKD,3.3472
18/10/2019,HUF,4.0778
18/10/2019,ISK,2.1653
18/10/2019,INR,47.915
18/10/2019,IDR,4.2324
18/10/2019,IRR,10.3073
18/10/2019,IQD,14.1105
18/10/2019,ILS,6.6403
18/10/2019,JMD,0.7481
18/10/2019,JPY,0.0468
18/10/2019,JOD,1.8653
18/10/2019,KZT,2.4388
18/10/2019,KES,7.0706
18/10/2019,KWD,3.3475
18/10/2019,KGS,4.8109
18/10/2019,LAK,3.0643
18/10/2019,LBP,11.6046
18/10/2019,LSL,3.3084
18/10/2019,LRD,4.8943
18/10/2019,LYD,19.1658
18/10/2019,MOP,1.3068
18/10/2019,MKD,3.548
18/10/2019,MGA,6.133
18/10/2019,MWK,5.6902
18/10/2019,MYR,35.5281
18/10/2019,MVR,5.3808
18/10/2019,MRO,3.1287
18/10/2019,MUR,75.0099
18/10/2019,MXN,8.6385
18/10/2019,MDL,6.3668
18/10/2019,MNT,0.0588
18/10/2019,MAD,1.3863
18/10/2019,MZN,5.5997
18/10/2019,MMK,4.2114
18/10/2019,ANG,6.9988
18/10/2019,NAD,1.4252
18/10/2019,NPR,1.1334
18/10/2019,NZD,1.6861
18/10/2019,NIO,2.1771
18/10/2019,NGN,0.1561
18/10/2019,KPW,1.785
18/10/2019,NOK,1.0094
18/10/2019,OMR,4.6317
18/10/2019,PKR,12.6757
18/10/2019,PAB,12.2665
18/10/2019,PGK,3.5538
18/10/2019,PYG,6.8898
18/10/2019,PEN,0.3407
18/10/2019,PHP,133.9609
18/10/2019,PLN,0.3577
18/10/2019,QAR,2.5441
18/10/2019,RON,2.0962
18/10/2019,RUB,7.7029
18/10/2019,RWF,5.7705
18/10/2019,WST,2.8441
18/10/2019,STD,3.9022
18/10/2019,SAR,4.2244
18/10/2019,RSD,0.785
18/10/2019,SCR,3.0172
18/10/2019,SLL,2.1017
18/10/2019,SGD,6.552
18/10/2019,SBD,8.6899
18/10/2019,SOS,1.971
18/10/2019,ZAR,5.2769
18/10/2019,KRW,0.192
18/10/2019,LKR,1.5507
18/10/2019,SHP,4.0014
18/10/2019,SDG,7.7747
18/10/2019,SRD,3.3598
18/10/2019,SZL,4.9094
18/10/2019,SEK,4.1984
18/10/2019,CHF,9.645
18/10/2019,SYP,4.7001
18/10/2019,TWD,334.357
18/10/2019,TZS,11.8041
18/10/2019,THB,1.2042
18/10/2019,TOP,7.757
18/10/2019,TTD,4.7858
18/10/2019,TND,3.9998
18/10/2019,TRY,0.4952
18/10/2019,TMM,4.9098
18/10/2019,USD,1
18/10/2019,UGX,8.8549
18/10/2019,UAH,36.4691
18/10/2019,UYU,46.5837
18/10/2019,AED,0.9692
18/10/2019,VUV,37.7617
18/10/2019,VEB,0.7983
18/10/2019,VND,5.3386
18/10/2019,YER,6.6767
18/10/2019,ZMK,6.0865
18/10/2019,ZWD,4.6102
