date,currency,valueInUSD
26/10/2019,AFN,19.87
26/10/2019,ALL,1.3398
26/10/2019,DZD,5.499
26/10/2019,AOA,5.9559
26/10/2019,ARS,12.0992
26/10/2019,AMD,8.7173
26/10/2019,AWG,4.1453
26/10/2019,AUD,58.6371
26/10/2019,AZN,5.1866
26/10/2019,BSD,5.2325
26/10/2019,BHD,5.8831
26/10/2019,BDT,6.0089
26/10/2019,BBD,47.314
26/10/2019,BYR,5.8688
26/10/2019,BZD,8.9731
26/10/2019,BMD,1.0239
26/10/2019,BTN,5.253
26/10/2019,BOB,48.3762
26/10/2019,BAM,0.205
26/10/2019,BWP,4.3698
26/10/2019,BRL,9.1624
26/10/2019,GBP,11.3185
26/10/2019,BND,0.3745
26/10/2019,BGN,0.0931
26/10/2019,BIF,1.3582
26/10/2019,XOF,4.7222
26/10/2019,XAF,2.1547
26/10/2019,XPF,0.1575
26/10/2019,KHR,1.1257
26/10/2019,CAD,18.1743
26/10/2019,CVE,9.7125
26/10/2019,KYD,6.3146
26/10/2019,CLP,8.0761
26/10/2019,CNY,8.0714
26/10/2019,COP,48.9821
26/10/2019,KMF,3.2562
26/10/2019,CDF,0.2403
26/10/2019,CRC,0.5982
26/10/2019,HRK,193.0045
26/10/2019,CUC,5.2681
26/10/2019,CUP,1.8955
26/10/2019,CZK,2.8787
26/10/2019,DKK,0.8112
26/10/2019,DJF,7.7568
26/10/2019,DOP,8.6179
26/10/2019,XCD,30.1993
26/10/2019,EGP,3.3773
26/10/2019,SVC,4.3507
26/10/2019,ETB,7.7013
26/10/2019,FKP,4.4921
26/10/2019,FJD,7.1544
26/10/2019,GMD,11.2638
26/10/2019,GEL,3.8605
26/10/2019,GHS,6.9958
26/10/2019,GIP,8.3374
26/10/2019,GTQ,0.3737
26/10/2019,GNF,103.7053
26/10/2019,GYD,2.9776
26/10/2019,HTG,17.5151
26/10/2019,HNL,3.4912
26/10/2019,HKD,3.3155
26/10/2019,HUF,4.058
26/10/2019,ISK,2.2279
26/10/2019,INR,47.6983
26/10/2019,IDR,4.2978
26/10/2019,IRR,10.5209
26/10/2019,IQD,13.7262
26/10/2019,ILS,6.6511
26/10/2019,JMD,0.7675
26/10/2019,JPY,0.0457
26/10/2019,JOD,1.8999
26/10/2019,KZT,2.3693
26/10/2019,KES,6.7494
26/10/2019,KWD,3.3565
26/10/2019,KGS,4.7147
26/10/2019,LAK,3.1079
26/10/2019,LBP,11.8607
26/10/2019,LSL,3.3441
26/10/2019,LRD,4.8361
26/10/2019,LYD,19.6821
26/10/2019,MOP,1.3115
26/10/2019,MKD,3.4528
26/10/2019,MGA,6.0716
26/10/2019,MWK,5.742
26/10/2019,MYR,36.2413
26/10/2019,MVR,5.4444
26/10/2019,MRO,3.1199
26/10/2019,MUR,76.3125
26/10/2019,MXN,8.75
26/10/2019,MDL,6.4743
26/10/2019,MNT,0.0565
26/10/2019,MAD,1.3884
26/10/2019,MZN,5.8633
26/10/2019,MMK,4.1067
26/10/2019,ANG,7.1188
26/10/2019,NAD,1.3577
26/10/2019,NPR,1.1044
26/10/2019,NZD,1.7353
26/10/2019,NIO,2.1462
26/10/2019,NGN,0.1482
26/10/2019,KPW,1.7505
26/10/2019,NOK,1.0188
26/10/2019,OMR,4.5901
26/10/2019,PKR,12.2404
26/10/2019,PAB,12.5808
26/10/2019,PGK,3.4937
26/10/2019,PYG,6.7252
26/10/2019,PEN,0.3501
26/10/2019,PHP,132.1668
26/10/2019,PLN,0.3631
26/10/2019,QAR,2.6671
26/10/2019,RON,2.0576
26/10/2019,RUB,7.5759
26/10/2019,RWF,5.7981
26/10/2019,WST,2.8836
26/10/2019,STD,3.9211
26/10/2019,SAR,4.2469
26/10/2019,RSD,0.7756
26/10/2019,SCR,3.0977
26/10/2019,SLL,2.1525
26/10/2019,SGD,6.5506
26/10/2019,SBD,8.6272
26/10/2019,SOS,2.0083
26/10/2019,ZAR,5.2451
26/10/2019,KRW,0.1889
26/10/2019,LKR,1.6079
26/10/2019,SHP,4.0532
26/10/2019,SDG,7.9148
26/10/2019,SRD,3.3987
26/10/2019,SZL,4.9398
26/10/2019,SEK,4.2596
26/10/2019,CHF,9.8317
26/10/2019,SYP,4.5141
26/10/2019,TWD,341.4576
26/10/2019,TZS,11.7833
26/10/2019,THB,1.1708
26/10/2019,TOP,7.5701
26/10/2019,TTD,4.7638
26/10/2019,TND,4.0374
26/10/2019,TRY,0.4851
26/10/2019,TMM,5.0256
26/10/2019,USD,1
26/10/2019,UGX,8.6298
26/10/2019,UAH,37.1318
26/10/2019,UYU,45.7239
26/10/2019,AED,0.9771
26/10/2019,VUV,38.2066
26/10/2019,VEB,0.7914
26/10/2019,VND,5.2376
26/10/2019,YER,6.672
26/10/2019,ZMK,6.1908
26/10/2019,ZWD,4.5943
