date,currency,valueInUSD
11/11/2011,AFN,10.301
11/11/2011,ALL,1.9269
11/11/2011,DZD,3.6524
11/11/2011,AOA,6.6419
11/11/2011,ARS,21.8477
11/11/2011,AMD,13.1369
11/11/2011,AWG,8.1711
11/11/2011,AUD,74.4323
11/11/2011,AZN,6.2424
11/11/2011,BSD,5.1885
11/11/2011,BHD,3.223
11/11/2011,BDT,8.3959
11/11/2011,BBD,90.5947
11/11/2011,BYR,7.5828
11/11/2011,BZD,6.1739
11/11/2011,BMD,1.0466
11/11/2011,BTN,7.9824
11/11/2011,BOB,36.3795
11/11/2011,BAM,0.3807
11/11/2011,BWP,2.6741
11/11/2011,BRL,11.3487
11/11/2011,GBP,10.18
11/11/2011,BND,0.4185
11/11/2011,BGN,0.1134
11/11/2011,BIF,1.5373
11/11/2011,XOF,4.8202
11/11/2011,XAF,4.56
11/11/2011,XPF,0.3352
11/11/2011,KHR,3.0699
11/11/2011,CAD,21.4257
11/11/2011,CVE,10.2002
11/11/2011,KYD,6.8634
11/11/2011,CLP,7.8353
11/11/2011,CNY,5.923
11/11/2011,COP,65.9937
11/11/2011,KMF,5.2717
11/11/2011,CDF,0.2269
11/11/2011,CRC,1.1581
11/11/2011,HRK,116.9314
11/11/2011,CUC,5.2392
11/11/2011,CUP,2.6201
11/11/2011,CZK,5.4922
11/11/2011,DKK,1.4484
11/11/2011,DJF,8.6189
11/11/2011,DOP,7.356
11/11/2011,XCD,37.7479
11/11/2011,EGP,5.5826
11/11/2011,SVC,4.375
11/11/2011,ETB,12.5011
11/11/2011,FKP,8.2045
11/11/2011,FJD,10.0314
11/11/2011,GMD,8.3554
11/11/2011,GEL,4.1217
11/11/2011,GHS,9.2572
11/11/2011,GIP,6.9113
11/11/2011,GTQ,0.7162
11/11/2011,GNF,119.7229
11/11/2011,GYD,3.7594
11/11/2011,HTG,29.921
11/11/2011,HNL,2.3031
11/11/2011,HKD,4.2517
11/11/2011,HUF,2.7587
11/11/2011,ISK,3.5161
11/11/2011,INR,35.5901
11/11/2011,IDR,5.0777
11/11/2011,IRR,10.938
11/11/2011,IQD,9.6122
11/11/2011,ILS,9.0381
11/11/2011,JMD,0.7908
11/11/2011,JPY,0.0456
11/11/2011,JOD,2.675
11/11/2011,KZT,3.9969
11/11/2011,KES,5.9846
11/11/2011,KWD,6.2399
11/11/2011,KGS,7.8462
11/11/2011,LAK,4.9696
11/11/2011,LBP,9.1129
11/11/2011,LSL,2.209
11/11/2011,LRD,4.7211
11/11/2011,LYD,10.8094
11/11/2011,MOP,0.955
11/11/2011,MKD,4.501
11/11/2011,MGA,4.0542
11/11/2011,MWK,6.7988
11/11/2011,MYR,55.5288
11/11/2011,MVR,7.7949
11/11/2011,MRO,3.264
11/11/2011,MUR,86.5804
11/11/2011,MXN,7.6856
11/11/2011,MDL,7.3782
11/11/2011,MNT,0.1732
11/11/2011,MAD,2.4704
11/11/2011,MZN,5.8907
11/11/2011,MMK,2.9264
11/11/2011,ANG,8.3048
11/11/2011,NAD,2.5082
11/11/2011,NPR,1.347
11/11/2011,NZD,2.5175
11/11/2011,NIO,1.705
11/11/2011,NGN,0.1449
11/11/2011,KPW,2.294
11/11/2011,NOK,1.1611
11/11/2011,OMR,4.4303
11/11/2011,PKR,10.1173
11/11/2011,PAB,13.6124
11/11/2011,PGK,2.3374
11/11/2011,PYG,8.8185
11/11/2011,PEN,0.2207
11/11/2011,PHP,62.2452
11/11/2011,PLN,0.1958
11/11/2011,QAR,3.1963
11/11/2011,RON,1.4781
11/11/2011,RUB,16.1393
11/11/2011,RWF,6.4525
11/11/2011,WST,2.7583
11/11/2011,STD,5.1938
11/11/2011,SAR,7.4266
11/11/2011,RSD,1.1294
11/11/2011,SCR,3.5978
11/11/2011,SLL,2.9537
11/11/2011,SGD,5.7501
11/11/2011,SBD,9.4467
11/11/2011,SOS,2.9449
11/11/2011,ZAR,4.9279
11/11/2011,KRW,0.2695
11/11/2011,LKR,1.9128
11/11/2011,SHP,4.1361
11/11/2011,SDG,6.8946
11/11/2011,SRD,7.2824
11/11/2011,SZL,5.1098
11/11/2011,SEK,4.2039
11/11/2011,CHF,7.9986
11/11/2011,SYP,4.45
11/11/2011,TWD,460.6485
11/11/2011,TZS,9.9458
11/11/2011,THB,1.0184
11/11/2011,TOP,7.0673
11/11/2011,TTD,4.5022
11/11/2011,TND,5.7592
11/11/2011,TRY,0.6643
11/11/2011,TMM,3.8049
11/11/2011,USD,1
11/11/2011,UGX,9.4579
11/11/2011,UAH,28.9474
11/11/2011,UYU,44.7928
11/11/2011,AED,1.1876
11/11/2011,VUV,25.3917
11/11/2011,VEB,1.8144
11/11/2011,VND,7.0678
11/11/2011,YER,7.8608
11/11/2011,ZMK,5.7206
11/11/2011,ZWD,5.2483
