date,currency,valueInUSD
06/11/2011,AFN,10.3708
06/11/2011,ALL,1.8965
06/11/2011,DZD,3.6304
06/11/2011,AOA,6.7016
06/11/2011,ARS,21.9982
06/11/2011,AMD,12.8805
06/11/2011,AWG,8.2488
06/11/2011,AUD,75.8144
06/11/2011,AZN,6.1994
06/11/2011,BSD,5.1863
06/11/2011,BHD,3.1716
06/11/2011,BDT,8.2919
06/11/2011,BBD,90.5228
06/11/2011,BYR,7.4728
06/11/2011,BZD,5.9956
06/11/2011,BMD,1.0357
06/11/2011,BTN,7.9038
06/11/2011,BOB,35.4979
06/11/2011,BAM,0.3874
06/11/2011,BWP,2.733
06/11/2011,BRL,11.5462
06/11/2011,GBP,10.1677
06/11/2011,BND,0.4047
06/11/2011,BGN,0.1133
06/11/2011,BIF,1.495
06/11/2011,XOF,4.8857
06/11/2011,XAF,4.6225
06/11/2011,XPF,0.3363
06/11/2011,KHR,2.9914
06/11/2011,CAD,22.2631
06/11/2011,CVE,9.996
06/11/2011,KYD,6.718
06/11/2011,CLP,7.9531
06/11/2011,CNY,6.0432
06/11/2011,COP,67.7278
06/11/2011,KMF,5.3418
06/11/2011,CDF,0.2185
06/11/2011,CRC,1.1352
06/11/2011,HRK,118.2631
06/11/2011,CUC,5.1635
06/11/2011,CUP,2.6583
06/11/2011,CZK,5.4204
06/11/2011,DKK,1.4518
06/11/2011,DJF,8.8038
06/11/2011,DOP,7.526
06/11/2011,XCD,36.965
06/11/2011,EGP,5.6691
06/11/2011,SVC,4.4081
06/11/2011,ETB,12.706
06/11/2011,FKP,8.5835
06/11/2011,FJD,9.93
06/11/2011,GMD,8.713
06/11/2011,GEL,4.3207
06/11/2011,GHS,9.049
06/11/2011,GIP,6.9386
06/11/2011,GTQ,0.6923
06/11/2011,GNF,118.826
06/11/2011,GYD,3.7402
06/11/2011,HTG,29.4533
06/11/2011,HNL,2.2904
06/11/2011,HKD,4.1877
06/11/2011,HUF,2.7839
06/11/2011,ISK,3.4455
06/11/2011,INR,34.2219
06/11/2011,IDR,4.9379
06/11/2011,IRR,10.7331
06/11/2011,IQD,9.9343
06/11/2011,ILS,9.1873
06/11/2011,JMD,0.7865
06/11/2011,JPY,0.0464
06/11/2011,JOD,2.6623
06/11/2011,KZT,3.9606
06/11/2011,KES,5.9942
06/11/2011,KWD,6.3558
06/11/2011,KGS,7.9931
06/11/2011,LAK,4.959
06/11/2011,LBP,9.1485
06/11/2011,LSL,2.2853
06/11/2011,LRD,4.8024
06/11/2011,LYD,10.914
06/11/2011,MOP,0.9683
06/11/2011,MKD,4.5973
06/11/2011,MGA,3.9927
06/11/2011,MWK,6.8654
06/11/2011,MYR,55.9016
06/11/2011,MVR,7.8826
06/11/2011,MRO,3.1828
06/11/2011,MUR,85.8329
06/11/2011,MXN,7.721
06/11/2011,MDL,7.376
06/11/2011,MNT,0.1764
06/11/2011,MAD,2.4265
06/11/2011,MZN,5.9521
06/11/2011,MMK,2.9999
06/11/2011,ANG,8.1775
06/11/2011,NAD,2.5255
06/11/2011,NPR,1.3534
06/11/2011,NZD,2.4991
06/11/2011,NIO,1.6942
06/11/2011,NGN,0.1449
06/11/2011,KPW,2.2534
06/11/2011,NOK,1.1441
06/11/2011,OMR,4.3837
06/11/2011,PKR,10.0676
06/11/2011,PAB,13.8443
06/11/2011,PGK,2.3569
06/11/2011,PYG,8.8511
06/11/2011,PEN,0.2236
06/11/2011,PHP,60.9592
06/11/2011,PLN,0.1984
06/11/2011,QAR,3.221
06/11/2011,RON,1.5278
06/11/2011,RUB,16.1071
06/11/2011,RWF,6.519
06/11/2011,WST,2.7214
06/11/2011,STD,5.3058
06/11/2011,SAR,7.3217
06/11/2011,RSD,1.1326
06/11/2011,SCR,3.5856
06/11/2011,SLL,2.9237
06/11/2011,SGD,5.7
06/11/2011,SBD,9.5508
06/11/2011,SOS,3.0498
06/11/2011,ZAR,4.9294
06/11/2011,KRW,0.2754
06/11/2011,LKR,1.8759
06/11/2011,SHP,3.981
06/11/2011,SDG,6.8004
06/11/2011,SRD,7.2055
06/11/2011,SZL,5.0771
06/11/2011,SEK,4.2013
06/11/2011,CHF,8.0122
06/11/2011,SYP,4.4114
06/11/2011,TWD,464.639
06/11/2011,TZS,9.6555
06/11/2011,THB,1.002
06/11/2011,TOP,7.1428
06/11/2011,TTD,4.5011
06/11/2011,TND,5.6607
06/11/2011,TRY,0.6607
06/11/2011,TMM,3.7542
06/11/2011,USD,1
06/11/2011,UGX,9.7487
06/11/2011,UAH,29.1168
06/11/2011,UYU,45.9666
06/11/2011,AED,1.2394
06/11/2011,VUV,25.723
06/11/2011,VEB,1.7823
06/11/2011,VND,6.9858
06/11/2011,YER,7.5426
06/11/2011,ZMK,5.7628
06/11/2011,ZWD,5.2192
