date,currency,valueInUSD
16/11/2011,AFN,10.4618
16/11/2011,ALL,1.9507
16/11/2011,DZD,3.5456
16/11/2011,AOA,6.8425
16/11/2011,ARS,22.0037
16/11/2011,AMD,13.2438
16/11/2011,AWG,8.4664
16/11/2011,AUD,73.5446
16/11/2011,AZN,6.1788
16/11/2011,BSD,5.2168
16/11/2011,BHD,3.2241
16/11/2011,BDT,8.5212
16/11/2011,BBD,92.4142
16/11/2011,BYR,7.6787
16/11/2011,BZD,6.2082
16/11/2011,BMD,1.0644
16/11/2011,BTN,7.9832
16/11/2011,BOB,36.4998
16/11/2011,BAM,0.3842
16/11/2011,BWP,2.7252
16/11/2011,BRL,11.1878
16/11/2011,GBP,10.1371
16/11/2011,BND,0.4124
16/11/2011,BGN,0.113
16/11/2011,BIF,1.5812
16/11/2011,XOF,4.8327
16/11/2011,XAF,4.4242
16/11/2011,XPF,0.3343
16/11/2011,KHR,3.1176
16/11/2011,CAD,21.6868
16/11/2011,CVE,10.4904
16/11/2011,KYD,6.9209
16/11/2011,CLP,7.9476
16/11/2011,CNY,5.9486
16/11/2011,COP,65.6772
16/11/2011,KMF,5.3071
16/11/2011,CDF,0.2245
16/11/2011,CRC,1.1267
16/11/2011,HRK,115.1282
16/11/2011,CUC,5.2434
16/11/2011,CUP,2.6206
16/11/2011,CZK,5.456
16/11/2011,DKK,1.4498
16/11/2011,DJF,8.686
16/11/2011,DOP,7.159
16/11/2011,XCD,38.1103
16/11/2011,EGP,5.6321
16/11/2011,SVC,4.4514
16/11/2011,ETB,12.4528
16/11/2011,FKP,8.2214
16/11/2011,FJD,10.0193
16/11/2011,GMD,8.2702
16/11/2011,GEL,4.0142
16/11/2011,GHS,9.1892
16/11/2011,GIP,6.9288
16/11/2011,GTQ,0.7126
16/11/2011,GNF,122.8641
16/11/2011,GYD,3.8304
16/11/2011,HTG,29.3401
16/11/2011,HNL,2.2298
16/11/2011,HKD,4.1626
16/11/2011,HUF,2.775
16/11/2011,ISK,3.5627
16/11/2011,INR,36.5756
16/11/2011,IDR,5.2409
16/11/2011,IRR,10.9395
16/11/2011,IQD,9.3926
16/11/2011,ILS,9.0872
16/11/2011,JMD,0.8124
16/11/2011,JPY,0.0455
16/11/2011,JOD,2.6881
16/11/2011,KZT,4.0107
16/11/2011,KES,6.1077
16/11/2011,KWD,6.0951
16/11/2011,KGS,7.7067
16/11/2011,LAK,5.0918
16/11/2011,LBP,8.8633
16/11/2011,LSL,2.2364
16/11/2011,LRD,4.7003
16/11/2011,LYD,11.0658
16/11/2011,MOP,0.9641
16/11/2011,MKD,4.4121
16/11/2011,MGA,4.0456
16/11/2011,MWK,6.5963
16/11/2011,MYR,57.4862
16/11/2011,MVR,7.6312
16/11/2011,MRO,3.3326
16/11/2011,MUR,85.898
16/11/2011,MXN,7.6176
16/11/2011,MDL,7.3889
16/11/2011,MNT,0.1725
16/11/2011,MAD,2.4465
16/11/2011,MZN,6.0158
16/11/2011,MMK,2.856
16/11/2011,ANG,8.3419
16/11/2011,NAD,2.5462
16/11/2011,NPR,1.3676
16/11/2011,NZD,2.4585
16/11/2011,NIO,1.663
16/11/2011,NGN,0.1445
16/11/2011,KPW,2.3397
16/11/2011,NOK,1.1988
16/11/2011,OMR,4.4157
16/11/2011,PKR,10.0249
16/11/2011,PAB,13.14
16/11/2011,PGK,2.3321
16/11/2011,PYG,8.9191
16/11/2011,PEN,0.2229
16/11/2011,PHP,61.6642
16/11/2011,PLN,0.1914
16/11/2011,QAR,3.1381
16/11/2011,RON,1.4393
16/11/2011,RUB,15.6908
16/11/2011,RWF,6.4954
16/11/2011,WST,2.6671
16/11/2011,STD,5.349
16/11/2011,SAR,7.5385
16/11/2011,RSD,1.1349
16/11/2011,SCR,3.5759
16/11/2011,SLL,2.9284
16/11/2011,SGD,5.9238
16/11/2011,SBD,9.3163
16/11/2011,SOS,2.888
16/11/2011,ZAR,4.862
16/11/2011,KRW,0.2695
16/11/2011,LKR,1.9173
16/11/2011,SHP,4.2215
16/11/2011,SDG,7.1576
16/11/2011,SRD,7.3145
16/11/2011,SZL,5.0639
16/11/2011,SEK,4.168
16/11/2011,CHF,7.8636
16/11/2011,SYP,4.424
16/11/2011,TWD,455.8512
16/11/2011,TZS,9.9768
16/11/2011,THB,1.0408
16/11/2011,TOP,6.9523
16/11/2011,TTD,4.5233
16/11/2011,TND,5.8716
16/11/2011,TRY,0.6654
16/11/2011,TMM,3.8528
16/11/2011,USD,1
16/11/2011,UGX,9.5051
16/11/2011,UAH,28.2461
16/11/2011,UYU,45.0111
16/11/2011,AED,1.1471
16/11/2011,VUV,25.6303
16/11/2011,VEB,1.7926
16/11/2011,VND,6.9995
16/11/2011,YER,7.7363
16/11/2011,ZMK,5.6275
16/11/2011,ZWD,5.3833
