date,currency,valueInUSD
17/11/2011,AFN,10.4438
17/11/2011,ALL,1.9668
17/11/2011,DZD,3.5101
17/11/2011,AOA,6.9109
17/11/2011,ARS,22.1282
17/11/2011,AMD,13.1114
17/11/2011,AWG,8.5511
17/11/2011,AUD,73.6975
17/11/2011,AZN,6.117
17/11/2011,BSD,5.2417
17/11/2011,BHD,3.2563
17/11/2011,BDT,8.5319
17/11/2011,BBD,91.4901
17/11/2011,BYR,7.7555
17/11/2011,BZD,6.2703
17/11/2011,BMD,1.075
17/11/2011,BTN,7.9034
17/11/2011,BOB,36.8648
17/11/2011,BAM,0.3804
17/11/2011,BWP,2.6979
17/11/2011,BRL,11.1859
17/11/2011,GBP,10.254
17/11/2011,BND,0.4099
17/11/2011,BGN,0.1129
17/11/2011,BIF,1.5905
17/11/2011,XOF,4.7844
17/11/2011,XAF,4.38
17/11/2011,XPF,0.3376
17/11/2011,KHR,3.1231
17/11/2011,CAD,21.5355
17/11/2011,CVE,10.3855
17/11/2011,KYD,6.9231
17/11/2011,CLP,7.8681
17/11/2011,CNY,6.0081
17/11/2011,COP,66.334
17/11/2011,KMF,5.2762
17/11/2011,CDF,0.2253
17/11/2011,CRC,1.1252
17/11/2011,HRK,114.1996
17/11/2011,CUC,5.2559
17/11/2011,CUP,2.6468
17/11/2011,CZK,5.4014
17/11/2011,DKK,1.4372
17/11/2011,DJF,8.5991
17/11/2011,DOP,7.0906
17/11/2011,XCD,37.7292
17/11/2011,EGP,5.6884
17/11/2011,SVC,4.4069
17/11/2011,ETB,12.5773
17/11/2011,FKP,8.1978
17/11/2011,FJD,10.0243
17/11/2011,GMD,8.2235
17/11/2011,GEL,3.9757
17/11/2011,GHS,9.2729
17/11/2011,GIP,6.9981
17/11/2011,GTQ,0.712
17/11/2011,GNF,121.4328
17/11/2011,GYD,3.7921
17/11/2011,HTG,29.0467
17/11/2011,HNL,2.2176
17/11/2011,HKD,4.2042
17/11/2011,HUF,2.8108
17/11/2011,ISK,3.4985
17/11/2011,INR,36.5504
17/11/2011,IDR,5.2787
17/11/2011,IRR,11.0489
17/11/2011,IQD,9.3592
17/11/2011,ILS,8.9787
17/11/2011,JMD,0.8205
17/11/2011,JPY,0.046
17/11/2011,JOD,2.7024
17/11/2011,KZT,4.0338
17/11/2011,KES,6.0877
17/11/2011,KWD,6.1127
17/11/2011,KGS,7.6296
17/11/2011,LAK,5.0407
17/11/2011,LBP,8.8851
17/11/2011,LSL,2.2662
17/11/2011,LRD,4.7473
17/11/2011,LYD,11.0542
17/11/2011,MOP,0.9545
17/11/2011,MKD,4.4151
17/11/2011,MGA,4.0399
17/11/2011,MWK,6.5303
17/11/2011,MYR,57.98
17/11/2011,MVR,7.7111
17/11/2011,MRO,3.295
17/11/2011,MUR,86.594
17/11/2011,MXN,7.6862
17/11/2011,MDL,7.4628
17/11/2011,MNT,0.1708
17/11/2011,MAD,2.422
17/11/2011,MZN,6.0459
17/11/2011,MMK,2.8846
17/11/2011,ANG,8.3906
17/11/2011,NAD,2.5652
17/11/2011,NPR,1.3641
17/11/2011,NZD,2.447
17/11/2011,NIO,1.6528
17/11/2011,NGN,0.1443
17/11/2011,KPW,2.3631
17/11/2011,NOK,1.2108
17/11/2011,OMR,4.3715
17/11/2011,PKR,10.0019
17/11/2011,PAB,13.1454
17/11/2011,PGK,2.3385
17/11/2011,PYG,8.8299
17/11/2011,PEN,0.2251
17/11/2011,PHP,61.714
17/11/2011,PLN,0.1909
17/11/2011,QAR,3.1467
17/11/2011,RON,1.4388
17/11/2011,RUB,15.8054
17/11/2011,RWF,6.4731
17/11/2011,WST,2.6938
17/11/2011,STD,5.4025
17/11/2011,SAR,7.5489
17/11/2011,RSD,1.1349
17/11/2011,SCR,3.5696
17/11/2011,SLL,2.9624
17/11/2011,SGD,5.983
17/11/2011,SBD,9.2545
17/11/2011,SOS,2.9169
17/11/2011,ZAR,4.9106
17/11/2011,KRW,0.2722
17/11/2011,LKR,1.9146
17/11/2011,SHP,4.2405
17/11/2011,SDG,7.2168
17/11/2011,SRD,7.2632
17/11/2011,SZL,5.0861
17/11/2011,SEK,4.1752
17/11/2011,CHF,7.785
17/11/2011,SYP,4.4682
17/11/2011,TWD,455.2741
17/11/2011,TZS,10.0766
17/11/2011,THB,1.0349
17/11/2011,TOP,6.8828
17/11/2011,TTD,4.526
17/11/2011,TND,5.8751
17/11/2011,TRY,0.6587
17/11/2011,TMM,3.8913
17/11/2011,USD,1
17/11/2011,UGX,9.41
17/11/2011,UAH,28.3521
17/11/2011,UYU,44.5509
17/11/2011,AED,1.1406
17/11/2011,VUV,25.6847
17/11/2011,VEB,1.8105
17/11/2011,VND,7.0695
17/11/2011,YER,7.7392
17/11/2011,ZMK,5.6015
17/11/2011,ZWD,5.369
