date,currency,valueInUSD
14/11/2011,AFN,10.245
14/11/2011,ALL,1.9797
14/11/2011,DZD,3.603
14/11/2011,AOA,6.7077
14/11/2011,ARS,21.8557
14/11/2011,AMD,13.1579
14/11/2011,AWG,8.2996
14/11/2011,AUD,73.7192
14/11/2011,AZN,6.3042
14/11/2011,BSD,5.1664
14/11/2011,BHD,3.202
14/11/2011,BDT,8.628
14/11/2011,BBD,91.5479
14/11/2011,BYR,7.6072
14/11/2011,BZD,6.2589
14/11/2011,BMD,1.0573
14/11/2011,BTN,7.9871
14/11/2011,BOB,36.8204
14/11/2011,BAM,0.3829
14/11/2011,BWP,2.7255
14/11/2011,BRL,11.339
14/11/2011,GBP,10.1235
14/11/2011,BND,0.4143
14/11/2011,BGN,0.113
14/11/2011,BIF,1.5687
14/11/2011,XOF,4.8332
14/11/2011,XAF,4.514
14/11/2011,XPF,0.3337
14/11/2011,KHR,3.0608
14/11/2011,CAD,21.689
14/11/2011,CVE,10.3712
14/11/2011,KYD,6.9216
14/11/2011,CLP,7.8474
14/11/2011,CNY,6.0166
14/11/2011,COP,65.4231
14/11/2011,KMF,5.2743
14/11/2011,CDF,0.2256
14/11/2011,CRC,1.1237
14/11/2011,HRK,116.4939
14/11/2011,CUC,5.2775
14/11/2011,CUP,2.5937
14/11/2011,CZK,5.5465
14/11/2011,DKK,1.4499
14/11/2011,DJF,8.6869
14/11/2011,DOP,7.1581
14/11/2011,XCD,38.4893
14/11/2011,EGP,5.6068
14/11/2011,SVC,4.391
14/11/2011,ETB,12.4541
14/11/2011,FKP,8.2222
14/11/2011,FJD,9.9904
14/11/2011,GMD,8.271
14/11/2011,GEL,4.0438
14/11/2011,GHS,9.2896
14/11/2011,GIP,6.9561
14/11/2011,GTQ,0.7126
14/11/2011,GNF,123.0376
14/11/2011,GYD,3.7871
14/11/2011,HTG,29.6582
14/11/2011,HNL,2.2439
14/11/2011,HKD,4.2395
14/11/2011,HUF,2.7753
14/11/2011,ISK,3.4994
14/11/2011,INR,36.1291
14/11/2011,IDR,5.1674
14/11/2011,IRR,10.9406
14/11/2011,IQD,9.5172
14/11/2011,ILS,9.0881
14/11/2011,JMD,0.8003
14/11/2011,JPY,0.0454
14/11/2011,JOD,2.7295
14/11/2011,KZT,4.022
14/11/2011,KES,6.0714
14/11/2011,KWD,6.1352
14/11/2011,KGS,7.767
14/11/2011,LAK,5.1043
14/11/2011,LBP,9.0209
14/11/2011,LSL,2.2366
14/11/2011,LRD,4.6472
14/11/2011,LYD,11.0647
14/11/2011,MOP,0.9718
14/11/2011,MKD,4.4126
14/11/2011,MGA,4.0435
14/11/2011,MWK,6.7302
14/11/2011,MYR,56.7391
14/11/2011,MVR,7.6888
14/11/2011,MRO,3.3279
14/11/2011,MUR,87.4374
14/11/2011,MXN,7.6178
14/11/2011,MDL,7.4365
14/11/2011,MNT,0.1729
14/11/2011,MAD,2.4763
14/11/2011,MZN,5.9935
14/11/2011,MMK,2.9011
14/11/2011,ANG,8.3427
14/11/2011,NAD,2.5599
14/11/2011,NPR,1.3604
14/11/2011,NZD,2.5136
14/11/2011,NIO,1.6822
14/11/2011,NGN,0.1424
14/11/2011,KPW,2.2913
14/11/2011,NOK,1.182
14/11/2011,OMR,4.3588
14/11/2011,PKR,10.2262
14/11/2011,PAB,13.2234
14/11/2011,PGK,2.3431
14/11/2011,PYG,8.92
14/11/2011,PEN,0.2206
14/11/2011,PHP,60.8985
14/11/2011,PLN,0.19
14/11/2011,QAR,3.164
14/11/2011,RON,1.4685
14/11/2011,RUB,15.8338
14/11/2011,RWF,6.4963
14/11/2011,WST,2.7015
14/11/2011,STD,5.2541
14/11/2011,SAR,7.5002
14/11/2011,RSD,1.118
14/11/2011,SCR,3.5614
14/11/2011,SLL,2.9767
14/11/2011,SGD,5.807
14/11/2011,SBD,9.3512
14/11/2011,SOS,2.9348
14/11/2011,ZAR,4.8642
14/11/2011,KRW,0.2726
14/11/2011,LKR,1.9365
14/11/2011,SHP,4.1673
14/11/2011,SDG,7.0165
14/11/2011,SRD,7.2685
14/11/2011,SZL,5.0644
14/11/2011,SEK,4.2143
14/11/2011,CHF,7.9822
14/11/2011,SYP,4.3671
14/11/2011,TWD,460.8746
14/11/2011,TZS,9.9379
14/11/2011,THB,1.0309
14/11/2011,TOP,6.9963
14/11/2011,TTD,4.522
14/11/2011,TND,5.7797
14/11/2011,TRY,0.656
14/11/2011,TMM,3.8196
14/11/2011,USD,1
14/11/2011,UGX,9.5047
14/11/2011,UAH,28.5854
14/11/2011,UYU,44.1242
14/11/2011,AED,1.1655
14/11/2011,VUV,25.2273
14/11/2011,VEB,1.8195
14/11/2011,VND,7.0868
14/11/2011,YER,7.7934
14/11/2011,ZMK,5.6623
14/11/2011,ZWD,5.3128
