date,currency,valueInUSD
20/11/2011,AFN,10.4023
20/11/2011,ALL,1.9797
20/11/2011,DZD,3.4574
20/11/2011,AOA,7.008
20/11/2011,ARS,22.2702
20/11/2011,AMD,13.0714
20/11/2011,AWG,8.4904
20/11/2011,AUD,74.7013
20/11/2011,AZN,5.9908
20/11/2011,BSD,5.2474
20/11/2011,BHD,3.2711
20/11/2011,BDT,8.4929
20/11/2011,BBD,91.1501
20/11/2011,BYR,7.7156
20/11/2011,BZD,6.1834
20/11/2011,BMD,1.0965
20/11/2011,BTN,7.9573
20/11/2011,BOB,36.9981
20/11/2011,BAM,0.3811
20/11/2011,BWP,2.6611
20/11/2011,BRL,11.3275
20/11/2011,GBP,10.202
20/11/2011,BND,0.4059
20/11/2011,BGN,0.1118
20/11/2011,BIF,1.6224
20/11/2011,XOF,4.8207
20/11/2011,XAF,4.3185
20/11/2011,XPF,0.3416
20/11/2011,KHR,3.0794
20/11/2011,CAD,21.5776
20/11/2011,CVE,10.1506
20/11/2011,KYD,7.0333
20/11/2011,CLP,7.7443
20/11/2011,CNY,6.1369
20/11/2011,COP,66.3624
20/11/2011,KMF,5.205
20/11/2011,CDF,0.23
20/11/2011,CRC,1.1171
20/11/2011,HRK,114.5034
20/11/2011,CUC,5.1972
20/11/2011,CUP,2.6255
20/11/2011,CZK,5.3979
20/11/2011,DKK,1.4171
20/11/2011,DJF,8.7428
20/11/2011,DOP,7.2
20/11/2011,XCD,37.3482
20/11/2011,EGP,5.655
20/11/2011,SVC,4.4517
20/11/2011,ETB,12.3412
20/11/2011,FKP,8.1807
20/11/2011,FJD,9.9495
20/11/2011,GMD,8.0957
20/11/2011,GEL,3.9778
20/11/2011,GHS,8.9975
20/11/2011,GIP,6.9848
20/11/2011,GTQ,0.7085
20/11/2011,GNF,123.5513
20/11/2011,GYD,3.907
20/11/2011,HTG,29.3217
20/11/2011,HNL,2.2176
20/11/2011,HKD,4.2592
20/11/2011,HUF,2.7869
20/11/2011,ISK,3.4004
20/11/2011,INR,37.1527
20/11/2011,IDR,5.231
20/11/2011,IRR,11.051
20/11/2011,IQD,9.2993
20/11/2011,ILS,8.9953
20/11/2011,JMD,0.8036
20/11/2011,JPY,0.0469
20/11/2011,JOD,2.7076
20/11/2011,KZT,4.144
20/11/2011,KES,6.0984
20/11/2011,KWD,6.1294
20/11/2011,KGS,7.6246
20/11/2011,LAK,5.0906
20/11/2011,LBP,8.9304
20/11/2011,LSL,2.2254
20/11/2011,LRD,4.7943
20/11/2011,LYD,11.172
20/11/2011,MOP,0.9759
20/11/2011,MKD,4.347
20/11/2011,MGA,3.9991
20/11/2011,MWK,6.5305
20/11/2011,MYR,57.9074
20/11/2011,MVR,7.4989
20/11/2011,MRO,3.3276
20/11/2011,MUR,86.4524
20/11/2011,MXN,7.7504
20/11/2011,MDL,7.4833
20/11/2011,MNT,0.1693
20/11/2011,MAD,2.4601
20/11/2011,MZN,6.1058
20/11/2011,MMK,2.8556
20/11/2011,ANG,8.1822
20/11/2011,NAD,2.5932
20/11/2011,NPR,1.3504
20/11/2011,NZD,2.4185
20/11/2011,NIO,1.6932
20/11/2011,NGN,0.145
20/11/2011,KPW,2.3767
20/11/2011,NOK,1.2225
20/11/2011,OMR,4.3041
20/11/2011,PKR,9.9445
20/11/2011,PAB,13.4726
20/11/2011,PGK,2.3
20/11/2011,PYG,8.81
20/11/2011,PEN,0.2225
20/11/2011,PHP,62.1193
20/11/2011,PLN,0.1908
20/11/2011,QAR,3.2281
20/11/2011,RON,1.4322
20/11/2011,RUB,15.3938
20/11/2011,RWF,6.5143
20/11/2011,WST,2.7307
20/11/2011,STD,5.3215
20/11/2011,SAR,7.7349
20/11/2011,RSD,1.1365
20/11/2011,SCR,3.595
20/11/2011,SLL,2.9599
20/11/2011,SGD,6.0376
20/11/2011,SBD,9.3752
20/11/2011,SOS,2.8877
20/11/2011,ZAR,5.001
20/11/2011,KRW,0.2717
20/11/2011,LKR,1.9023
20/11/2011,SHP,4.2473
20/11/2011,SDG,7.3495
20/11/2011,SRD,7.1898
20/11/2011,SZL,5.0758
20/11/2011,SEK,4.2032
20/11/2011,CHF,7.8324
20/11/2011,SYP,4.5145
20/11/2011,TWD,458.8566
20/11/2011,TZS,10.3555
20/11/2011,THB,1.0461
20/11/2011,TOP,6.8047
20/11/2011,TTD,4.5045
20/11/2011,TND,5.8878
20/11/2011,TRY,0.6604
20/11/2011,TMM,3.906
20/11/2011,USD,1
20/11/2011,UGX,9.4645
20/11/2011,UAH,28.3408
20/11/2011,UYU,43.5564
20/11/2011,AED,1.1314
20/11/2011,VUV,25.3794
20/11/2011,VEB,1.8441
20/11/2011,VND,7.1272
20/11/2011,YER,7.6495
20/11/2011,ZMK,5.4863
20/11/2011,ZWD,5.2844
