dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/07/2015 00:00,GKOEUBMV80384824,Stocks,MEOQ86,GBEZ65,346470.0,USD,3000,02/11/2016,115.49,USD,102.89
07/07/2015 00:00,PDOLUUHQ97527695,Choice Specs,NXTO39,SXHU74,83643.0,USD,700,11/10/2016,119.49,USD,128.19
07/07/2015 00:00,EVNLTEIB05960729,Metal Knight Units,EWUY52,FTFI87,81520.0,USD,8000,21/09/2020,10.19,USD,8.91
07/07/2015 00:01,IHFEQXSI18338210,Stocks,ZMLP81,OUNH49,10984862.55,GIP,10000,10/02/2018,119.05,USD,1279.37
07/07/2015 00:01,SPXTRUYJ36948478,Rare Candies,LWGE44,PIFN94,332690.08,BWP,900,16/09/2016,123.9,USD,392.1
07/07/2015 00:01,APBOQRGL49707287,Stocks,DREA89,MEOQ86,47880.0,USD,9000,12/06/2016,5.32,USD,4.72
07/07/2015 00:01,LXXWDVDE30418228,Stocks,KTLA69,VIMV38,1277400.0,USD,6000,27/09/2016,212.9,USD,210.48
07/07/2015 00:01,INGSXIMB59298864,Stocks,OHKH76,GGLV00,5340.0,USD,400,14/02/2016,13.35,USD,12.23
07/07/2015 00:01,YQPDVTMG75300017,Shinigami Eyes,FAWI50,GIWG34,29042.0,USD,200,30/05/2018,145.21,USD,161.49
07/07/2015 00:01,KYTRAHVR84188537,Stocks,ORQH73,KKGY69,3177600.0,USD,40000,29/12/2017,79.44,USD,84.69
07/07/2015 00:02,ULDBWZPA93094710,Stocks,TGZI54,ISWT83,71340.0,USD,500,07/10/2019,142.68,USD,156.44
07/07/2015 00:03,NJJZYRHN60484941,Stocks,FAWI50,VKMV12,7262.0,USD,100,18/09/2016,292.57,SCR,79.04
07/07/2015 00:03,EWVGSTVH03165530,Stocks,ZFHD93,YOQG45,29892.0,USD,600,22/02/2017,49.82,USD,45.66
07/07/2015 00:04,ZYWTEXOE63905926,Stocks,ZBIO05,IIZF28,792050.0,USD,7000,14/02/2019,113.15,USD,127.64
07/07/2015 00:04,OAFXRBZW89462148,Triforces,FJOI82,SFEO61,78255.0,USD,900,11/12/2018,86.95,USD,94.38
07/07/2015 00:04,NLSWNDER58295053,Excalibers,IJPI82,UWUK72,193867.52,RSD,8000,06/06/2016,1074.87,UYU,23.6
07/07/2015 00:04,VSWPIVVF09441535,Death Notes,VVXA11,FJOI82,148005.0,USD,300,02/12/2016,493.35,USD,562.48
07/07/2015 00:05,IDCTJWXX94836990,Mermaid Coins,WHPS18,FAWI50,39153.18,CRC,700,27/05/2020,68.07,USD,63.88
07/07/2015 00:05,DMDVHDJR22315690,Stocks,SFEO61,LAUA80,15463800.0,USD,60000,29/05/2020,257.73,USD,280.99
