dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
28/07/2015 00:00,SPDBNZPO53568239,Rings of Shock Resistance,ITTS26,RQGG65,585480.0,USD,7000,13/12/2016,83.64,USD,89.61
28/07/2015 00:00,VKNIPIOU01658877,Curiel Greens,QHXJ50,VPTI00,48751200.0,USD,90000,12/08/2019,276.04,TRY,617.65
28/07/2015 00:01,KNXPUSJR92969942,Stocks,GSTD71,TBVE46,8728200.0,USD,60000,30/08/2020,145.47,USD,157.67
28/07/2015 00:01,QSFFFEOQ18917603,Catbuses,HFLM11,DREA89,213394.0,USD,200,15/12/2016,1066.97,USD,1049.24
28/07/2015 00:01,VSQJVWZU71564137,Books of Cagliostro,EPZN28,MSHS03,106016.0,USD,800,28/02/2020,132.52,USD,113.98
28/07/2015 00:02,ICBNTQOW06117755,Stocks,YLGZ72,PVAZ61,592080.0,USD,4000,09/06/2019,329.79,LAK,126.02
28/07/2015 00:02,QYSGSSZZ39575377,Stocks,SRYE59,KKGI60,3390734.83,KWD,5000,18/10/2018,122.29,USD,735.68
28/07/2015 00:02,HMACUQXS35457905,Nuka-cola,YFAM59,VKMV12,13590.0,USD,500,06/05/2020,27.18,USD,23.37
28/07/2015 00:02,FAJUWBFA81766940,Wumpa Fruits,QXFF29,FJOI82,48691.0,USD,100,24/04/2017,486.91,USD,513.41
28/07/2015 00:02,WJENJNOJ03739397,Surrounders,ZMLP81,TKVF94,5386400.0,USD,80000,11/02/2020,67.33,USD,79.16
28/07/2015 00:02,QIPXKHLZ03043456,Blue Orbs,RDBE21,EWUY52,383016.33,EGP,300,16/05/2019,288.29,USD,1500.93
28/07/2015 00:03,OZDIIXOM08544683,Stocks,DJNE62,FGQR22,40325.78,GIP,400,14/01/2018,11.6,USD,109.08
28/07/2015 00:03,ESXUXFLY55996445,Companion Cubes,MHFC34,EKXA24,615660.0,USD,6000,26/04/2020,102.61,USD,109.12
28/07/2015 00:03,BUTTYBBJ64655946,Stocks,QODV38,GZED20,71064.0,USD,300,18/10/2017,236.88,USD,208.02
28/07/2015 00:03,CIWGSQVB66320651,Stocks,VPTI00,YOQG45,4591800.0,USD,90000,25/05/2016,51.02,USD,47.95
28/07/2015 00:04,AXIGFVWQ93651935,Holodecks,TGZI54,GBEZ65,95050798.5,MXN,60000,25/08/2019,230.51,USD,1806.65
28/07/2015 00:04,KQGDHWNF07464775,Stamina Pluses,OHKH76,EMNK67,701053.52,SLL,8000,25/02/2016,28.45,USD,96.23
28/07/2015 00:04,ZCXJJKMT26642335,Stocks,ISWT83,QLMY86,13188990.19,UAH,900,24/05/2020,351.16,USD,13099.06
28/07/2015 00:04,JRBWTLZE03494308,Stocks,TBVE46,QBAP68,638800.0,USD,40000,30/01/2016,8.14,TRY,16.0
28/07/2015 00:04,JCHWCZVR75202714,Stocks,MYXF05,CMZC67,18687.0,USD,300,01/06/2017,236.85,ZAR,75.79
28/07/2015 00:05,XREBPGFQ87141935,Stocks,BMRZ75,DVVB31,5433000.0,USD,30000,17/02/2020,181.1,USD,163.61
28/07/2015 00:05,EICASFFM87457299,Holy Rings,VIMV38,WYFO79,35239.33,SOS,900,15/06/2016,14.96,USD,42.83
28/07/2015 00:05,SUMKDKWY08655119,Infiltrators,QMZU44,BDBU00,405230.0,USD,700,17/09/2017,578.9,USD,644.37
28/07/2015 00:05,UKYAWGHV02648085,Electric Seeds,NCYN50,EIWJ22,76073781.96,AZN,40000,13/03/2019,293.49,USD,2084.89
28/07/2015 00:05,IMFLXAHG66781055,Peace Bells,IZTD25,OKYS51,3794509.82,MRO,8000,12/07/2019,125.44,USD,430.67
