dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/07/2015 00:00,BRLLTFUM11555658,Stocks,HPTP65,INIL60,780582.22,ZAR,4000,23/10/2019,52.28,USD,231.7
04/07/2015 00:00,VTUEQGFV73015073,Sending Stones,CIXF70,ZEHM52,670230.0,USD,600,30/07/2016,1117.05,USD,1033.99
04/07/2015 00:00,WIHCADDZ68140450,Stocks,NGBA40,UWUK72,324100.0,USD,5000,28/06/2019,2444.34,BOB,60.53
04/07/2015 00:00,VUJCCNOR83963781,Stocks,GYWU23,OUNH49,789929.33,DOP,800,11/03/2016,120.65,USD,919.36
04/07/2015 00:00,WGMJIHRD61776917,Potions of Fruit Juice,OKYS51,SRYE59,569719.26,EGP,800,19/08/2020,161.65,USD,836.05
04/07/2015 00:00,WUKVVFHD28545549,Gauntlets of Zeus,JCWS17,FDWI64,5596000.0,USD,40000,08/01/2017,139.9,USD,122.5
04/07/2015 00:00,QWUQYXLH65331232,Chakra Puppets,WYFO79,MKHA46,219692.84,MNT,4000,01/08/2016,383.81,USD,49.82
04/07/2015 00:00,IPXCBSOK55977798,Stocks,MKHA46,VKMV12,350483.59,VND,700,21/04/2018,71.22,USD,433.47
04/07/2015 00:00,IYKOLNPB50844942,Catbuses,TRFG21,DREA89,942849.0,USD,900,02/07/2017,1047.61,USD,1201.23
04/07/2015 00:00,OLHSAIAV90047634,Stocks,RQGG65,ESPL27,33486.0,USD,600,21/01/2020,55.81,USD,56.88
04/07/2015 00:00,XEQNZREM73022932,Box Basher 2000s,SEKK26,LWGE44,15566000.0,USD,50000,11/11/2019,311.32,USD,358.84
04/07/2015 00:00,PWYBZLLP45317793,Pokeballs,ERHJ34,OUNH49,112365.0,USD,900,16/05/2020,124.85,USD,135.2
04/07/2015 00:01,YJTRAKDT30515071,Mental Herbs,RDBE21,HSWX88,1389710.0,USD,7000,15/02/2020,198.53,USD,185.93
04/07/2015 00:01,NITSIWYT85263560,Megacorp Helmets,ZEHM52,AHMZ79,365840.0,USD,4000,19/06/2018,91.46,USD,89.21
04/07/2015 00:01,GYQDUQLL39623385,Kafel Masks,MFJJ99,LAUA80,720900.0,USD,90000,05/04/2017,8.01,USD,8.45
04/07/2015 00:01,HXSBCOAQ03274581,Duff,SFEO61,WIZJ73,3208230.0,USD,9000,24/04/2019,356.47,USD,382.49
04/07/2015 00:02,SUCFOKKL24251897,Stocks,JZTC69,KKGI60,543381.95,PKR,500,27/07/2018,109.67,USD,1111.67
04/07/2015 00:02,UBSFSPXB17099662,Heat Rocks,VESX21,KKZA87,11241.81,VEB,1000,25/10/2018,9.85,USD,10.45
04/07/2015 00:02,WPJJBRYX67965132,Duff,ITTS26,WIZJ73,3686612.74,KMF,2000,26/01/2017,5392.39,CAD,1731.0
04/07/2015 00:02,IIMETKDA43183249,Full Faces,QOKP03,QLCE04,1852939084.8,GNF,30000,22/07/2017,554.48,USD,50932.69
04/07/2015 00:02,KCXOJCFT05911492,Hand Lanterns,SMYT95,CIXF70,141096.0,USD,200,05/08/2017,705.48,USD,640.84
04/07/2015 00:02,HDIXDGZC05759021,Javelins,UACN81,QHXJ50,198331.0,USD,700,19/12/2017,283.33,USD,330.18
04/07/2015 00:02,XEHMOLVI95926764,Wild Card Virus Vials,SXTM39,NQJL85,4860000.0,USD,80000,15/01/2016,60.75,USD,63.53
04/07/2015 00:02,MKENSJHO67074066,Dark Planet Cola,NCCX02,HWHS51,670250.0,USD,7000,11/08/2016,95.75,USD,94.31
