dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
16/07/2015 00:00,YWLZACOG16804403,Naknadan Shrines,QHXJ50,ZBIO05,6662700.0,USD,30000,20/05/2018,2709.61,IRR,248.0
16/07/2015 00:00,AZATEUOW34255159,Stocks,SHXQ48,AWYB85,753560.0,USD,4000,24/09/2018,188.39,USD,188.81
16/07/2015 00:00,XFGXZPJA63023890,Dilithium Crystals,CAVR54,IZTD25,93920.0,USD,400,06/05/2016,234.8,USD,200.17
16/07/2015 00:01,MPQIFXGX40110185,Choice Bands,SBUT62,AMRO66,8282400.0,USD,80000,02/12/2017,643.46,MGA,93.24
16/07/2015 00:01,QBZNUOZB70613649,Ring Targets,HPTP65,MYXF05,775152.21,FKP,400,11/09/2016,289.21,USD,1735.74
16/07/2015 00:01,HSGWBKDS89329204,Heat Rocks,HSWX88,KKZA87,400800.0,USD,40000,02/03/2016,10.02,USD,8.01
16/07/2015 00:01,TBVJVCYQ97074628,Knightmare Frames,ZXVX98,YFAM59,1208020.0,USD,2000,03/06/2019,604.01,USD,694.41
16/07/2015 00:02,UKEYCAXN78125813,Stocks,CAVR54,ZEHM52,18592.0,USD,400,19/12/2018,46.48,USD,43.92
16/07/2015 00:02,MLWQBNYL63952618,Stocks,GBEZ65,YWMD69,34385852.51,BOB,8000,23/10/2019,118.36,USD,4511.77
16/07/2015 00:02,XDYVHLCM86056926,Stocks,UIKN63,ZNQA84,63256.25,AZN,100,30/10/2017,99.28,USD,670.45
16/07/2015 00:02,CJDNPZSH76435969,Rings of See Invisible,QBVN33,DILF10,3273930.0,USD,9000,10/11/2018,363.77,USD,393.72
16/07/2015 00:02,YOJOWZMZ18827932,Stars,AMBT33,TRFG21,29829449.76,SRD,20000,12/01/2020,359.92,USD,1709.61
16/07/2015 00:03,IJHIJTFQ94950390,Quick Claws,ORQH73,INIL60,51309.0,USD,900,30/03/2020,57.01,USD,62.73
16/07/2015 00:03,EDQXPCGL80170043,Stocks,FGQR22,SBUT62,22328.0,USD,400,27/05/2018,55.82,USD,45.84
16/07/2015 00:03,HWRMCEEB42906489,6IV Shiny Dittos,VPTI00,AMBT33,1237415.57,TTD,500,15/03/2019,111.16,NGN,2899.87
16/07/2015 00:03,FISNPQNP91562876,Stocks,QXFF29,QOKP03,352305.0,USD,500,26/03/2018,704.61,USD,655.79
16/07/2015 00:03,CAURDLUD47159826,Stocks,NGBA40,WHPS18,2492800.0,USD,80000,15/02/2018,31.16,USD,28.28
16/07/2015 00:04,JBLSCJRV38292039,Black Materia Orbs,FGQR22,VCSF07,2550.0,USD,500,11/12/2019,5.1,USD,4.62
