dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/12/2017 00:00,YCIXQBQY58149333,Stocks,YWMD69,PNFK78,36097259.42,CAD,7000,19/12/2022,274.03,USD,4417.64
01/12/2017 00:00,HXGDKIRG62214050,Stocks,QXFF29,OHKH76,69180.0,USD,3000,05/09/2022,23.06,USD,19.31
01/12/2017 00:00,AOPCDIGR88536428,Stocks,PNFK78,HYSJ42,312108.13,PKR,300,31/10/2021,350.21,PGK,923.48
01/12/2017 00:00,LHWMWGNU40791651,Digivices,DILF10,HWJF09,344760.0,USD,4000,25/01/2018,86.19,USD,91.85
01/12/2017 00:00,UFHUBKPB70978954,Stocks,VKMV12,DNIL23,175400.0,USD,800,06/06/2019,111.18,TRY,235.44
01/12/2017 00:01,XIYFAMEO15624257,Stocks,FTFI87,VPTI00,219266.51,GHS,500,20/10/2020,61.1,USD,431.46
01/12/2017 00:01,BXXPCWFY59582275,Stocks,TQSJ85,ERHJ34,430317.0,USD,900,05/04/2019,478.13,USD,404.09
01/12/2017 00:01,DTIPTMCE82566986,Gauntlets of Zeus,VAHJ53,FDWI64,62119612.0,TWD,900,02/02/2021,181.15,USD,73159.97
01/12/2017 00:01,KULJXICY50789500,Flame Orbs,PNFK78,BDBU00,7593705.6,FKP,8000,14/04/2020,171.4,USD,832.52
01/12/2017 00:01,RJUSUXXC89199045,Stocks,SZRJ90,NCYN50,9678.0,USD,600,08/01/2020,16.13,USD,19.12
01/12/2017 00:01,HLVPOSWZ63039352,Stocks,YCZA59,TBVE46,16379616.11,AFN,7000,12/09/2021,852.57,AOA,2726.97
01/12/2017 00:02,HHKZMKCA72792380,Millennium Keys,BPLN25,JXGF57,32045.0,USD,100,24/03/2020,320.45,USD,349.53
01/12/2017 00:02,WKHBZXYC25987054,Stocks,WYFO79,HNLV68,496000.0,USD,10000,12/06/2021,49.6,USD,52.77
01/12/2017 00:02,OBZEJBBI00915342,Stocks,TVQQ54,QBVN33,478330.36,NIO,7000,24/11/2019,31.64,USD,61.62
01/12/2017 00:02,BFXIBZNT38352129,Scrolls of Blank Paper,MFZY76,EPZN28,410517.0,USD,900,18/04/2019,456.13,USD,400.79
01/12/2017 00:03,XMXIEDLP75346324,Blue Flutes,SMYT95,TYAE14,5591000.0,USD,50000,29/06/2022,5758.95,COP,104.74
01/12/2017 00:04,RBTDTUCA36973677,Goldy Charms,UACN81,UEVD88,899400.0,USD,60000,10/03/2020,14.99,USD,15.95
01/12/2017 00:04,VQVGHHDE56818661,Stocks,GZED20,RJUD59,846518.4,DJF,7000,13/10/2018,16.32,USD,103.49
01/12/2017 00:05,DKTSNKDU97238504,Stocks,GGLV00,XHYN07,28220.07,SGD,200,14/11/2020,19.95,USD,125.59
