dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/12/2017 00:00,UFWGDBIG96317450,Dire Rat Tails,AYIH50,QXFF29,10534505.82,HUF,4000,05/01/2020,732.56,USD,2874.77
12/12/2017 00:00,EXMTMQTQ59682880,Red Fangs,RQGG65,ZDAI73,4232.0,USD,800,06/04/2020,5.29,USD,5.8
12/12/2017 00:00,RBNKDDWS41239266,Magic Beans,KRXZ15,MYXF05,1528980.0,USD,6000,21/09/2020,254.83,USD,296.1
12/12/2017 00:00,WZUFTGFM86487870,Stocks,ITTS26,KKGY69,118462.13,MRO,400,11/08/2022,101.07,USD,253.64
12/12/2017 00:01,EUDFEBFZ39574696,Vibranium Bars,TGZI54,MSHS03,51136000.0,USD,80000,20/10/2019,639.2,USD,732.84
12/12/2017 00:01,FDWTPDTI74563026,Hades Helms,SMYT95,ZELV96,460570.0,USD,1000,24/05/2022,460.57,USD,391.97
12/12/2017 00:01,DZLUWJNE92523817,Stocks,DDIB11,YCZA59,4747400.0,USD,70000,23/09/2022,289.97,STD,75.01
12/12/2017 00:01,LMXWCEJF13393806,Stocks,MEOQ86,KTLA69,293086.5,DKK,2000,07/07/2021,135.5,USD,127.1
12/12/2017 00:01,OWUTLKXM74018275,Stocks,OPZI26,YFAM59,71811.0,USD,900,29/09/2019,79.79,USD,73.27
12/12/2017 00:01,TQYSLGHS69559940,Stocks,SFZS08,FGVK43,12423071.7,XCD,50000,09/09/2018,10.14,USD,239.14
12/12/2017 00:01,MLLPLZVW00318524,Arrowhead Disks,ORQH73,DJNE62,1237670.0,USD,7000,22/05/2018,176.81,USD,156.7
12/12/2017 00:01,NYNBLIAZ95829778,Stocks,VESX21,BBAX06,26089.0,USD,700,15/07/2018,37.27,USD,42.27
12/12/2017 00:02,WJYMPWST80450209,Stocks,YCZA59,CMZC67,469342.15,RON,5000,01/08/2021,53.09,USD,101.66
12/12/2017 00:02,OYBANUUN01890800,Feedbags,OKYS51,SUOX82,58050.0,USD,900,29/09/2022,64.5,USD,56.91
12/12/2017 00:02,TXIVPWUH91875119,Stocks,YWMD69,GSTD71,62496.0,USD,900,07/04/2022,69.44,USD,76.49
12/12/2017 00:02,XDSANWDA42116691,Red Jewelled Brooches,XHYN07,YOQG45,675782.29,AZN,900,04/12/2022,149.91,USD,792.76
12/12/2017 00:02,QFCHYGIE54010947,Stocks,DGTY64,DOGG07,6942.0,USD,300,23/04/2020,23.14,USD,25.26
12/12/2017 00:02,ULASPEYV51895250,Stocks,HHOA99,QHXJ50,593880.62,RSD,6000,18/08/2021,132.61,USD,90.02
12/12/2017 00:02,QCJOFOHP52543419,Hoverboards,YTAI13,MFZY76,25850.0,USD,1000,24/06/2020,25.85,USD,30.53
12/12/2017 00:02,QDSDIGKP81795904,Stocks,VLJL11,JCWS17,16174321.92,AWG,30000,15/06/2019,119.04,USD,611.23
12/12/2017 00:03,YIWJYPJQ78155740,Books of Vishanti,ERHJ34,QAZT26,49134.0,USD,300,31/01/2018,180.58,BIF,187.19
12/12/2017 00:03,WZKBUXZS57965929,X-Potions,PQSW95,CMZC67,152600.0,USD,1000,25/02/2019,152.6,USD,159.6
12/12/2017 00:03,LBRWPSHV13308334,Stocks,ZMLP81,VGYT30,4680013.21,AUD,300,03/10/2022,279.11,USD,13263.9
12/12/2017 00:03,EDFGFQVT81328843,Otataral Bars,AMRO66,JZTC69,6892.0,USD,400,12/12/2021,17.23,USD,18.61
12/12/2017 00:03,MMJJHSDY00840474,Strongest Potions,EWUY52,VVXA11,41124.0,USD,600,14/01/2019,775.27,LBP,72.45
12/12/2017 00:03,MRQXQVAG83290571,Ambrosia,WHPS18,FGVK43,71046.0,USD,900,11/04/2019,78.94,USD,68.71
12/12/2017 00:03,IWEZARNK14693888,Companion Cubes,NFAH30,EKXA24,43768.0,USD,800,28/01/2019,54.71,USD,54.21
12/12/2017 00:03,IXZGHZCX70935123,Duff,FJOI82,WIZJ73,217167.76,CRC,1000,29/09/2018,301.58,USD,181.47
12/12/2017 00:04,QLSMCHQJ02658069,Rings of Aggravate Monster,FGVK43,TVQQ54,11335100.0,USD,70000,06/06/2020,161.93,USD,180.8
12/12/2017 00:04,OWZQSVQE33543154,Stocks,PKBF70,FTFI87,168066.0,USD,300,13/12/2018,560.22,USD,619.12
12/12/2017 00:04,EZVGQMTI78347515,Stocks,DVVB31,SXHU74,52960.0,USD,800,07/01/2022,66.2,USD,59.96
12/12/2017 00:04,FOOEVBDD28557120,Absorbing Eyes,RJCA92,HYSJ42,16146.0,USD,600,16/11/2020,26.91,USD,24.52
12/12/2017 00:04,QPROIBYL13336311,Stocks,ESPL27,OQXV70,39848.59,STD,800,11/06/2020,11.65,USD,56.0
12/12/2017 00:04,BTMQBAQD56967025,Stocks,WVHK10,TFLS35,8245.0,USD,500,02/10/2018,16.49,USD,18.31
12/12/2017 00:04,IJPGHLHD55345879,Nemesis Whips,HFLM11,ORQH73,1388111.14,EGP,6000,19/09/2018,70.13,USD,190.85
12/12/2017 00:04,ZCZOTIKF14921251,Grassy Seeds,CMZC67,XHYN07,15673.0,USD,700,22/05/2020,8.39,PEN,19.45
12/12/2017 00:04,MIMFUCZN07476653,Amulets Versus Poison,QLCE04,PJKH65,69535.0,USD,500,08/02/2020,139.07,USD,128.21
