dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/12/2017 00:00,TLWWLWJA76802562,Stocks,SXTM39,QHXJ50,12694.0,USD,100,24/01/2020,126.94,USD,116.46
07/12/2017 00:00,DIPLUOFD25176711,Stocks,AGBH66,QWOA67,3546000.0,USD,20000,23/10/2021,177.3,USD,153.74
07/12/2017 00:00,TQFOUIOT39997882,Stocks,UEVD88,SHXQ48,108512.72,JOD,400,05/07/2022,116.39,USD,230.57
07/12/2017 00:00,EWGXKSFV88728172,Ultrons,VESX21,RDBE21,476970.0,USD,3000,20/09/2022,158.99,USD,178.54
07/12/2017 00:01,UVKICALS33109048,Holy Bones,HHFP66,IIZF28,110790.0,USD,1000,29/11/2021,917.21,TOP,90.97
07/12/2017 00:01,USQZJHQN48546391,Master Balls,YCZA59,DOGG07,4937.0,USD,100,07/03/2020,49.37,USD,45.98
07/12/2017 00:01,TWMRASEM70684076,True Names,RFZG50,FYYD57,89113.37,PEN,3000,15/03/2020,79.53,USD,27.76
07/12/2017 00:01,XUPHWIAJ83657425,Stocks,RLZK87,KKGI60,28647.0,USD,300,01/11/2021,95.49,USD,83.11
07/12/2017 00:02,SLWBOPVU18417246,Millennium Rods,YFAM59,TYAE14,130625.0,USD,500,10/03/2019,261.25,USD,289.18
07/12/2017 00:02,LVLHKFZJ92517529,Stocks,ESPL27,CQPJ57,1208471.66,BDT,4000,09/05/2021,51.17,USD,273.26
07/12/2017 00:02,VEBUHFRM54899459,Rings of Gain Strength,CMOI26,OQXV70,54846.0,USD,900,20/05/2021,60.94,USD,72.52
07/12/2017 00:02,AKYZGEBT29727466,Stocks,NCXS33,KKGI60,405698.81,SZL,1000,26/10/2020,95.49,USD,353.27
07/12/2017 00:02,PNIRWLTK19612305,Zelo Nuts,HWJF09,NCXS33,4055800.0,USD,70000,06/03/2021,57.94,USD,50.96
07/12/2017 00:03,ZBYYKNSZ27200581,DigiBytes,YFAM59,PBFW95,5252517.24,ILS,4000,15/12/2021,178.73,USD,1293.39
07/12/2017 00:03,UYQKKVBM21771894,Keys of the Ram,HFLM11,BBAX06,42388.0,USD,200,22/12/2020,211.94,USD,187.25
07/12/2017 00:03,QJQUDUSG33697602,Stocks,CMOI26,NFAH30,786100.0,USD,5000,08/08/2021,157.22,USD,146.7
07/12/2017 00:03,IKMPQEFF68975998,Stocks,QETH27,FAWI50,49580.1,EGP,100,31/01/2019,147.17,USD,537.37
07/12/2017 00:03,VSZVTDZU46156582,Stocks,BBJG05,XRBV61,484400.0,USD,1000,17/08/2019,484.4,USD,511.27
07/12/2017 00:03,RGQRAQWV02474892,Stocks,RNZB01,PNFK78,834930.0,USD,3000,30/12/2022,1238.31,DZD,257.83
07/12/2017 00:03,SKNUGYPI21236001,Stocks,WIZJ73,INIL60,1567000.0,USD,50000,11/03/2020,31.34,USD,27.76
07/12/2017 00:03,KEVSOCGZ06969338,Stocks,AMRO66,EMNK67,247950.5,JOD,900,06/01/2019,471.59,ZWD,310.72
07/12/2017 00:04,YZVIHZYO88480739,Iron Balls,SRYE59,RJCA92,70755.0,USD,500,06/03/2022,141.51,USD,150.82
07/12/2017 00:04,LOMXEYBZ99845332,Cancellers,HYSJ42,DILF10,925024.59,SDG,900,22/03/2020,148.83,USD,1070.13
07/12/2017 00:04,LXJKRBAZ46122342,Madman's Knowledges,BDBU00,CAVR54,227680.0,USD,800,14/07/2019,284.6,USD,274.91
07/12/2017 00:04,ZVPGBOUU92731431,Air Balloons,NCYN50,ITTS26,12680.0,USD,400,18/10/2022,31.7,USD,38.22
07/12/2017 00:04,TUMWGHEF53334415,Stocks,QCRG59,YLGZ72,74660.0,USD,1000,21/01/2022,252.77,HKD,81.59
07/12/2017 00:04,DODMAMCI35245347,Duff,QCRG59,WIZJ73,23998400.0,USD,80000,18/11/2020,299.98,USD,330.69
07/12/2017 00:05,CNTGYCWS86989888,Armour Magnetizers,ZELV96,CUVZ50,257610.0,USD,1000,10/09/2020,257.61,USD,282.65
07/12/2017 00:05,LARSQZIX83418947,Stocks,HNLV68,RDBE21,108080.0,USD,7000,09/02/2021,15.44,USD,12.7
07/12/2017 00:05,JMKYGJDO02003768,Rings of Sustain Ability,ZSXF19,HNLV68,80020.0,USD,500,22/07/2019,1540.99,TZS,163.18
07/12/2017 00:05,LRJDMPWQ42383479,Phoenix Downs,GYWU23,ORQH73,385400.0,USD,20000,27/09/2022,19.27,USD,18.44
07/12/2017 00:06,WAKPVCBG60020633,Dark Planet Cola,EKXA24,HWHS51,22608.16,VEB,200,30/11/2019,107.74,USD,129.74
07/12/2017 00:06,YWNJBHNL97513381,Koins,ZFHD93,IZLM67,45990824.88,IRR,30000,26/12/2020,104.72,USD,1653.1
07/12/2017 00:06,YHRJKQGK21420345,Stocks,KKGY69,UHOG52,39699.0,USD,900,21/05/2020,44.11,USD,48.21
07/12/2017 00:06,ZTUMMCYC27616746,Razor-rimmed Hats,YFAM59,THJF58,325845.0,USD,900,23/02/2018,362.05,USD,321.15
07/12/2017 00:06,DNFDEABE26888934,Stocks,SAAM06,RQGG65,153660.0,USD,3000,04/08/2021,51.22,USD,60.91
07/12/2017 00:07,ZPHZWNJK63740403,Marvins,HHOA99,WHPS18,87344.16,SVC,400,28/11/2018,59.3,USD,194.06
07/12/2017 00:07,DJPSSIIO49757727,Lawgivers,ZFHD93,FDWI64,3842435.72,XCD,3000,05/11/2019,51.93,USD,1547.23
07/12/2017 00:08,XDNWTVRN88374477,Stocks,VVBY18,NGBA40,12094400.0,USD,80000,31/07/2019,151.18,USD,133.84
07/12/2017 00:08,LNSFENEM84221438,Felix Felicis,TRFG21,ISWT83,51126.0,USD,200,26/04/2021,255.63,USD,275.09
07/12/2017 00:08,PLZPINUA89891311,Stocks,TRFG21,HHOA99,3978.0,USD,600,09/10/2022,6.63,USD,6.83
07/12/2017 00:08,UXHPHRPA35284835,Stocks,VKMV12,ESPL27,29116.0,USD,400,21/08/2021,72.79,USD,81.88
07/12/2017 00:08,FMBXYAFS58339052,Tear Stones,QLCE04,LIJW00,13300000.0,USD,40000,07/07/2022,332.5,USD,306.41
07/12/2017 00:08,XLHKRQCC63938859,Stocks,DJNE62,IJPI82,16460.0,USD,500,07/06/2022,32.92,USD,28.37
07/12/2017 00:08,PBYSWVVW66720826,Traveler Charms,IJPI82,AMBT33,663420.0,USD,6000,14/11/2021,110.57,USD,109.01
07/12/2017 00:08,XNVZUWLU50100883,Toxic Orbs,GYWU23,QXFF29,1882000.0,USD,40000,11/09/2020,47.05,USD,36.71
07/12/2017 00:08,VUGMVXIX93844151,Stocks,VKMV12,HWHS51,16984353.78,NAD,60000,28/02/2020,220.41,USD,317.96
