dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/12/2017 00:00,XPVUDCIB46302583,Sensu Beans,QMZU44,MFJJ99,1137943.02,SDG,900,24/11/2020,174.27,USD,1095.03
13/12/2017 00:00,RZVUXDLA43818690,Falco Disks,TBVE46,CBOX52,31608.0,USD,300,25/02/2021,105.36,USD,94.05
13/12/2017 00:00,PDMUMDKB11892551,Primordial Flames,WIZJ73,HSWX88,121165.79,NOK,6000,10/03/2019,21.39,USD,22.4
13/12/2017 00:00,PPRHBNYE89840247,Stocks,PJKH65,KRXZ15,233015.36,PYG,200,19/11/2019,184.88,USD,1013.07
13/12/2017 00:01,SWOBGIAD28528587,Stocks,ZFHD93,HWJF09,133767137.4,TZS,30000,10/01/2022,456.35,USD,4231.47
13/12/2017 00:01,PHFNNRNQ40519538,Azath Houses,VTKE98,TFLS35,6636600.0,USD,90000,17/03/2020,73.74,USD,71.31
13/12/2017 00:01,XRIDAVXL81434439,Stocks,ORQH73,RFZG50,1926695.83,CUC,6000,22/01/2021,51.16,USD,290.7
13/12/2017 00:02,QJRPVJJG06495698,Stocks,PBFW95,TYAE14,46536.0,USD,800,28/05/2019,58.17,USD,64.66
13/12/2017 00:02,BKVVTGXZ52688852,Golden Lucky Cats,TRFG21,KRRO64,1132300.0,USD,5000,27/05/2019,226.46,USD,209.37
13/12/2017 00:02,SUXHYBGH66448673,Curse Masks,QCRG59,ZNQA84,457083.9,SDG,2000,14/10/2018,66.37,ISK,252.54
13/12/2017 00:02,VSMYWQLY93264614,Toxic Orbs,DBCS17,QXFF29,2392080.53,DJF,7000,19/10/2021,45.86,USD,386.18
13/12/2017 00:02,NAMKOCZB20131938,Bombchus,TBVE46,OPET16,2331281.81,CVE,600,27/09/2021,438.6,USD,4114.37
13/12/2017 00:02,GKTGRYEI25651345,Stocks,KUWI70,VIMV38,159699324.33,AUD,9000,19/11/2019,334.6,VEB,18863.01
13/12/2017 00:02,GSUXCOFH77366774,Moon Tears,PVAZ61,PBFW95,125830.0,USD,500,18/11/2022,1473.9,MDL,285.97
13/12/2017 00:02,TYMEGUPB65352943,Clank Model Robots,TBVE46,QETH27,140222.39,KHR,700,10/08/2018,131.84,USD,211.38
13/12/2017 00:03,HJDWCCOY87482908,Rings of See Invisible,ZXVX98,DILF10,3555810.0,USD,9000,29/09/2020,395.09,USD,421.63
13/12/2017 00:03,QZOBGGVB61332855,Stocks,ZSXF19,TBVE46,132903.0,USD,900,03/12/2022,147.67,USD,135.95
13/12/2017 00:03,VXCVFTNP14995140,Stocks,UFAY59,WVHK10,101160.0,USD,900,02/03/2019,511.86,DZD,90.06
13/12/2017 00:03,BJJEDINH97294533,Stocks,UEVD88,BMRZ75,634766.1,BMD,2000,27/04/2019,277.36,USD,353.98
13/12/2017 00:04,JUDJVSEX23583914,Stocks,EWUY52,MFZY76,71878264.64,GMD,40000,23/01/2020,185.59,USD,2118.74
13/12/2017 00:04,KZHFKRBG30728525,Blinds,QCRG59,ZEHM52,1124800.0,USD,8000,14/04/2018,140.6,USD,141.88
13/12/2017 00:05,HAVDWVJX08233981,Angainors,UEVD88,KRRO64,2099700.0,USD,9000,14/09/2019,233.3,USD,256.54
13/12/2017 00:05,REFLTFUV34264459,Stocks,SXTM39,CIXF70,377640.0,USD,6000,07/01/2021,62.94,USD,73.81
13/12/2017 00:05,ZVWNHGOS66152183,Sensu Beans,UIKN63,MFJJ99,871350.0,USD,5000,09/10/2019,174.27,USD,166.66
13/12/2017 00:05,BXKYOBLS01970921,Stocks,ZFHD93,BBAX06,11253.0,USD,300,24/09/2021,37.51,USD,32.75
13/12/2017 00:05,PBKYYKES01890800,Exorcism Slips,ZVEN26,GSTD71,170760.0,USD,1000,19/08/2019,170.76,USD,159.08
13/12/2017 00:05,AWZOBVHJ96039505,Stocks,CVMG22,QMZU44,270340.0,USD,2000,08/08/2022,135.17,USD,127.9
13/12/2017 00:06,NSULWVJY65178106,Protective Pads,PIFN94,VESX21,9281719.48,SBD,10000,13/08/2018,113.08,USD,830.6
13/12/2017 00:06,NNVOWGDW41434513,Stocks,VGYT30,ZELV96,9576.0,USD,700,06/04/2022,13.68,USD,14.36
13/12/2017 00:06,BVDTHPED30715574,Stocks,JVHD93,KKGY69,81360.0,USD,800,15/04/2020,101.7,USD,96.51
13/12/2017 00:06,XQHLNAVT00861747,Stocks,RQGG65,SRYE59,2180.0,USD,1000,17/02/2019,2.18,USD,2.39
13/12/2017 00:06,TKAGJBBF33260375,Cerebros,WVHK10,AMRO66,106921286.22,HKD,70000,16/09/2019,471.74,USD,1341.32
13/12/2017 00:06,FRJFWHDD08609646,Magic Harps,FGQR22,LIJW00,323280.0,USD,6000,19/11/2018,53.88,USD,47.5
13/12/2017 00:07,GIJGVGDJ97887464,Stocks,WYFO79,LWGE44,2804325.67,GNF,4000,04/01/2021,5.43,USD,556.42
13/12/2017 00:07,FDCKSTNJ62242482,Flying Brooms,HWHS51,WVEI17,5226.0,USD,600,16/11/2018,8.71,USD,7.46
13/12/2017 00:07,XOMWSPML91263622,Shed Shells,YLGZ72,DBCS17,38699.78,MGA,200,13/05/2021,34.42,USD,169.66
13/12/2017 00:08,XVABZXPW39742691,Stocks,EIWJ22,GGLV00,145390.0,USD,7000,12/09/2021,20.77,USD,22.59
13/12/2017 00:08,CVURZJWA80474387,Stocks,BMRZ75,ZELV96,6840.0,USD,500,24/09/2018,13.68,USD,15.99
13/12/2017 00:08,JMMPMFKI12250411,Drops,SMYT95,MEOQ86,136820.0,USD,400,27/06/2020,342.05,USD,308.07
13/12/2017 00:08,NNWBJNXU00230890,Stocks,ZXVX98,TQSJ85,39567200.0,USD,80000,15/12/2022,494.59,USD,485.21
13/12/2017 00:09,QUNGGAJS83259081,Stocks,QCRG59,CMZC67,47736.0,USD,900,02/07/2021,53.04,USD,60.03
13/12/2017 00:09,WEZOZVZR74534337,Stocks,IBLA29,AMBT33,51870.0,USD,3000,29/07/2019,17.29,USD,15.7
13/12/2017 00:09,QBGCNIKA69645419,Stocks,YLGZ72,GZED20,24606994.94,LBP,10000,31/01/2019,218.18,USD,2699.63
13/12/2017 00:09,ZUEZCETZ72449572,Stocks,EPZN28,GZED20,87272.0,USD,400,23/11/2021,218.18,USD,241.67
13/12/2017 00:09,KHEFWIRE79303542,Stocks,GYWU23,QHXJ50,3975900.0,USD,30000,01/09/2022,132.53,USD,140.93
13/12/2017 00:09,TVDENSOA48906910,Pacts,SMYT95,KRXZ15,84126.0,USD,600,23/04/2020,140.21,USD,141.59
13/12/2017 00:09,OGNFSVLL58281011,Pym Particles,BPLN25,FORM54,2529.69,BAM,600,04/06/2022,13.25,USD,4.27
13/12/2017 00:10,OQKFPWWU69533776,Stocks,JZTC69,CMZC67,37128.0,USD,700,24/07/2018,53.04,USD,45.21
13/12/2017 00:10,YCRBCDOH50358045,Hades Helms,UHOG52,ZELV96,41886900.0,USD,90000,11/09/2018,465.41,USD,409.24
13/12/2017 00:10,BKOMPVIJ46478755,Stocks,MHFC34,RLZK87,838237.84,VEB,6000,17/01/2020,132.21,USD,160.9
13/12/2017 00:10,JOFOHFMM00214354,Stocks,RQGG65,HNLV68,1858054.75,SEK,10000,30/08/2022,49.25,USD,198.79
