dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
09/12/2017 00:00,ILIHNCBE39132947,Tear Stones,ZDAI73,LIJW00,1300080.0,USD,4000,17/09/2019,325.02,USD,353.8
09/12/2017 00:00,FNPFOMGK08431624,Nemean Cestuses,UACN81,JCWS17,425101.78,SYP,200,26/10/2021,412.6,USD,2194.06
09/12/2017 00:01,YDPEGMGZ65600762,Gold Pendants,QLMY86,NQJL85,1249704.87,KES,700,11/08/2018,1199.5,IDR,1951.97
09/12/2017 00:01,DYSYJIDG68735154,Blue Flutes,KRXZ15,TYAE14,21272.0,USD,200,11/11/2021,106.36,USD,112.26
09/12/2017 00:02,ORIYXFNL11692762,Wild Card Virus Vials,QMZU44,NQJL85,4237200.0,USD,60000,09/10/2021,70.62,USD,80.07
09/12/2017 00:03,BQHQCZSJ34137666,Stocks,THJF58,IIZF28,1061678.79,AFN,800,16/01/2021,82.34,USD,1406.71
09/12/2017 00:03,SWVXGEAN67390516,Seastone Cuffs,VAHJ53,HXDA52,357323.4,JPY,90000,03/03/2022,124.69,NAD,3.7
09/12/2017 00:04,RHCNQSSQ90010798,Gargantua Space Stations,ZVEN26,FYYD57,2113461.55,AFN,9000,29/08/2019,14.57,USD,190.2
09/12/2017 00:05,EDSFKAMU44970830,Fire Papers,AMRO66,HHFP66,1068750.0,USD,9000,03/03/2020,118.75,USD,132.12
09/12/2017 00:06,WILPSCIG86019301,Stocks,HSWX88,HFLM11,640800.0,USD,5000,18/05/2020,128.16,USD,145.35
09/12/2017 00:07,NBCKTNBU70855590,Behelits,LAUA80,QCRG59,2205600.0,USD,4000,31/01/2020,551.4,USD,692.24
09/12/2017 00:07,PGMUMTQS37562292,Vorpal Swords,DOGG07,OQXV70,1197207.96,MGA,600,27/06/2021,361.43,USD,2218.9
09/12/2017 00:07,OIFNXMJX70335447,Stocks,SRYE59,DBCS17,811680.0,USD,6000,21/09/2019,135.28,USD,150.08
09/12/2017 00:07,IMJRIQSY12892369,Stocks,GSTD71,ITTS26,69864.0,USD,600,31/03/2021,116.44,USD,104.98
09/12/2017 00:07,ULUETLCB51054500,Stocks,AWYB85,ZEHM52,5104.0,USD,100,28/08/2019,51.04,USD,50.17
09/12/2017 00:09,YICZSSMD34929759,Stocks,IZTD25,AGBH66,3825600.0,USD,40000,20/07/2019,1026.91,PAB,108.06
09/12/2017 00:09,NHBZSWFE45717826,Nitro Powder Blocks,FGQR22,LWGE44,16448.0,USD,100,01/07/2021,164.48,USD,169.82
