dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
30/12/2017 00:00,VMVFXWXU21211927,Stars,IZLM67,TRFG21,921480.0,USD,3000,29/11/2021,307.16,USD,336.44
30/12/2017 00:00,CMLFZMVA98847546,Stocks,VIMV38,FGQR22,14680.0,USD,2000,28/08/2021,7.34,USD,8.01
30/12/2017 00:01,MUWZBVNL52483765,Stocks,KTLA69,QXFF29,711900.0,USD,70000,11/09/2021,10.17,USD,9.01
30/12/2017 00:01,BANMNRCK59506941,Stocks,INIL60,QODV38,47136.0,USD,400,22/01/2019,332.43,XAF,127.37
30/12/2017 00:01,NZRYWHFD82258016,Stocks,SMYT95,NFAH30,89919.7,AOA,100,15/10/2022,158.02,USD,874.78
30/12/2017 00:02,BQZHVHYU66111785,Stocks,QETH27,QAZT26,151382.09,CRC,500,03/05/2019,411.7,USD,360.77
30/12/2017 00:02,LCAFGHHH13649450,Stocks,DILF10,EPZN28,378143.65,BZD,900,26/04/2018,60.07,USD,388.45
30/12/2017 00:02,TUYJIWWA11388908,Stocks,GSTD71,GZED20,83752.0,USD,400,19/02/2019,209.38,USD,203.44
30/12/2017 00:02,BLKVMKYC40362910,Gantz Balls,SFZS08,TBVE46,788300.0,USD,5000,10/02/2020,157.66,USD,147.28
30/12/2017 00:02,ALSJINVI18228089,Stocks,NCXS33,RLZK87,99765.46,FJD,100,05/01/2022,122.82,USD,1080.0
30/12/2017 00:03,YHXCOEAF50568238,Stocks,QLMY86,JVHD93,95280.0,USD,8000,23/10/2022,11.91,USD,8.95
30/12/2017 00:04,QBAINSJT58096246,Cloaks of Protection,AMRO66,SBUT62,21022447.68,SHP,40000,06/02/2022,132.21,USD,484.38
30/12/2017 00:04,IMDDPGGK36231079,Stocks,LIJW00,AGBH66,20060.82,BIF,200,23/06/2019,90.47,USD,110.82
30/12/2017 00:06,LWKHIKMR79955009,Stocks,LIJW00,DBCS17,40188.0,USD,300,29/07/2020,133.96,USD,130.17
30/12/2017 00:06,TKGPZBFI33122458,Stocks,KRRO64,HXDA52,603660.0,USD,3000,21/11/2020,201.22,USD,210.19
30/12/2017 00:06,CVJAPUWO65060493,Rings of Free Action,SHXQ48,QOKP03,792741.27,GBP,600,05/05/2020,94.96,USD,1139.35
30/12/2017 00:06,ZUZNGJOH05392190,War Gongs,DJNE62,ZSXF19,2044300.0,USD,10000,21/06/2021,204.43,USD,233.57
30/12/2017 00:06,NWQDVIQR00127738,Stocks,FAWI50,ZELV96,1420.0,USD,100,24/10/2019,221.55,ARS,12.8
30/12/2017 00:06,ZQPMPBEM86465307,Mana Ore,ORQH73,JCWS17,31811.24,JMD,800,29/01/2020,47.31,USD,33.25
30/12/2017 00:06,FBOUGFIJ23466011,Stocks,MEOQ86,QMZU44,82831.0,USD,700,30/01/2019,118.33,USD,98.9
30/12/2017 00:07,YCNGCWUM42913282,Stocks,GGLV00,SRYE59,60775.62,SDG,4000,03/01/2021,2.17,USD,13.96
30/12/2017 00:08,JKZSXJAM80465597,Stocks,DDIB11,LKPN86,513760.0,USD,8000,09/02/2019,64.22,USD,58.88
30/12/2017 00:09,DRFYMHBM63286132,Moranth Flamers,HYSJ42,ERHJ34,86790.0,USD,600,27/10/2021,748.09,BSD,127.84
30/12/2017 00:09,WCKKCVSX69842369,Stocks,ZFHD93,WYFO79,83260.0,USD,500,11/08/2021,166.52,USD,140.18
30/12/2017 00:09,TDCVJXFC72186774,Stocks,IZLM67,OCQF34,3754800.0,USD,70000,11/12/2018,53.64,USD,62.64
30/12/2017 00:09,TIGJPAVK63126187,Blue Shells,DDIB11,QBAP68,32018.0,USD,100,10/09/2018,320.18,USD,328.97
30/12/2017 00:09,EAXHUFQP74940473,Stocks,RFZG50,DNIL23,158816.0,USD,700,18/04/2021,3438.43,IRR,186.88
30/12/2017 00:10,RAYMOFNT78650255,Stocks,SHXQ48,TKVF94,3002703.0,GIP,6000,10/11/2019,52.25,USD,436.34
30/12/2017 00:10,WNGJIBNN84154527,Rings of Poison Resistance,LKPN86,KTLA69,1887850.0,USD,5000,24/02/2021,19572.78,COP,342.31
30/12/2017 00:10,CNQZHBKW44400421,Stocks,INIL60,IZTD25,17694.0,USD,600,28/11/2018,29.49,USD,32.84
30/12/2017 00:11,YAAHAFMF84252536,Stocks,DDIB11,VVXA11,18842400.0,USD,90000,13/12/2019,209.36,USD,228.99
30/12/2017 00:11,UASPXAKG28647398,Blank Spellbooks,SZRJ90,ISWT83,506800.0,USD,4000,21/04/2021,126.7,USD,127.49
30/12/2017 00:11,EYWDUICC90674892,Millennium Scales,VESX21,VXSM31,1537200.0,USD,20000,19/05/2019,542.82,MXN,63.89
30/12/2017 00:12,SLWSUKME79753422,Daenarians,XRBV61,BBAX06,56970.0,USD,1000,24/01/2019,56.97,USD,58.08
30/12/2017 00:13,WDJYRTMP10318733,Stocks,QHXJ50,HFLM11,1038000.0,USD,8000,27/11/2022,129.75,USD,140.26
30/12/2017 00:13,LCAWNMBF41703725,Stocks,AYIH50,YTAI13,1853900.0,USD,10000,24/05/2021,185.39,USD,201.58
30/12/2017 00:13,DHNRCOZT06924455,Stocks,YFAM59,AMBT33,31137.56,PYG,300,29/07/2021,141.01,AMD,88.18
30/12/2017 00:14,VJRUHOVI76801502,Stocks,PIFN94,MFZY76,52752.0,USD,300,20/01/2020,175.84,USD,160.02
30/12/2017 00:14,WWIEALOZ35779331,Stocks,LBKT00,CBOX52,367992.0,USD,900,02/09/2019,408.88,USD,471.95
30/12/2017 00:14,ZLLREMGN25706177,Stocks,WHPS18,LBKT00,24400.0,USD,5000,04/02/2022,4.88,USD,5.46
30/12/2017 00:15,VDWJNILF72144400,Stocks,UEVD88,DGTY64,495600.0,USD,30000,09/03/2018,16.52,USD,14.62
30/12/2017 00:15,VTLBKDGO79851988,Stocks,MKHA46,AMBT33,3220.0,USD,200,01/07/2021,16.1,USD,14.46
30/12/2017 00:15,XPHLLDHY17545025,Lavenders,SRYE59,KTLA69,1316520.0,USD,6000,21/01/2018,219.42,USD,250.07
30/12/2017 00:15,PEJRJAJI83270998,Stocks,VAHJ53,UHOG52,59688.5,LKR,600,16/03/2018,46.12,USD,113.93
30/12/2017 00:16,ICSEXPDE17188675,L Coffees,LBKT00,OHKH76,793308.9,SYP,900,26/09/2022,173.46,USD,791.68
30/12/2017 00:16,HBTTHXLF36212931,Unicorn Horns,UWUK72,TGZI54,86681.0,USD,700,10/08/2021,711.95,MVR,118.86
30/12/2017 00:16,QGCYCVPT70062290,Tarkartan Blades,PVAZ61,WHPS18,3566000.0,USD,40000,08/02/2021,151.86,KPW,88.78
30/12/2017 00:17,JRRIARBE81889965,Stocks,QODV38,ESPL27,218430.0,USD,3000,25/03/2022,72.81,USD,79.59
30/12/2017 00:17,QKQNXZDF32757880,Butterflys,ZMLP81,SBUT62,329070.0,USD,3000,09/06/2019,781.91,CLP,116.6
30/12/2017 00:17,YUIKPTIR25819695,Red Orbs,QXFF29,CUVZ50,453416.0,USD,800,07/03/2022,566.77,USD,553.13
30/12/2017 00:17,HVZNAVFY76757876,Philosopher Stones,GYWU23,IJPI82,250200.0,USD,2000,29/12/2020,125.1,USD,134.46
30/12/2017 00:18,SZPDRTPD87263463,Stocks,YCZA59,CMOI26,328488.17,SOS,700,12/07/2019,180.19,USD,414.11
30/12/2017 00:19,HJLZZERF12965456,Stocks,ZDAI73,YSSR29,7205752.68,SVC,60000,31/01/2018,31.66,USD,127.35
30/12/2017 00:19,WCRIPAKT17893217,Stocks,VPTI00,NCYN50,1710.0,USD,100,16/02/2022,17.1,USD,18.42
30/12/2017 00:19,WDFQNRRR91251948,Shaman Bone Blades,QOKP03,QLCE04,6452523194.22,TWD,90000,10/02/2020,180.98,USD,63568.26
30/12/2017 00:20,UFRZCTTK45431915,Nano-paks,YSSR29,VLJL11,180530.0,USD,200,11/11/2018,902.65,USD,949.77
30/12/2017 00:20,HTNJBZDE18510484,Stocks,JVHD93,RJUD59,686400.0,USD,40000,28/11/2018,110.63,PYG,16.42
30/12/2017 00:21,TTNEKYED11342762,Stocks,UIKN63,HPTP65,721140.0,USD,6000,06/08/2021,120.19,USD,139.56
30/12/2017 00:21,NPOXEBZB68547883,Terrain Extenders,VXSM31,IJPI82,198416.0,USD,800,02/10/2019,248.02,USD,238.64
30/12/2017 00:21,EAGCEDRX24368654,Amulet Coins,DILF10,ESPL27,18965.36,GTQ,100,13/01/2021,376.97,USD,155.69
30/12/2017 00:22,IHKEDUUP85562619,Millennium Keys,NCYN50,JXGF57,202720.0,USD,700,25/07/2018,289.6,USD,312.87
30/12/2017 00:22,CLIIENNR51924379,Stocks,HYSJ42,YSSR29,3166.0,USD,100,19/02/2020,31.66,USD,29.04
30/12/2017 00:22,TBVBXTAK20562757,Stocks,VKMV12,CVMG22,73354.56,GEL,400,08/06/2020,35.54,USD,172.98
30/12/2017 00:23,WIACCVIQ39810349,Stocks,JXGF57,ZDAI73,371980.0,USD,2000,09/08/2019,185.99,USD,163.48
30/12/2017 00:23,KWPLPUCH92746325,Stocks,DGTY64,KTLA69,4036.13,NGN,200,12/10/2021,131.47,USD,17.42
30/12/2017 00:24,FJBFSKNN41644188,Orbs of Agamotto,ZMLP81,DGTY64,42528.0,USD,400,01/05/2018,106.32,USD,99.98
30/12/2017 00:25,LENRWWOO17425454,Stocks,BDBU00,VKMV12,3769200.0,USD,60000,22/03/2018,62.82,USD,56.96
30/12/2017 00:25,UEHOWSSO07532347,Stocks,QOKP03,SHXQ48,242820.0,USD,2000,17/09/2021,121.41,USD,110.57
30/12/2017 00:25,FXVOONPG98938187,Cocoons,CBOX52,FGQR22,1710000.0,USD,20000,20/07/2019,85.5,USD,73.93
30/12/2017 00:25,PJOOEEZV83176612,Stocks,SFZS08,CBOX52,2044400.0,USD,5000,16/03/2020,408.88,USD,455.47
30/12/2017 00:27,FTCDIDAC05480549,Stocks,OKYS51,HNLV68,51510.0,USD,1000,02/10/2021,51.51,USD,56.08
30/12/2017 00:27,TTGELCQB54316239,Stocks,UIKN63,MYXF05,11735332.55,VUV,50000,07/12/2018,8.51,USD,210.83
30/12/2017 00:27,FSEDPHQF96652820,Stocks,DILF10,WWNS72,3169530.0,USD,9000,23/06/2021,352.17,USD,344.18
30/12/2017 00:27,DUNNDHCX35478817,Stocks,ZEHM52,QLMY86,792160.0,USD,2000,07/11/2019,396.08,USD,435.44
30/12/2017 00:27,PWFLEOZJ19567453,Stocks,OKYS51,YOQG45,5554.0,USD,100,03/11/2018,55.54,USD,63.09
30/12/2017 00:27,MHJOAIGX74402555,Lead Elixirs,VVBY18,NGBA40,7095600.0,USD,90000,26/12/2019,78.84,USD,91.41
30/12/2017 00:27,VJCSQRTR85135628,Infinity Stones,UEVD88,SAAM06,77021.0,USD,700,11/03/2021,110.03,USD,120.84
30/12/2017 00:28,UQLJNVAS18821695,Curries of Life,HSWX88,DILF10,97764002.78,INR,9000,25/12/2019,325.25,USD,10254.11
30/12/2017 00:28,GNZGZGSN06576085,Stocks,UWUK72,SZRJ90,1952280.0,USD,9000,02/11/2020,216.92,USD,225.33
30/12/2017 00:28,NDHOHYAT02084240,X-Potions,MRAH32,CMZC67,8569317.75,JMD,70000,16/09/2018,352.85,LAK,133.4
30/12/2017 00:28,SLPFRYQT05997489,Stocks,DILF10,MSHS03,160771.61,XAF,300,26/08/2022,58.59,BAM,453.28
30/12/2017 00:29,WQQBDUCI75342388,Stocks,VIMV38,NXTO39,81263.0,USD,700,11/05/2018,116.09,USD,132.75
30/12/2017 00:29,DIOPTAOK99436722,Stocks,TBVE46,VVBY18,14955.0,USD,500,04/10/2022,29.91,USD,26.55
30/12/2017 00:29,XQXLLPRV92595156,Surfacers,FDWI64,UACN81,28014.48,MOP,500,19/02/2021,53.3,USD,61.13
30/12/2017 00:29,KIUXOMAQ81051353,Rings of Conflict,BPLN25,KUWI70,20752.0,USD,100,08/11/2019,207.52,USD,175.71
30/12/2017 00:30,QVWUSJUT98780700,Mocchi Disks,LWGE44,VVBY18,9130.0,USD,200,03/06/2021,45.65,USD,49.56
30/12/2017 00:30,ORTOGXMU10948261,Stocks,FAWI50,PQSW95,860879.6,SGD,5000,15/01/2020,26.2,USD,177.17
30/12/2017 00:31,IWRJYINB50578331,Stocks,OUNH49,CVMG22,142160.0,USD,4000,03/02/2018,35.54,USD,38.97
30/12/2017 00:31,FTJXJKHQ66906449,Stocks,OPZI26,ZDAI73,130193.0,USD,700,22/04/2021,185.99,USD,167.36
30/12/2017 00:31,DCTEWZUH80546994,Millennium Rods,MDEQ10,TYAE14,2383740.0,USD,9000,18/11/2018,264.86,USD,247.87
30/12/2017 00:31,ZAPBDHVN94845931,Stocks,EPZN28,MRAH32,550450.0,USD,5000,02/04/2021,110.09,USD,120.26
30/12/2017 00:32,FJNXCZXY44257905,Fire Tablets,GIWG34,UIKN63,295980.0,USD,2000,26/07/2020,147.99,USD,126.04
30/12/2017 00:32,TQEQGNZO44667206,Stocks,TFLS35,QHXJ50,57179001.6,DZD,90000,11/01/2018,141.12,USD,698.3
30/12/2017 00:32,LCFWDTCR35479180,Stocks,DGTY64,JXGF57,768320.0,USD,4000,26/04/2020,192.08,USD,199.46
30/12/2017 00:33,VQIXBQZG98471045,Stocks,JCWS17,ERHJ34,4510980.0,USD,9000,28/06/2018,501.22,USD,430.26
30/12/2017 00:34,JIJBMPAM83208636,Rare Candies,HHOA99,PIFN94,825480.0,USD,6000,30/12/2021,137.58,USD,160.95
30/12/2017 00:34,FGGQCILB75990085,Samehadas,HWHS51,ZMLP81,398925.93,SYP,600,27/07/2018,130.84,USD,608.11
30/12/2017 00:35,JBCPSKCP75395919,Stocks,FAWI50,LWGE44,4376.0,USD,800,12/04/2018,5.47,USD,5.28
30/12/2017 00:35,YHHHFOIU16026611,Stocks,ERHJ34,ZVEN26,82321.92,SOS,1000,14/02/2019,31.61,USD,87.78
