dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
26/12/2017 00:00,VYKTNGBF06181608,Namekian Spring Water,NCYN50,OPET16,3064049.31,CUC,30000,01/09/2020,16.73,USD,117.74
26/12/2017 00:01,XPKJDCGU35388061,Stocks,QAZT26,PBFW95,551700.41,KES,800,20/11/2022,99.69,USD,751.41
26/12/2017 00:01,KYKNLKOM57503314,Stocks,VIMV38,QHXJ50,8790.61,BAM,200,08/09/2018,139.18,USD,49.27
26/12/2017 00:01,HTJGKJKI73348517,Cloaks of Invisibility,QMZU44,HPTP65,2150959.86,AOA,9000,19/11/2022,41.16,USD,208.69
26/12/2017 00:01,JFGPISRW20557650,Stocks,CUVZ50,CMZC67,75065.89,BWP,400,03/06/2018,400.75,DJF,210.37
26/12/2017 00:01,OYWKCABS23783337,Limit Break Manuals,SUOX82,HSWX88,55015.0,USD,500,20/07/2018,110.03,USD,101.0
26/12/2017 00:01,ZVAXJHNA72310665,Stocks,YSSR29,ORQH73,123840.0,USD,400,09/04/2019,309.6,USD,349.32
26/12/2017 00:02,HRWRMMQD79703590,Stocks,QBVN33,KKGY69,319110.0,USD,3000,02/12/2018,106.37,USD,117.32
26/12/2017 00:02,DDYBJNHV38364210,Amulets of Change,CBOX52,CQPJ57,56751.79,JPY,5000,15/11/2020,268.33,USD,11.22
26/12/2017 00:02,CRPVPFUA41433375,Bright Powders,YLGZ72,FORM54,1389780.0,USD,6000,22/04/2022,231.63,USD,242.46
26/12/2017 00:02,RBQYWPVU47251265,Wrath Hammers,CMOI26,IBLA29,988.0,USD,100,02/02/2021,9.88,USD,10.79
26/12/2017 00:02,GVZNCGXZ73415239,Stocks,FJOI82,NXTO39,23682.0,USD,200,16/12/2019,118.41,USD,130.58
26/12/2017 00:03,SZWICCZC37029524,Stocks,KRRO64,ESPL27,6671700.0,USD,90000,18/09/2021,74.13,USD,79.17
26/12/2017 00:03,BDOFNAEN91888606,Sticky Barbs,ESPL27,RQGG65,31892.0,USD,200,04/08/2019,159.46,USD,152.26
26/12/2017 00:04,FMIKPPEV07693759,Curiel Greens,ZNQA84,VPTI00,35813925.39,GNF,500,12/02/2018,576.51,USD,82845.18
26/12/2017 00:04,GEBBVPEB96347750,Stocks,SWGF93,DBCS17,4096778.05,TTD,7000,14/05/2020,132.21,USD,649.19
26/12/2017 00:05,NQGQAWAM19533162,Lagging Tails,OQXV70,YOQG45,135604.32,SGD,200,24/06/2021,101.52,USD,614.75
26/12/2017 00:06,MYMTBGUK07377069,Cockatrice Claws,JCWS17,PBFW95,15117.92,SAR,300,19/08/2022,8.79,USD,57.1
26/12/2017 00:06,UFTNNOML04665535,Scooby Snacks,BPLN25,YCZA59,292980.0,USD,6000,07/04/2019,48.83,USD,48.96
26/12/2017 00:08,JGMNXFFR67366730,Stocks,BBJG05,WWNS72,248591.0,USD,700,30/12/2021,355.13,USD,311.87
26/12/2017 00:09,SPLMNNDX33508893,Cell Batteries,KEVJ11,OQXV70,153650.0,USD,5000,14/01/2018,30.73,USD,33.17
26/12/2017 00:09,WDZEEMAA45050926,Bombchus,ISWT83,OPET16,43441.0,USD,100,30/07/2018,434.41,USD,480.83
26/12/2017 00:09,BMIWJVAK48991755,Stocks,DBCS17,TQSJ85,37214100.0,USD,70000,08/04/2019,30378.93,BBD,574.55
26/12/2017 00:09,TWJEKLIT27290565,Wild Card Virus Vials,LAUA80,NQJL85,14812.0,USD,200,30/03/2018,74.06,USD,61.17
26/12/2017 00:09,OBNTYLYI83235283,Pokedexes,KKGI60,HXDA52,1996020.0,USD,9000,17/01/2019,221.78,USD,190.6
26/12/2017 00:09,YCYHCYJN51566977,Super Soldier Serums,XHYN07,YOQG45,12359578.0,HKD,40000,25/12/2021,94.42,USD,328.75
26/12/2017 00:10,DWIKRIVL45033968,Baku Disks,SEKK26,QWOA67,22140.0,USD,900,06/06/2019,24.6,USD,23.68
26/12/2017 00:11,DSSDSJCK68487743,Stocks,VIMV38,KKGY69,53185.0,USD,500,30/09/2022,106.37,USD,94.8
26/12/2017 00:11,BWUMPPWH16905732,Snowballs,ERHJ34,YSSR29,58401.0,USD,700,07/04/2022,418.78,SYP,73.85
26/12/2017 00:12,RQHZNFRF18910640,Tricorders,KKGY69,FGQR22,157032.0,USD,900,11/10/2021,174.48,USD,204.36
26/12/2017 00:12,BKHHVFAD41737635,Magic Harps,AMBT33,LIJW00,117920.0,USD,2000,19/05/2022,673.16,RUB,62.94
26/12/2017 00:12,XWLYIJCW20095197,Katchin Bars,IZTD25,WVEI17,106600.0,USD,10000,07/07/2021,10.66,USD,8.28
26/12/2017 00:12,EYWALSOG44071640,Stocks,AHMZ79,SWGF93,169600.0,USD,8000,25/10/2021,21.2,USD,20.68
26/12/2017 00:13,EEQFISTG22413716,Golems,VXSM31,QODV38,1672.0,USD,200,05/07/2022,8.36,USD,7.41
26/12/2017 00:13,LVUOVPPH08029109,Golden Fleeces,ZFHD93,SWGF93,143480.0,USD,800,04/07/2019,182.88,MOP,191.56
26/12/2017 00:13,UJXQZAHS45312620,Stocks,AGBH66,KRRO64,125846.0,USD,200,02/09/2021,629.23,USD,691.0
26/12/2017 00:14,ELUEQKQR86131143,Mirrors of Hope,AMRO66,QLCE04,449408.0,USD,800,17/01/2018,561.76,USD,450.65
26/12/2017 00:14,FKBKFAZI03874715,Stocks,LKPN86,KRRO64,4404610.0,USD,7000,03/10/2021,629.23,USD,587.88
26/12/2017 00:14,CDZUTGNN61385659,Adrenaline Orbs,PNFK78,MKHA46,1260716.8,NZD,8000,30/09/2021,74.9,USD,138.02
26/12/2017 00:15,QSTNKOHZ13326210,Potions of Oil,MFZY76,TKVF94,95940.0,USD,3000,14/04/2018,31.98,USD,35.47
26/12/2017 00:15,IKLGYFKI06609780,Stars,YCZA59,TRFG21,90912.0,USD,300,27/11/2022,303.04,USD,351.11
26/12/2017 00:15,XZYUCQYM25958852,Stocks,YCZA59,DOGG07,4842.0,USD,200,04/03/2021,24.21,USD,21.28
26/12/2017 00:15,OABOXIWE23277999,Stocks,GIWG34,DDIB11,6160540.61,TWD,600,03/04/2018,26.24,USD,8871.6
26/12/2017 00:15,AGTHUSPX44210366,Psychic Seeds,THJF58,SZRJ90,168370.0,USD,1000,12/06/2020,168.37,USD,182.77
26/12/2017 00:15,XWHKXYSR39536143,Kicking Boots,RQGG65,SHXQ48,6445357.83,INR,2000,14/12/2020,96.26,USD,3468.98
26/12/2017 00:16,TZLXWWQJ43993905,Stocks,EIWJ22,QLMY86,157408.0,USD,400,13/06/2020,2284.97,AOA,389.14
26/12/2017 00:16,MPYRDMAC23558843,Stocks,AMBT33,TVQQ54,7141.0,USD,100,13/04/2018,6.79,MNT,66.4
26/12/2017 00:16,RNABOIYR34992539,Blue Fire Powder,SZRJ90,CIXF70,106744.0,USD,800,05/02/2019,133.43,USD,147.33
26/12/2017 00:16,ZKNDQUHD21108835,Stocks,SFEO61,MFJJ99,24108.0,USD,700,28/10/2019,34.44,USD,38.42
26/12/2017 00:17,IMLCQVXZ36575197,Blinds,UFAY59,ZEHM52,383726.4,AMD,300,13/12/2021,147.34,USD,1163.94
26/12/2017 00:17,ZAXEVCOH46445506,Shaman Bone Blades,UIKN63,QLCE04,126105.0,USD,700,09/09/2019,180.15,USD,162.44
26/12/2017 00:17,GDWBQBFV72876335,Stocks,IBLA29,EPZN28,24060.0,USD,400,16/09/2021,60.15,USD,68.92
26/12/2017 00:17,YVJRJGGI56464541,Moon Tears,EWUY52,PBFW95,3384981.49,JOD,6000,21/07/2020,256.87,USD,530.52
26/12/2017 00:18,VUSPPKPM20708294,Stocks,PVAZ61,NCYN50,8745.0,USD,500,04/05/2020,17.49,USD,19.84
26/12/2017 00:18,WGJNYFHW87465013,Stocks,NGBA40,BBJG05,1122660.0,USD,7000,10/05/2018,160.38,USD,134.41
26/12/2017 00:19,PNXOHALL38402260,Rings of Shock Resistance,QETH27,RQGG65,71464.0,USD,800,13/06/2020,89.33,USD,93.22
26/12/2017 00:19,ZJQLCOHC57894088,Badgers,MFZY76,GGLV00,586359.0,USD,900,10/04/2021,651.51,USD,581.95
26/12/2017 00:19,AHZSBBKG78859405,Stocks,TVQQ54,MDEQ10,20957.71,CRC,1000,06/06/2020,28.58,USD,19.59
26/12/2017 00:19,GHYAIPTL18427934,Stocks,OKYS51,SWGF93,212000.0,USD,10000,24/12/2020,21.2,USD,23.33
26/12/2017 00:19,HUYRCNMB29880278,Shed Shells,TGZI54,DBCS17,4593730.56,BHD,40000,07/05/2019,32.88,USD,96.16
26/12/2017 00:19,MHVQWOBD82999566,Stocks,MHFC34,GYWU23,8961.0,USD,300,24/10/2019,29.87,USD,28.28
26/12/2017 00:19,TDMMTOCG25523962,Chain Wind Staffs,ISWT83,NCYN50,36220.0,USD,100,16/05/2022,362.2,USD,409.63
26/12/2017 00:19,WJSLUNSP17289565,Stocks,GYWU23,PIFN94,39090600.0,USD,90000,23/05/2022,434.34,USD,370.29
26/12/2017 00:20,JXBAXEZW08154276,Faerie Tonics,INIL60,QOKP03,25359300.0,USD,90000,15/05/2018,281.77,USD,316.38
26/12/2017 00:20,FHDZXAFS33476070,Stocks,SUOX82,UWUK72,31860.0,USD,500,21/08/2021,63.72,USD,56.12
26/12/2017 00:21,QWKJZFSG70734386,Stocks,UHOG52,GIWG34,4120.0,USD,2000,15/08/2018,2.06,USD,1.96
26/12/2017 00:22,CFWLXAIF32028820,Beatas Disks,UEVD88,KRXZ15,107784.0,USD,800,06/11/2020,134.73,USD,117.39
26/12/2017 00:23,XMRRGNQF65558868,Stocks,OPZI26,AMRO66,52690.87,PEN,3000,16/11/2020,45.87,USD,18.13
26/12/2017 00:23,SQIXXDPB39079079,Water Walking Boots,ZSXF19,BMRZ75,22001600.0,USD,80000,23/03/2021,275.02,USD,250.33
26/12/2017 00:23,JGHMVQUC29133499,String of Beads,ZNQA84,FTFI87,27090.0,USD,7000,01/10/2022,3.87,USD,4.6
26/12/2017 00:24,UIJEAZAU53437239,Big Roots,FGVK43,MFZY76,1398660.0,USD,6000,23/09/2020,233.11,USD,188.65
26/12/2017 00:24,UEBIKNRF76578166,Stocks,QOKP03,AMBT33,149760.0,USD,9000,05/04/2022,16.64,USD,19.21
26/12/2017 00:25,QFHACWPW15292436,Stocks,MEOQ86,DNIL23,20939400.0,USD,90000,01/07/2022,1000.69,TMM,260.23
26/12/2017 00:25,BXQKRMNY18897319,Stocks,HNLV68,JZTC69,48963.0,USD,300,16/09/2020,163.21,USD,191.05
26/12/2017 00:25,XCGMVHTW33651882,Stocks,ZBIO05,HWHS51,462360.0,USD,2000,01/11/2019,231.18,USD,210.26
26/12/2017 00:25,MBHUEUMQ54156917,Terondais,FJOI82,QXFF29,123904.0,USD,800,15/03/2019,154.88,USD,164.15
26/12/2017 00:26,EWNFBGFM87259156,Misty Seeds,EIWJ22,TQSJ85,110292.0,USD,700,10/10/2021,157.56,USD,164.7
26/12/2017 00:27,PKQBPJPS26939354,Stocks,TRFG21,RQGG65,188840.0,USD,4000,04/10/2022,47.21,USD,53.92
26/12/2017 00:27,ECZIIBKQ78846088,Wings of Icarus,ISWT83,CVMG22,92807495.82,BTN,90000,16/12/2019,127.14,USD,925.92
26/12/2017 00:27,YMYOWUTT90402829,Orcish Ring Mail,GGLV00,VLJL11,20562.0,USD,300,05/09/2022,68.54,USD,76.3
26/12/2017 00:28,VPFHFZYE41154992,Stamina Pluses,HNLV68,EMNK67,9220.0,USD,500,07/02/2021,18.44,USD,17.11
26/12/2017 00:29,FUCLRCQP49822061,Stocks,HFLM11,QCRG59,11865500.0,USD,50000,09/01/2022,237.31,USD,274.13
26/12/2017 00:29,YZVUEIRI78645803,Stocks,SZRJ90,LKPN86,6591.0,USD,100,27/12/2022,65.91,USD,68.2
26/12/2017 00:29,TMLBJYCD51706455,Dragon Balls,YOQG45,RFZG50,449470.0,USD,7000,07/06/2021,64.21,USD,63.79
26/12/2017 00:30,HJGHAPXG16796639,Psychic Seeds,RFZG50,SZRJ90,306366.05,RON,1000,02/10/2018,168.37,USD,240.14
26/12/2017 00:30,ZDIIFNFV65740196,Stocks,WYFO79,TKVF94,124391.22,SHP,600,02/01/2021,126.7,LAK,212.45
26/12/2017 00:30,PXBHBRVJ48347851,Iron Sands,YFAM59,YTAI13,202431.0,USD,300,12/09/2019,674.77,USD,759.99
26/12/2017 00:31,YXSFEMEV40184625,Stocks,HXDA52,VXSM31,3194400.0,USD,30000,20/10/2020,106.48,USD,99.67
26/12/2017 00:31,HQIRPBCI10707770,Souls,QETH27,HHFP66,4464600.0,USD,70000,27/08/2020,63.78,USD,53.66
26/12/2017 00:31,BLMXNSHQ21939091,Stocks,RNZB01,ZMLP81,88500.0,USD,3000,11/01/2020,29.5,USD,30.53
26/12/2017 00:31,WFWYFEHQ80097864,Tortures,EIWJ22,DVVB31,1598972.23,COP,700,07/09/2022,44.34,USD,2146.95
26/12/2017 00:32,YPFEVHIB85247448,Stocks,PBFW95,DOGG07,3774629.52,MAD,80000,13/05/2019,24.21,USD,45.97
26/12/2017 00:33,DCCRNQRE39503330,Pacts,PNFK78,KRXZ15,9737000.0,USD,70000,04/04/2019,139.1,USD,132.54
26/12/2017 00:33,XEEJUFYD89452074,Coldblood Dews,VKMV12,VIMV38,18388800.0,USD,90000,11/10/2021,204.32,USD,229.64
26/12/2017 00:33,OEJZTRZT51158026,Stocks,NGBA40,LAUA80,1636740.0,USD,6000,08/07/2022,272.79,USD,237.26
26/12/2017 00:33,IXFDMDUH20377758,Stocks,SUOX82,DOGG07,2421.0,USD,100,30/10/2022,24.21,USD,25.3
26/12/2017 00:34,JVKCQHXN23093157,Safety Goggles,DOGG07,SEKK26,1201056.29,ZAR,700,06/11/2019,329.84,USD,1363.99
26/12/2017 00:34,ZIZXNUVE49862768,Stocks,SMYT95,EKXA24,16005.0,USD,500,18/09/2018,32.01,USD,30.94
26/12/2017 00:36,XWHPGOIR25429936,Stocks,GBEZ65,THJF58,83800.0,USD,4000,28/07/2020,20.95,USD,21.9
26/12/2017 00:36,DJNLTQDC81358160,Titan Horns,TKVF94,MRAH32,2256676.82,CLP,3000,30/01/2021,109.27,USD,786.62
