dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/12/2017 00:00,KITEHZXZ52104862,Stocks,OQXV70,VVBY18,15230.0,USD,500,19/12/2019,30.46,USD,33.55
25/12/2017 00:00,TWZXJJVV59069345,Inkfinity Stones,SZRJ90,SXTM39,53940.0,USD,300,13/02/2022,179.8,USD,198.77
25/12/2017 00:00,UNNYCVTP40786996,Dragon Scales,ZXVX98,KTLA69,1083350.0,USD,5000,09/04/2018,216.67,USD,208.63
25/12/2017 00:00,LQQMLVJS60194015,Stocks,CQPJ57,ZEHM52,13332685.32,BYR,40000,09/07/2022,48.69,USD,364.21
25/12/2017 00:00,VGFDDBBN20015394,Stocks,VPTI00,BBAX06,1553200.0,USD,40000,25/06/2018,38.83,USD,44.19
25/12/2017 00:00,TERCYEBT49850560,Stocks,WVHK10,VVBY18,49005.27,FJD,200,16/04/2020,30.46,USD,281.35
25/12/2017 00:00,UMMZCWWK54349699,Stocks,QLMY86,CMZC67,145782.09,BZD,400,28/11/2019,51.97,USD,349.89
25/12/2017 00:00,YDJKLBZO73398195,Surfacers,FDWI64,UACN81,1614900.0,USD,30000,27/12/2020,53.83,USD,50.06
25/12/2017 00:00,OETPOHFM82892349,Helms of Telepathy,ERHJ34,MEOQ86,13940.0,USD,500,13/03/2022,27.88,USD,24.87
25/12/2017 00:00,IZLBBSHU43076678,Tachyons,SXHU74,PNFK78,81492.0,USD,600,24/11/2019,135.82,USD,117.58
25/12/2017 00:01,UHHKJCPQ18543930,Noisy Crickets,MRAH32,MSHS03,65681.0,SGD,100,05/04/2020,97.36,USD,557.25
25/12/2017 00:01,VEMOIVFD26472177,Stocks,BBJG05,OQXV70,4744.0,USD,400,24/09/2021,11.86,USD,10.71
25/12/2017 00:01,MXOTUZOH63153482,Hand Lanterns,AWYB85,CIXF70,257564.0,USD,400,02/04/2021,643.91,USD,564.98
25/12/2017 00:01,TNERPHJT49370985,Holodecks,HFLM11,GBEZ65,1367870.0,USD,7000,29/03/2022,195.41,USD,165.48
25/12/2017 00:01,FEAWMAXX29245257,Stocks,QOKP03,WIZJ73,32513.42,KMF,800,20/11/2020,9.96,USD,44.14
25/12/2017 00:01,IAMGQXAI48681525,Frenzied Coldbloods,YSSR29,VCSF07,3859830.0,USD,9000,29/01/2019,428.87,USD,351.72
25/12/2017 00:01,IPECPNOY73359640,Nemesis Whips,SHXQ48,ORQH73,304520.0,USD,4000,10/08/2022,76.13,USD,79.78
25/12/2017 00:02,PXKBCRDS38300880,Stocks,MKHA46,YOQG45,10784.0,USD,200,30/05/2018,53.92,USD,43.74
25/12/2017 00:02,RWIQKFLM90389788,Stocks,QWOA67,HHFP66,4412800.0,USD,20000,14/12/2021,220.64,USD,221.71
25/12/2017 00:02,PFEUMCZP84141559,Stocks,MFJJ99,ZVEN26,2230900.0,USD,70000,24/07/2021,31.87,USD,37.09
25/12/2017 00:02,DXQLONGO02974457,Simarils,AGBH66,TVQQ54,175480.0,USD,1000,18/06/2019,175.48,USD,189.74
