dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/08/2018 00:00,CZWHXRRZ34662010,Stocks,HHOA99,DREA89,13464.0,USD,400,10/12/2019,33.66,USD,37.11
25/08/2018 00:01,DUEVDAYH11563992,Stocks,GBEZ65,RJCA92,9564.0,USD,400,23/03/2021,23.91,USD,22.2
25/08/2018 00:01,IFAUXYLV26048888,Stocks,WVEI17,FORM54,51248.22,BZD,700,28/03/2023,10.27,USD,83.15
25/08/2018 00:02,OHWUDDFZ39859703,Stocks,SXHU74,ZMLP81,174650.0,USD,7000,06/02/2019,24.95,USD,24.22
25/08/2018 00:02,YZDEAIXZ15576780,Stocks,MFZY76,VIMV38,2330230.0,USD,7000,14/01/2019,332.89,USD,352.99
25/08/2018 00:02,OTKHTCME83906253,Stocks,QBVN33,HXDA52,1439130.43,ETB,900,01/05/2022,182.96,USD,1832.56
25/08/2018 00:03,LIGCYZZN17297454,Leftovers,INIL60,NXTO39,163950.0,USD,1000,31/10/2021,163.95,USD,127.92
25/08/2018 00:04,XGHZILFT93834947,Stocks,IZLM67,HHFP66,56646.0,USD,200,26/05/2023,283.23,USD,294.45
25/08/2018 00:04,ANEUPHFJ07124910,Cloaks of Invisibility,SMYT95,HPTP65,84100.0,USD,2000,06/11/2019,42.05,USD,46.67
25/08/2018 00:05,UUEQUFKM10067268,Red Cards,MFZY76,JVHD93,2438250.0,USD,5000,26/12/2023,487.65,USD,520.32
25/08/2018 00:05,KOAEGLBR54374065,Aether Tanks,QAZT26,TVQQ54,36650.0,USD,1000,17/04/2020,36.65,USD,43.02
25/08/2018 00:05,HTQDUEFL73802611,Protective Pads,WHPS18,VESX21,5103623.01,ILS,7000,05/09/2021,96.21,USD,671.65
25/08/2018 00:06,ATHDZLRT91904047,Stocks,YOQG45,FTFI87,248445.74,NAD,300,24/05/2022,614.63,USD,893.01
25/08/2018 00:06,EKHHWLZS69748156,Ruby Slippers,SWGF93,FYYD57,2455410.09,SGD,7000,26/12/2023,54.15,USD,377.48
25/08/2018 00:07,AYYWNYZH44478163,Stocks,LKPN86,AMBT33,210910.64,AUD,200,14/07/2020,19.75,USD,1153.74
25/08/2018 00:07,AUYUPSET87641384,Stocks,CIXF70,SWGF93,146070.0,USD,9000,11/02/2021,16.23,USD,15.15
25/08/2018 00:07,RUTESFFV20523012,Stocks,QXFF29,LBKT00,3216.0,USD,600,10/10/2021,5.36,USD,5.84
25/08/2018 00:08,CDEMNJJE15740775,Rings of Free Action,RJUD59,QOKP03,3458400.0,USD,40000,10/11/2021,86.46,USD,71.96
25/08/2018 00:08,GIPRHOMP88944700,Stocks,OPZI26,PBFW95,248569.65,AOA,500,13/03/2020,95.19,USD,465.4
25/08/2018 00:09,DKZJCOJW01147990,Stocks,VXSM31,MKHA46,149930.0,USD,500,13/06/2022,299.86,USD,283.66
25/08/2018 00:10,VYKETVJS59254926,Stocks,PIFN94,EIWJ22,134164.75,ZAR,900,02/09/2022,29.49,USD,159.02
25/08/2018 00:10,NTERBCHG11038121,Stocks,DDIB11,JVHD93,11889.0,USD,900,04/02/2023,13.21,USD,12.57
25/08/2018 00:10,ERNKPLDU03359598,Transporters,QBAP68,QMZU44,446540.0,USD,2000,04/06/2020,223.27,USD,226.92
25/08/2018 00:11,EFUECIPB61551426,Tear Stones,OKYS51,LIJW00,2556960.0,USD,7000,13/05/2020,365.28,USD,415.22
25/08/2018 00:12,RJVNCVYW63267143,Stocks,PKBF70,SMYT95,772600.0,USD,10000,03/04/2021,632.99,CLP,71.22
25/08/2018 00:12,OWVDKKSN31393908,Golden Lucky Cats,EKXA24,KRRO64,169400.0,USD,800,27/11/2019,211.75,USD,225.98
25/08/2018 00:12,EGBNIINU33885951,Stocks,FJOI82,KEVJ11,116040.0,USD,6000,12/11/2020,19.34,USD,17.81
25/08/2018 00:13,XZFTFVYN64022180,Stocks,ZNQA84,UFAY59,50607.0,USD,900,20/08/2022,56.23,USD,66.61
25/08/2018 00:13,NJNWOCVF67062939,Stocks,DBCS17,LWGE44,44880.0,USD,8000,05/08/2022,5.61,USD,6.47
25/08/2018 00:14,JVRXQOMH76892071,Tarkartan Blades,YFAM59,WHPS18,459840.0,USD,6000,05/08/2022,76.64,USD,86.55
25/08/2018 00:14,DKBPWOVX31486968,Stocks,ERHJ34,SFEO61,65800.0,USD,5000,19/02/2020,13.16,USD,13.63
25/08/2018 00:14,VEJPBHZS11864266,Sorceror Stones,FORM54,QBVN33,8540.0,USD,1000,19/07/2021,8.54,USD,9.18
25/08/2018 00:14,JBIPWNCR50788917,Stocks,CVMG22,XHYN07,12355.0,USD,500,14/04/2023,24.71,USD,25.76
25/08/2018 00:14,JOFIKDMF80385581,Stocks,VXSM31,SXTM39,3992100.0,USD,30000,28/03/2021,133.07,USD,125.11
25/08/2018 00:14,BRPRNEMO90230217,Stocks,MKHA46,PJKH65,442800.0,USD,30000,14/09/2019,14.76,USD,16.23
25/08/2018 00:15,MSBWIAOA57334352,Stocks,ZFHD93,GBEZ65,153780.0,USD,3000,03/05/2020,51.26,USD,48.96
25/08/2018 00:15,OWVBOYCN08962724,Saibamen Seeds,THJF58,YCZA59,259900.0,USD,400,21/04/2022,32099.73,BBD,595.77
25/08/2018 00:15,UNVVGQPD28450352,Stocks,QBVN33,MFJJ99,43029.0,USD,900,05/03/2023,47.81,USD,52.47
25/08/2018 00:15,SABIYABH94979716,Stocks,LAUA80,WVHK10,6981000.0,USD,50000,30/11/2020,139.62,USD,135.89
25/08/2018 00:16,IQIZGUXR44087288,Stocks,DILF10,VKMV12,289900.0,USD,5000,21/12/2020,57.98,USD,52.34
25/08/2018 00:16,CPKGJBRZ02302265,Stocks,SFEO61,VGYT30,114738.0,USD,600,08/03/2020,69492.47,TWD,210.83
25/08/2018 00:16,WUYPOITD53656231,Stocks,MSHS03,MEOQ86,5526.0,USD,900,21/06/2019,6.14,USD,7.04
25/08/2018 00:17,WLALQGIT25788896,Saibamen Seeds,RLZK87,YCZA59,5847750.0,USD,9000,23/06/2022,649.75,USD,641.41
25/08/2018 00:17,FSELOOKQ01895047,Stocks,UACN81,FJOI82,609546.85,BSD,900,05/02/2020,131.53,USD,771.2
25/08/2018 00:18,KDBVTWXD72668584,Amulets of Shinnok,RJUD59,VTKE98,273800.0,USD,5000,14/09/2020,54.76,USD,49.09
25/08/2018 00:18,UDEZHREJ32662376,Stocks,SWGF93,QETH27,4770.0,USD,3000,19/09/2023,1.59,USD,1.43
25/08/2018 00:18,SQFHSXJR67275993,Dornish Red,HSWX88,VCSF07,1158000.0,USD,10000,27/07/2020,115.8,USD,109.3
25/08/2018 00:18,PWFBJEIZ53613183,Stocks,LAUA80,WVHK10,582924.67,MZN,700,14/04/2019,554.43,SYP,708.3
25/08/2018 00:18,VOHURWGT99612090,Stocks,TBVE46,HHFP66,5664600.0,USD,20000,28/11/2020,381.62,NAD,312.22
25/08/2018 00:19,LRQFPUUB89036594,Stocks,AYIH50,NXTO39,69678.0,USD,700,04/06/2020,99.54,USD,113.07
25/08/2018 00:19,KGQKROSD42605419,Stocks,ESPL27,PIFN94,42425.0,USD,100,19/06/2022,424.25,USD,386.09
25/08/2018 00:19,NSSJBSXQ72500065,Lightsabres,VVBY18,LKPN86,4722.0,USD,600,23/08/2020,7.87,USD,6.72
25/08/2018 00:19,EFTKGNJN78085640,Stocks,QLCE04,LAUA80,2230626.12,GHS,900,22/10/2022,339.95,USD,2314.34
25/08/2018 00:19,GGLQLNCI87688535,Madman's Knowledges,DDIB11,CAVR54,20017.0,USD,100,11/05/2019,200.17,USD,182.7
25/08/2018 00:20,XVVTEMNO54989642,Stocks,SEKK26,OHKH76,1614.24,MNT,800,06/11/2021,24.05,USD,1.79
25/08/2018 00:20,MPIUAKRZ32825897,Stocks,XHYN07,QBAP68,37918.71,BSD,400,13/03/2019,18.41,USD,83.72
25/08/2018 00:20,LPUTLXJU44521078,Stocks,CQPJ57,ESPL27,1232780.89,RWF,3000,08/07/2019,75.34,USD,462.21
25/08/2018 00:21,WRCXWTSL51636808,Stocks,FAWI50,SWGF93,9308067.3,CLP,70000,17/12/2019,16.23,USD,112.55
25/08/2018 00:22,ABHGDPYH90711133,Stocks,HHOA99,EPZN28,282416.14,RUB,400,15/01/2019,61.35,USD,672.33
25/08/2018 00:22,JTYVBBFH63383908,Stocks,RFZG50,BDBU00,37026.0,USD,300,16/06/2020,123.42,USD,130.74
25/08/2018 00:22,BWKCXAJK65411280,Ghost Disks,WVEI17,NCCX02,8889.0,USD,300,11/04/2023,29.63,USD,26.87
25/08/2018 00:23,QLZQOWJE91107008,Stocks,KRRO64,INIL60,689100.0,USD,30000,19/07/2019,22.97,USD,25.8
25/08/2018 00:23,BDTWOPCL49495534,Stocks,RLZK87,DREA89,3366.0,USD,100,13/08/2022,33.66,USD,38.85
25/08/2018 00:23,UKBURFMZ66498917,Triforces,DJNE62,SFEO61,532559.54,MGA,2000,26/02/2022,44.36,USD,248.76
25/08/2018 00:24,UCGKDPUZ57629818,Stocks,JCWS17,XRBV61,143787.0,USD,300,25/01/2022,479.29,USD,416.17
25/08/2018 00:24,FEGLTKLP71051711,Stocks,MEOQ86,QOKP03,61630.0,USD,100,06/03/2023,616.3,USD,544.76
25/08/2018 00:25,TQBUZJFQ13478654,Stocks,ZBIO05,HWHS51,60246.0,USD,300,01/04/2023,2927.09,IQD,204.4
25/08/2018 00:26,JNJWMAHY67290623,Magic Beans,QLCE04,MYXF05,136005.0,USD,500,05/11/2021,272.01,USD,326.6
25/08/2018 00:26,ECMMCDKY90862528,Adrenaline Orbs,FTFI87,MKHA46,9891365.4,OMR,30000,13/03/2021,68.6,USD,290.36
25/08/2018 00:26,KWYAUDVW58009917,Adamantium Bars,QODV38,LWGE44,50451.0,USD,100,04/03/2020,504.51,USD,540.51
25/08/2018 00:26,SBYJNJKB88318824,Stocks,IBLA29,QETH27,12720.0,USD,8000,09/11/2020,1.59,USD,1.77
25/08/2018 00:27,EOSUWWMK94095870,Stocks,ZFHD93,LWGE44,2805.0,USD,500,17/09/2019,5.61,USD,5.37
25/08/2018 00:27,MUWGTJIO89498892,Stocks,ITTS26,GYWU23,27522.0,USD,900,23/04/2019,30.58,USD,27.67
25/08/2018 00:27,QMNMJVNQ25841270,Protective Pads,LAUA80,VESX21,28863.0,USD,300,21/12/2021,96.21,USD,114.05
25/08/2018 00:27,CIQPJFCD76988430,Horns of Gondor,RJUD59,JZTC69,343386.0,USD,600,16/08/2021,2018.02,TND,631.39
25/08/2018 00:28,CGYRRRSB79587463,Traveler Charms,NGBA40,AMBT33,41760.0,USD,400,08/04/2020,104.4,USD,92.96
25/08/2018 00:28,OTZKIGEJ82375649,Peace Bells,XHYN07,OKYS51,266920.0,USD,2000,01/04/2023,438.58,HUF,146.09
25/08/2018 00:28,AKLWSHRS38202062,Nanomachines,VTKE98,MDEQ10,88272.0,USD,400,20/01/2021,51.59,CDF,208.86
25/08/2018 00:28,NHXJXVNL57145189,Damp Rocks,JZTC69,YLGZ72,107800.0,USD,2000,21/10/2022,53.9,USD,44.81
