dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/08/2018 00:00,QBASTGBQ44784490,Heart Containers,HSWX88,OCQF34,326640.0,USD,600,06/03/2023,544.4,USD,491.78
01/08/2018 00:00,WESITMQB53347967,Zanpakutos,QAZT26,UIKN63,4806.0,USD,300,10/06/2022,16.02,USD,17.8
01/08/2018 00:00,ASZOMBVZ95728982,Cloaks of Levitation,UWUK72,NFAH30,19652400.0,USD,40000,16/03/2020,491.31,USD,590.26
01/08/2018 00:00,NFJLSLLZ85180198,Stocks,RFZG50,QBVN33,19662.0,USD,600,15/02/2022,32.77,USD,38.32
01/08/2018 00:00,UXTXYIDN64575210,Stocks,TYAE14,HWJF09,432270.0,USD,900,26/06/2021,480.3,USD,515.36
01/08/2018 00:00,DBAYJWJP91901274,Stocks,VPTI00,KKZA87,15672.0,USD,400,26/04/2020,39.18,USD,36.41
01/08/2018 00:01,TFLKUGAZ40645071,Stocks,WYFO79,VKMV12,12482.0,USD,200,27/11/2021,62.41,USD,59.51
01/08/2018 00:01,URKEMNDQ68972127,Feedbags,KKGY69,SUOX82,34794.0,USD,600,06/06/2021,57.99,USD,51.58
01/08/2018 00:01,WSBIDDHG06201723,Protopacks,IIZF28,OKYS51,20669924.16,DOP,5000,21/02/2020,497.16,USD,3812.73
01/08/2018 00:01,USWYWCWY42465831,Stocks,ORQH73,YSSR29,89130.0,USD,3000,16/09/2021,29.71,USD,34.35
01/08/2018 00:01,DPRFXHHJ46012824,Stocks,FJOI82,INIL60,199280.0,USD,8000,16/09/2021,24.91,USD,21.71
01/08/2018 00:02,WIEJSMNR40604421,Hi-Potions,DREA89,PKBF70,726050.0,USD,5000,18/10/2021,1658.7,GMD,122.53
01/08/2018 00:02,QDDCQNIZ18638397,Stocks,FDWI64,YLGZ72,5530700.0,USD,70000,29/03/2021,79.01,USD,64.55
01/08/2018 00:02,RMUFKYNO57977071,Stocks,WIZJ73,CBOX52,3161520.0,USD,6000,13/01/2022,526.92,USD,575.8
01/08/2018 00:02,NEUNAOIZ30812460,Stocks,AWYB85,DGTY64,122570.0,USD,7000,31/05/2020,17.51,USD,19.04
01/08/2018 00:02,IBGXHLUR44897431,Stocks,PKBF70,HHFP66,2688660.0,USD,9000,17/07/2019,298.74,USD,275.57
01/08/2018 00:02,MPBFIWAF79324328,Falco Disks,GZED20,CBOX52,9699.0,USD,100,23/02/2021,96.99,USD,90.98
01/08/2018 00:02,JWXSLXMS13175268,Stocks,KTLA69,SHXQ48,81879.0,USD,700,08/10/2022,116.97,USD,101.68
01/08/2018 00:02,FJYNCDLR66283525,Stocks,AGBH66,ERHJ34,265330.0,USD,500,29/01/2019,530.66,USD,462.19
01/08/2018 00:03,MPPYCBBV63884290,Rejuvenation Tanks,JZTC69,PQSW95,470590937.6,COP,40000,08/03/2023,11826.14,BBD,10030.45
01/08/2018 00:03,VLGNGDII68011231,Zoom Lens,HWHS51,CMOI26,107312.0,USD,800,23/03/2023,134.14,USD,123.87
01/08/2018 00:03,ELALTZMP05169913,Duff,AWYB85,WIZJ73,8775659.64,GNF,300,24/02/2022,253.46,USD,25868.35
01/08/2018 00:03,GKZQVIUT51452278,Stocks,BBJG05,AWYB85,212670.98,CUP,700,27/05/2022,137.2,USD,346.75
01/08/2018 00:03,ZPEKQXUN26219645,Stocks,VVBY18,SEKK26,15048.0,USD,300,19/05/2021,50.16,USD,53.77
01/08/2018 00:03,IHESZLEE25631934,Piranha Plants,BBAX06,HNLV68,50653146.22,PHP,300,05/07/2023,1189.64,USD,194590.66
01/08/2018 00:04,MHUAISYI09471100,Stocks,RQGG65,TKVF94,207350.0,USD,5000,01/04/2019,41.47,USD,43.01
01/08/2018 00:04,TWBUEWEH85274593,Rings of Poison Resistance,EPZN28,KTLA69,1451513.78,RWF,900,30/10/2023,282.51,USD,1388.93
01/08/2018 00:04,ZFJYSSUI72797006,Stocks,IBLA29,OUNH49,949050.0,USD,9000,05/05/2021,105.45,USD,100.64
01/08/2018 00:04,MAPDVXFS95328248,Lightning Barrels,DILF10,JXGF57,11990.0,USD,500,22/11/2020,160.01,SGD,27.02
01/08/2018 00:04,URCFIEUH34620802,Stocks,SBUT62,IZTD25,4270.0,USD,200,04/04/2023,21.35,USD,23.38
01/08/2018 00:04,XCUNDQPX89215391,Vibranium Bars,HWHS51,MSHS03,726890.0,USD,1000,11/09/2020,726.89,USD,786.94
01/08/2018 00:05,NTUZDEPU18713142,Cancellers,MEOQ86,DILF10,82500.0,USD,500,16/03/2023,1131.52,BZD,146.53
01/08/2018 00:05,AYTLHOVP45643480,Magic Harps,TFLS35,LIJW00,124540.0,USD,2000,17/05/2021,62.27,USD,70.78
01/08/2018 00:05,XDBYJJGF76625743,Rejuvenation Tanks,CBOX52,PQSW95,7684505.6,SDG,5000,18/09/2021,233.6,USD,1330.73
01/08/2018 00:05,XKDNWKPA28363197,Protect Drinks,TRFG21,YTAI13,139674.0,USD,600,03/12/2019,232.79,USD,213.02
01/08/2018 00:05,DSQBOVXB42205969,Replicants,XRBV61,MFZY76,21800.0,USD,4000,04/04/2020,5.45,USD,6.14
01/08/2018 00:05,EKFUOAKE54001989,Helms of Telepathy,UEVD88,MEOQ86,156550.0,USD,5000,03/11/2020,31.31,USD,34.27
01/08/2018 00:06,COXDOKDZ17668070,Hare Disks,VLJL11,LIIS96,3786500.0,USD,50000,13/03/2019,75.73,USD,65.74
01/08/2018 00:06,GPMCXTSV99356959,Wonka Bars,KRRO64,AWYB85,7097301.51,XCD,800,12/09/2023,326.11,USD,10630.85
01/08/2018 00:06,TBMPTDOR23936368,Stocks,AYIH50,UACN81,1499400.0,USD,90000,03/09/2021,16.66,USD,15.0
01/08/2018 00:06,TCBUZSCY26688836,Stocks,SWGF93,OPET16,1508.0,USD,400,19/05/2021,3.77,USD,3.55
01/08/2018 00:06,OYPXRGSO12169882,Rocky Helmets,AYIH50,AHMZ79,1353180.0,USD,3000,29/01/2020,451.06,USD,399.74
01/08/2018 00:07,YIFZRRCC74290125,Stocks,VLJL11,UWUK72,2714400.0,USD,40000,27/12/2019,67.86,USD,76.77
01/08/2018 00:07,QTBTNHXB47743145,Digi-eggs,SFEO61,BBAX06,85194.0,USD,600,24/11/2022,141.99,USD,127.0
01/08/2018 00:07,PYUOJGJR63961428,Stocks,GBEZ65,OKYS51,12000.0,USD,2000,26/02/2019,6.0,USD,6.97
01/08/2018 00:07,NGDNOPGD94747456,Baku Disks,QLCE04,QWOA67,9548.0,USD,400,14/02/2022,23.87,USD,24.72
01/08/2018 00:08,LWBROQKF31380872,Slurm,VVXA11,TRFG21,139471.98,LYD,100,06/07/2022,80.67,USD,1492.54
01/08/2018 00:08,BSTSEVJP01361741,Gravity Guns,SFEO61,MEOQ86,1414239.23,FJD,600,25/09/2019,304.11,USD,2538.0
01/08/2018 00:08,BAMEXBPX30962426,Metal Knight Units,WVEI17,FTFI87,7555.79,AED,700,23/06/2023,10.24,USD,12.27
01/08/2018 00:08,XREEZXSV83393593,Stocks,SAAM06,IZTD25,114572.64,BTN,800,09/05/2021,21.35,USD,166.64
01/08/2018 00:08,ZCZGZZDR02198235,HALs,BMRZ75,WYFO79,1528945.77,TND,800,29/12/2019,539.76,USD,2074.43
01/08/2018 00:09,PTTVQSCU77414598,Ruby Slippers,QODV38,FYYD57,418080.0,USD,8000,27/12/2023,52.26,USD,43.15
01/08/2018 00:09,TAJDNXXN23124974,Light Clays,RQGG65,NCXS33,180693.82,IRR,300,18/07/2021,45.97,USD,535.04
01/08/2018 00:09,VDFAYSYB80586038,Stocks,GSTD71,KRXZ15,534475.62,SBD,400,10/08/2023,160.82,USD,1445.88
01/08/2018 00:09,AZALANGF52237283,Stocks,SWGF93,ZEHM52,21846.0,USD,600,18/03/2021,36.41,USD,31.14
01/08/2018 00:09,NBYDAUTG77349722,Stocks,OKYS51,VVBY18,2637737.34,AFN,5000,25/01/2022,29.58,USD,555.37
01/08/2018 00:10,BSFLVUOG68706155,Stocks,ZVEN26,EIWJ22,140400.0,USD,5000,11/12/2020,28.08,USD,25.94
01/08/2018 00:10,OUZTCIYN91020125,Red Orbs,YWMD69,CUVZ50,17312040.0,BDT,4000,14/05/2023,570.0,USD,3783.14
01/08/2018 00:10,QODQZLXR42330495,Stocks,SFZS08,ZFHD93,37281.0,USD,300,13/10/2023,124.27,USD,121.96
01/08/2018 00:10,XXRTLMMX07333096,Light Clays,CVMG22,NCXS33,130315.76,DJF,400,12/09/2023,45.97,USD,288.85
01/08/2018 00:11,BBQRLXEY93609233,Gargantua Space Stations,WIZJ73,FYYD57,4684.0,USD,400,31/08/2019,11.71,USD,12.6
01/08/2018 00:11,GJLSTOHJ86885622,Stocks,WVEI17,ORQH73,13177200.0,USD,60000,21/01/2021,219.62,USD,178.81
01/08/2018 00:11,DJYLXNIS56074003,Exorcism Slips,DGTY64,GSTD71,142739.96,VEB,800,10/02/2020,200.5,USD,204.39
01/08/2018 00:11,SPFMYJVP71226671,Pandora Boxes,GSTD71,VIMV38,113772.0,USD,400,07/02/2020,284.43,USD,263.23
01/08/2018 00:12,ENELDOZW00438899,Octiron Bars,KKGI60,SRYE59,10472507.39,SDG,8000,03/12/2022,198.97,USD,1150.93
01/08/2018 00:12,QUNKVOOX40005894,Stocks,XHYN07,IBLA29,26443660.04,STD,20000,11/02/2019,274.42,USD,1372.0
01/08/2018 00:12,XFNBULUC90485270,Steel Soul Sake,OCQF34,WHPS18,377400.0,USD,4000,01/04/2019,94.35,USD,88.87
01/08/2018 00:12,XZDEEASB66576643,Stocks,OHKH76,JVHD93,4830468.86,UYU,9000,11/04/2022,13.98,USD,483.35
01/08/2018 00:12,SIARAVNP45708009,Australium Bars,JVHD93,OUNH49,6268.47,ALL,100,16/11/2021,40.46,USD,71.13
01/08/2018 00:13,SABKUNUR10464327,Amulets of ESP,LWGE44,PIFN94,11180.74,LKR,600,22/10/2019,9.44,USD,17.21
01/08/2018 00:13,VVXCRVBS55056934,Wind Shurikens,OPZI26,CMOI26,7623000.0,USD,60000,02/07/2020,127.05,USD,117.58
01/08/2018 00:14,KEIDITGY46047424,Stocks,INIL60,EKXA24,25080.0,USD,800,16/12/2019,31.35,USD,28.41
01/08/2018 00:14,CUQQTCGM08452318,Stocks,UFAY59,MYXF05,7470.0,USD,900,09/09/2020,8.3,USD,9.76
01/08/2018 00:14,QDHDZLTP15205160,Stocks,XRBV61,IJPI82,367900.0,USD,10000,02/09/2020,36.79,USD,32.81
01/08/2018 00:14,AVFLOTHN82803397,Rings of Adornment,DBCS17,VVXA11,2130000.0,USD,20000,14/05/2022,106.5,USD,120.95
01/08/2018 00:14,HRMQVAGP27691184,Stocks,YCZA59,ZXVX98,376400.0,USD,8000,20/11/2022,47.05,USD,39.08
01/08/2018 00:14,PSRAJPIP68890564,Rejuvenation Tanks,DNIL23,PQSW95,93440.0,USD,400,31/08/2021,233.6,USD,254.97
01/08/2018 00:15,AHPVKNAM89954485,Stocks,PQSW95,CMOI26,570628.8,NOK,5000,06/01/2022,133.2,USD,108.52
01/08/2018 00:15,DRKXHDDV76601771,Stocks,SUOX82,MRAH32,668760.0,USD,6000,11/05/2021,111.46,USD,96.58
01/08/2018 00:15,ZBCSREAG96538120,Stocks,VVXA11,HNLV68,517600.0,USD,10000,18/07/2020,51.76,USD,54.28
01/08/2018 00:15,TIAYDMKE40743747,Frenzied Coldbloods,CMZC67,VCSF07,1069340.0,USD,2000,30/07/2021,534.67,USD,521.88
01/08/2018 00:16,HVSVBDVI97130255,Stocks,AGBH66,NXTO39,31470.54,DKK,300,06/03/2019,106.09,USD,111.2
01/08/2018 00:16,HNBFMBID13456111,Barrier Tags,LIJW00,TBVE46,1313100.0,USD,3000,17/01/2023,437.7,USD,500.5
01/08/2018 00:16,PMZSAXJX68942304,Muscle Bands,VPTI00,EDYH00,2581920.0,USD,9000,06/10/2023,286.88,USD,309.03
01/08/2018 00:16,KGFISUOB67756827,Stocks,WVEI17,GIWG34,29706.44,HNL,5000,24/03/2022,2.32,USD,6.04
01/08/2018 00:17,VKAGEBJH69740838,Vorpal Swords,XHYN07,OQXV70,1057560.0,USD,3000,06/11/2021,10426.7,VUV,332.01
01/08/2018 00:17,NKWTXSYH96754501,Zelo Nuts,LIIS96,NCXS33,414168.55,NOK,9000,14/12/2021,53.71,USD,50.64
01/08/2018 00:17,TLJZDASW45331568,Stocks,MDEQ10,TBVE46,160510.0,USD,1000,09/10/2020,160.51,USD,180.36
01/08/2018 00:18,XVPAVRRL68813961,Vagyrisk Claws,PNFK78,SHXQ48,66186.0,USD,900,30/09/2020,73.54,USD,84.76
01/08/2018 00:18,NUICQALC74475700,Treasure Mappers,KKZA87,EMNK67,936100.0,USD,5000,17/10/2021,187.22,USD,196.15
01/08/2018 00:18,HYBJEULZ68579708,Doors of Durin,MEOQ86,ZSXF19,3415750.73,PYG,5000,06/04/2020,851.71,KES,667.19
01/08/2018 00:18,CRSLJQJN08030904,Stocks,MEOQ86,NCCX02,535780.0,USD,700,30/08/2020,765.4,USD,681.22
01/08/2018 00:18,TDRSFPZN58755041,Stocks,KRRO64,YTAI13,4117489.64,NIO,9000,15/03/2022,185.47,USD,535.46
01/08/2018 00:18,QQIJVJJO87484705,Stocks,MKHA46,ESPL27,63405.0,USD,900,01/09/2020,70.45,USD,62.98
01/08/2018 00:18,PFITAKQX50307845,Stocks,RJCA92,WVHK10,114840.0,USD,900,20/05/2020,127.6,USD,105.23
01/08/2018 00:19,NLJALFOC09756478,Magic Markers,QBAP68,WWNS72,7848.0,USD,300,12/03/2020,26.16,USD,27.52
01/08/2018 00:19,TFLOQCZE41908707,Rings of Free Action,FGQR22,QOKP03,14921504.54,CHF,20000,12/09/2022,89.33,USD,814.1
01/08/2018 00:19,HERTRUWZ34185261,Stocks,ORQH73,TRFG21,31200.0,USD,10000,10/02/2023,3.12,USD,3.27
01/08/2018 00:19,TFAEEUHI58030484,Valaryian Steel Bars,PVAZ61,OPZI26,175344.0,USD,600,01/09/2023,292.24,USD,313.26
01/08/2018 00:20,UTCHKXUD50902968,Stocks,NGBA40,TVQQ54,6611.0,USD,100,22/03/2022,66.11,USD,63.13
01/08/2018 00:20,ECVQYZNJ43449575,Fire Horns,SFEO61,ORQH73,3324550.35,HTG,900,05/01/2023,190.05,USD,3145.87
01/08/2018 00:20,BKFGONIS27744553,Bolt Papers,YOQG45,UHOG52,85288.0,USD,800,31/03/2022,106.61,USD,89.9
01/08/2018 00:20,WMIMRHRJ68459171,Stocks,BMRZ75,FGQR22,1482.0,USD,200,08/08/2019,7.41,USD,8.14
01/08/2018 00:20,VFRIJYQX38795183,Scouters,VVXA11,GGLV00,9584.0,USD,200,21/10/2021,47.92,USD,43.27
01/08/2018 00:21,RDDSRGVJ45974045,Blades of Chaos,IIZF28,VAHJ53,1022770.0,USD,7000,10/06/2019,146.11,USD,168.33
01/08/2018 00:21,YZKXKTII58211186,Stocks,NGBA40,HYSJ42,452300.0,USD,5000,11/02/2019,90.46,USD,103.03
01/08/2018 00:21,RUCOXCMK99330783,Drops,NCYN50,MEOQ86,65716.0,USD,200,02/08/2023,328.58,USD,369.38
01/08/2018 00:21,XOUUQJFN66702516,Decks of Many Things,RLZK87,UFAY59,3267040.0,USD,7000,08/10/2022,466.72,USD,520.67
01/08/2018 00:22,NRXCUJLQ91206788,Stocks,YWMD69,VGYT30,78428.0,USD,400,21/05/2019,196.07,USD,204.92
01/08/2018 00:22,WVSLRQKB03831768,Black Sludges,QMZU44,HFLM11,262280.0,USD,800,06/09/2020,327.85,USD,367.86
01/08/2018 00:22,RUYYUWLC35245464,Tricorders,JZTC69,FGQR22,104220.0,USD,500,30/03/2021,208.44,USD,232.78
01/08/2018 00:22,QCGFDZWN08065207,Tear Stones,AYIH50,LIJW00,3034960.0,USD,8000,04/05/2019,379.37,USD,418.57
01/08/2018 00:22,UWHRUIFU13335366,Gauntlets of Dexterity,VTKE98,HYSJ42,196027.84,JOD,800,15/02/2019,106.14,USD,274.65
01/08/2018 00:23,XHGLNGKE49608167,Moranth Flamers,TFLS35,ERHJ34,120357.0,USD,900,04/12/2019,845.29,SAR,115.25
01/08/2018 00:23,UJWRBDXS69975551,Stocks,QETH27,ESPL27,30180.78,NOK,500,17/06/2019,70.45,USD,68.72
