dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
15/08/2018 00:00,XWDUQFDH33299696,Cockatrice Claws,XHYN07,PBFW95,5580.0,USD,600,23/11/2021,1316.26,PHP,9.7
15/08/2018 00:01,WPJMTSWC62386217,Muscle Bands,SWGF93,EDYH00,122728.0,USD,400,21/03/2023,306.82,USD,343.8
15/08/2018 00:01,QJNMRBSY30158295,Amulets of ESP,CIXF70,PIFN94,394400.0,USD,40000,05/09/2022,9.86,USD,10.69
15/08/2018 00:02,BFOONXCB10066596,Stocks,DBCS17,SZRJ90,2255900.0,USD,10000,11/06/2021,225.59,USD,188.52
15/08/2018 00:02,PLRXYGAX48262198,Phoenix Downs,KRXZ15,ORQH73,150960.0,USD,8000,28/06/2019,18.87,USD,21.03
15/08/2018 00:02,EGBFTGXW39797877,Persuaders,YFAM59,FDWI64,180174.0,USD,300,10/04/2019,600.58,USD,665.34
15/08/2018 00:03,PCHFULHD73826020,Stocks,UIKN63,FGVK43,2836084.0,OMR,50000,09/12/2020,11.6,USD,57.14
15/08/2018 00:03,LURVWHQS44887944,Stocks,EIWJ22,AMRO66,3168.0,USD,100,08/12/2023,31.68,USD,30.14
15/08/2018 00:03,IHRCNRBY82122347,Master Swords,XRBV61,ZVEN26,18120.0,USD,800,16/09/2021,22.65,USD,24.3
15/08/2018 00:03,KYOOEHGN61829536,Iron Spiders,FGQR22,ZFHD93,26494686.66,DZD,20000,27/12/2020,995.54,TND,1146.89
15/08/2018 00:03,AABGEBUK50188969,Stocks,FGQR22,XHYN07,295804.68,INR,300,16/09/2021,25.9,USD,1134.71
15/08/2018 00:04,DQZIVQMP22923619,Stocks,TGZI54,SZRJ90,2777464.08,NAD,9000,07/06/2021,225.59,USD,310.33
15/08/2018 00:05,ANTMOYSS99762952,Goldy Charms,DJNE62,UEVD88,9751.0,USD,700,03/06/2023,13.93,USD,12.87
15/08/2018 00:05,EDQQIFGO69078522,Stocks,XRBV61,HFLM11,859390.0,USD,7000,27/06/2019,122.77,USD,141.41
15/08/2018 00:06,UBKXACEM25572785,Stocks,CAVR54,SFEO61,9121.0,USD,700,24/04/2022,13.03,USD,14.46
