dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/08/2018 00:00,XNTCVYLD54181959,Stocks,IBLA29,UEVD88,22658400.0,USD,80000,09/03/2019,283.23,USD,299.55
07/08/2018 00:00,RTXTLOER64634273,Stocks,SMYT95,AMBT33,3946.0,USD,200,13/11/2019,104.85,CUC,22.34
07/08/2018 00:00,NOSVHKJR51686481,Stocks,NQJL85,NGBA40,156393.0,USD,900,28/03/2020,173.77,USD,208.02
07/08/2018 00:01,SBXFGBKB67740711,Stocks,ZSXF19,TGZI54,41004.0,USD,300,15/06/2023,136.68,USD,154.41
07/08/2018 00:01,QGBLZXAI64962340,Red Cards,TKVF94,JVHD93,23968500.0,USD,50000,06/06/2020,479.37,USD,437.28
07/08/2018 00:01,MDOGOGHL47282940,Focus Sashes,HYSJ42,SZRJ90,21969.0,USD,900,05/06/2020,24.41,USD,21.92
07/08/2018 00:01,NPEARPWP92748002,Stocks,HNLV68,CBOX52,5183500.0,USD,10000,29/03/2021,518.35,USD,440.37
07/08/2018 00:01,WIKAWKXT47553185,Stocks,MHFC34,GBEZ65,4003200.0,USD,80000,09/03/2020,7.61,NGN,53.81
07/08/2018 00:02,SDYGUJRH82896341,Stocks,LIJW00,TRFG21,15600.0,USD,5000,04/01/2023,3.12,USD,2.99
07/08/2018 00:02,BWDYJXFP68895391,Stocks,THJF58,CIXF70,178678.76,TTD,900,14/02/2022,315.78,KYD,172.02
07/08/2018 00:03,ZIUQEXRB17487876,Gadgebot Upgrade Chips,MSHS03,SEKK26,45116879.6,KYD,50000,17/10/2023,129.16,USD,960.65
07/08/2018 00:04,UFOJXKLX31900837,Rings of Aggravate Monster,ZMLP81,TVQQ54,72432.0,USD,600,28/10/2019,120.72,USD,134.69
07/08/2018 00:04,WRRLPEAE69440159,Stocks,VTKE98,JVHD93,6845.0,USD,500,19/02/2019,13.69,USD,15.8
07/08/2018 00:04,OIMGWMAM13957266,Fumble Boots,SFZS08,QWOA67,191600.0,USD,5000,09/01/2022,38.32,USD,42.6
07/08/2018 00:05,VSGNPKIT73675740,Stocks,LKPN86,YFAM59,137492.47,VND,300,07/11/2023,77.88,USD,497.02
07/08/2018 00:05,XLKNGAGI24928261,Hero Association Mugs,QODV38,ZMLP81,441720.0,USD,9000,13/01/2022,49.08,USD,45.85
07/08/2018 00:05,KXPZUQCD94422013,Stocks,AMBT33,VESX21,162840.0,USD,500,22/01/2019,325.68,USD,350.15
07/08/2018 00:05,JEQSWRFM03400034,Z-crystals,MHFC34,QBAP68,3404288.63,SYP,5000,18/02/2023,168.55,USD,781.28
07/08/2018 00:06,ICWHCHBM38948198,Stocks,FAWI50,DNIL23,237429.0,USD,900,22/07/2021,263.81,USD,240.07
07/08/2018 00:06,HOUDJTPM77967359,Stocks,UWUK72,LAUA80,69352.0,USD,200,09/09/2023,346.76,USD,386.84
07/08/2018 00:07,CZVLJSTH46278443,Stocks,IZLM67,NFAH30,10256500.0,USD,50000,12/01/2021,205.13,USD,186.76
07/08/2018 00:07,UNMFUUTE42483114,Stocks,ZELV96,EKXA24,72473.49,EGP,700,01/08/2020,31.43,USD,116.57
07/08/2018 00:08,NNMIANXA74437578,Gauntlets of Dexterity,AGBH66,HYSJ42,208140.0,USD,2000,28/11/2020,104.07,USD,113.9
07/08/2018 00:09,GGMZCIHE74256938,Shaman Bone Blades,HFLM11,QLCE04,9909000.0,USD,60000,18/12/2019,165.15,USD,176.8
07/08/2018 00:09,XPUDBZUT51210124,Stocks,WIZJ73,PIFN94,40715.0,USD,100,28/07/2021,407.15,USD,455.56
07/08/2018 00:10,MDKJHLKE42747513,Stocks,YFAM59,TRFG21,999.65,HKD,100,09/03/2023,3.12,USD,10.45
07/08/2018 00:11,SJSUXZUZ39220538,Stocks,NXTO39,YCZA59,1996400.0,USD,20000,01/03/2019,99.82,USD,114.54
07/08/2018 00:11,LMOWXQJP41495275,Gargantua Space Stations,WVEI17,FYYD57,3552.0,USD,300,13/11/2023,11.84,USD,12.65
07/08/2018 00:12,NBPVDXDS77053202,Stocks,QCRG59,ZNQA84,2945400.0,USD,20000,10/05/2019,147.27,USD,167.33
07/08/2018 00:12,LZMAWAIO16172725,Hero Association Mugs,HXDA52,ZMLP81,640695.23,IRR,1000,05/06/2019,49.08,USD,596.54
07/08/2018 00:12,DUXJGVYR50407108,Stocks,TYAE14,NGBA40,532552.92,PYG,500,24/05/2022,173.77,USD,925.43
07/08/2018 00:13,ECPDAJAP93337694,Stocks,FORM54,IIZF28,961536.46,LYD,800,26/09/2023,70.1,USD,1381.42
07/08/2018 00:14,XWRZZBWA75296956,Mystic Keys,VGYT30,RFZG50,35098.2,SCR,200,21/02/2019,131.63,LAK,151.42
07/08/2018 00:15,KAMCITZJ71169961,Stocks,TVQQ54,PVAZ61,51830807.04,BTN,60000,17/09/2021,124.92,USD,883.93
07/08/2018 00:17,KVZFAODT08593412,I-Suits,NGBA40,BBJG05,9745400.0,USD,20000,17/01/2019,487.27,USD,431.88
07/08/2018 00:17,KUDXVTOD64271487,Stocks,HHOA99,QCRG59,2451420.0,USD,9000,11/10/2019,272.38,USD,266.26
07/08/2018 00:17,QUJHOGFH14180289,Rings of Gain Strength,MEOQ86,OQXV70,7791.0,USD,100,24/02/2021,77.91,USD,69.58
07/08/2018 00:17,WGQJACTU47015400,Behelits,DILF10,QCRG59,985066.86,KGS,400,29/10/2023,460.26,USD,2290.19
07/08/2018 00:17,GVGOYNQY71086690,Stocks,HFLM11,CVMG22,2652300.0,USD,90000,27/03/2020,29.47,USD,25.18
07/08/2018 00:18,FGPIFXGU07372842,Stocks,CMOI26,FORM54,177856.57,KZT,7000,12/10/2023,9.98,USD,24.08
07/08/2018 00:18,AJPMYSYE70894976,Zoni Vessels,DBCS17,WVEI17,716550.0,USD,5000,03/08/2022,143.31,USD,154.75
07/08/2018 00:19,ZQEPGVKY71515187,Rift Crackers,AMBT33,LKPN86,70875.0,USD,900,01/01/2020,78.75,USD,65.39
07/08/2018 00:19,GXJUWKKX50267398,Fumbles,FJOI82,JXGF57,5492700.0,USD,30000,07/06/2022,183.09,USD,207.05
07/08/2018 00:19,RQKSYGGF72796222,Bombchus,JXGF57,OPET16,162704.0,USD,400,19/04/2021,406.76,USD,325.04
07/08/2018 00:19,BNWZVBKI36280346,Stocks,EDYH00,QLCE04,42019.65,VEB,300,14/10/2023,160.81,USD,167.62
07/08/2018 00:19,NHORJEGF60392115,Stocks,IJPI82,AMRO66,6418.0,USD,200,15/05/2022,32.09,USD,30.4
07/08/2018 00:19,TBHMMTFA52929411,Stocks,YFAM59,BBAX06,48519.0,USD,900,14/02/2020,53.91,USD,51.65
07/08/2018 00:19,PBVDKHFR57121491,Stocks,GSTD71,TVQQ54,22947117.6,CHF,40000,04/12/2023,68.2,USD,617.75
07/08/2018 00:20,VNWURUDD23787941,Stocks,KEVJ11,RLZK87,6343033.2,CRC,80000,22/04/2023,109.65,USD,83.55
07/08/2018 00:20,XNIRCEED31775926,Tickle-tickle Bugs,ZNQA84,FJOI82,661370.42,JOD,2000,11/02/2022,141.24,USD,357.69
07/08/2018 00:20,KYPSQNAR05818463,Stocks,MRAH32,UHOG52,41222.8,BIF,600,19/08/2020,56.38,USD,77.0
07/08/2018 00:20,ZZEMWJLQ35485967,Stocks,VESX21,QXFF29,1052.0,USD,100,02/06/2019,10.52,USD,9.82
07/08/2018 00:20,XYNELHYS74134285,Quick Claws,FORM54,INIL60,1007341.65,BWP,5000,07/11/2021,49.95,USD,177.44
07/08/2018 00:21,EYJTYTQJ64072587,Kunais,QAZT26,SUOX82,412760.0,USD,2000,06/05/2022,206.38,USD,219.68
07/08/2018 00:21,LEKYHEBS68589354,Stocks,ZDAI73,SZRJ90,136146.0,USD,600,24/09/2019,226.91,USD,228.47
07/08/2018 00:21,JSXCDQMC25148714,Cocoons,YOQG45,FGQR22,6486.0,USD,100,26/09/2021,64.86,USD,71.09
07/08/2018 00:21,AVUUXDFX31944975,Stocks,NQJL85,EKXA24,692905.78,IDR,5000,25/12/2019,31.43,USD,129.48
07/08/2018 00:22,DOENORVJ86790341,Stocks,HXDA52,EIWJ22,146992.15,HNL,2000,08/09/2021,28.63,USD,82.05
07/08/2018 00:22,YXJACNCD94599500,Hoverboards,TYAE14,MFZY76,14634.0,USD,600,09/05/2021,24.39,USD,28.66
07/08/2018 00:22,UVSTPCEF20904398,Stocks,DBCS17,SWGF93,12552.0,USD,800,04/06/2020,15.69,USD,18.14
07/08/2018 00:22,RCPWCEUA16378325,Lucky Cat Paws,TVQQ54,SFZS08,4547254.23,AUD,400,21/07/2023,215.69,USD,10430.96
07/08/2018 00:22,OGTFORUB47810833,Ultrons,HNLV68,RDBE21,8391910.8,VEB,70000,06/07/2021,137.64,USD,129.32
