dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/08/2018 00:00,CLFXXYWO75284900,Rings of Protection from Shape Changers,THJF58,QCRG59,2828914.58,KHR,9000,19/12/2023,182.46,USD,350.91
14/08/2018 00:00,ZKJFEOTD77436394,Stocks,VAHJ53,MSHS03,1414860.0,USD,6000,07/07/2019,235.81,USD,215.34
14/08/2018 00:01,AOZWGFIF22267181,Float Stones,AYIH50,SXTM39,777720.0,USD,3000,29/08/2019,259.24,USD,242.14
14/08/2018 00:01,UXMTTZLG42775316,Stocks,AMBT33,OQXV70,11360.0,USD,1000,05/05/2021,11.36,USD,13.23
14/08/2018 00:03,OTFTFKKB76640043,Life Orbs,CMOI26,QBVN33,39277.79,KPW,900,08/05/2021,25.06,USD,52.5
14/08/2018 00:03,FFFPUHYU72306047,Romulan Ale,DREA89,SMYT95,320190.0,USD,3000,27/01/2019,752.43,GHS,95.9
14/08/2018 00:03,HJZHANKG79106350,Stocks,MRAH32,RJUD59,2620.0,USD,200,08/05/2022,189.53,IQD,14.38
14/08/2018 00:03,KUZZUZKC56009107,Gravity Guns,TGZI54,MEOQ86,249978.49,NAD,600,11/01/2021,304.31,USD,353.62
14/08/2018 00:03,KBBTMJVT16746071,Millennium Puzzles,HFLM11,XHYN07,3900.0,USD,400,25/06/2019,26.03,KZT,9.04
14/08/2018 00:03,IEOPAFAX07813085,Unicorn Horns,VGYT30,TGZI54,90517.0,USD,700,03/05/2021,129.31,USD,115.35
14/08/2018 00:04,VTACWDGU75920187,Stocks,IZLM67,QOKP03,9194729.54,BOB,400,27/04/2023,2709.02,MMK,24906.17
14/08/2018 00:04,DWYNHOLE34678597,Stocks,SRYE59,PVAZ61,36570.0,USD,300,01/10/2019,121.9,USD,113.05
14/08/2018 00:04,SBILHZHF75489541,I-Suits,XRBV61,BBJG05,21060915.26,CHF,5000,25/03/2021,496.79,USD,4451.94
14/08/2018 00:04,JSQCPLPF02891248,Stocks,VVXA11,TFLS35,102300.0,USD,6000,07/10/2022,17.05,USD,19.63
14/08/2018 00:04,JYAWTYVO46317698,Pokedexes,CIXF70,HXDA52,39760.74,BND,600,16/10/2023,204.91,USD,58.59
14/08/2018 00:05,VXQVIEGX83011821,Stocks,DILF10,JXGF57,102785534.3,TZS,50000,19/04/2021,192.34,USD,1804.49
14/08/2018 00:05,RVJRJZQQ61471004,Strongest Potions,ITTS26,VVXA11,230923.48,SCR,800,27/04/2020,78.04,USD,233.0
14/08/2018 00:06,KAFCQUOL15492496,Stocks,KUWI70,SFZS08,20373.0,USD,300,03/07/2019,67.91,USD,71.7
14/08/2018 00:06,XZDNMAOV28333248,Dragon Scale Mail,ERHJ34,CAVR54,2177782.61,CNY,800,01/08/2023,340.73,USD,2923.75
14/08/2018 00:07,GPLIIHJV14048664,Amulets of Yendor,AHMZ79,OPET16,20791200.0,USD,80000,13/11/2021,259.89,USD,227.9
14/08/2018 00:07,FMDSVJMB63030560,Box Basher 2000s,VAHJ53,LWGE44,25416638.09,GMD,6000,14/01/2023,371.66,USD,4716.33
14/08/2018 00:07,CJFSTQSA29773775,Expert Belts,VCSF07,HXDA52,840242.27,MAD,800,27/03/2021,1635.46,HUF,1070.39
14/08/2018 00:07,IPABLDUB18910295,Stocks,KRXZ15,IBLA29,243928.0,USD,800,10/03/2021,304.91,USD,249.61
14/08/2018 00:08,VIUNZUIL60280913,Stocks,KEVJ11,GYWU23,3185.0,USD,100,14/02/2019,31.85,USD,29.87
14/08/2018 00:08,NLMEKIVL45695819,Behelits,EIWJ22,QCRG59,4163580.0,USD,9000,22/02/2021,462.62,USD,424.77
14/08/2018 00:08,NIJTYXYT90865086,Rings of Teleport Control,UWUK72,VGYT30,55439200.0,USD,80000,26/04/2022,692.99,USD,789.46
14/08/2018 00:09,SNDNPVYG15785654,Nuka-cola,NCXS33,VKMV12,1774.04,BGN,600,01/03/2019,35.97,USD,2.62
14/08/2018 00:10,DSHHGRCL03424805,Thermal Regulation Suppositories,ZFHD93,ZVEN26,2334500.0,USD,10000,13/02/2021,233.45,USD,210.92
14/08/2018 00:11,CHWWHBBP21290645,Holy Bones,DOGG07,IIZF28,70080.0,USD,600,06/09/2020,116.8,USD,109.24
14/08/2018 00:11,VGYAJIRN33768023,Thief Gloves,KKGY69,GZED20,444113.12,MNT,4000,13/01/2020,1329.68,USD,99.67
14/08/2018 00:11,TIGTGNTR40900611,Stocks,QBVN33,VVXA11,1846260.0,USD,9000,11/04/2023,205.14,USD,186.13
14/08/2018 00:11,PSZOGSPZ05701322,Stocks,RFZG50,VLJL11,15049300.0,USD,70000,04/04/2020,214.99,USD,237.5
14/08/2018 00:12,OANBUGQN46015644,Horns of Plenty,GSTD71,ZNQA84,31515373.25,GNF,900,07/01/2021,312.65,USD,36407.8
14/08/2018 00:12,LJWRUTSB61589126,Stocks,LIIS96,ZXVX98,58669.29,RON,600,04/07/2023,46.97,USD,105.15
14/08/2018 00:12,FCAKCCDZ41226594,Stocks,LIJW00,FYYD57,207780.0,USD,2000,29/04/2021,103.89,USD,93.97
14/08/2018 00:14,SCUZOPJD66886629,Stocks,BBJG05,VTKE98,383560.0,USD,4000,10/12/2021,95.89,USD,84.16
14/08/2018 00:15,RSYASKUB61932812,Scent Charms,OKYS51,BPLN25,11485.62,SZL,200,06/03/2023,11.75,USD,63.01
14/08/2018 00:16,TOEDTAQL23553236,Cloaks of Levitation,PJKH65,NFAH30,192932.0,USD,400,07/06/2023,482.33,USD,400.35
14/08/2018 00:16,ZMYKBOJC99538724,Zelo Nuts,ZMLP81,NCXS33,7440694.87,PHP,1000,20/04/2019,52.41,USD,7889.14
14/08/2018 00:16,HECVPQRK48640596,Alpha-Omega Bombs,SBUT62,SAAM06,6078375.03,LBP,500,01/10/2019,1014.83,USD,10112.44
14/08/2018 00:16,AFHZWPXP99677209,Stocks,RLZK87,UHOG52,8555062.5,SRD,50000,31/07/2020,4.74,MNT,176.24
14/08/2018 00:16,LRNBEWFG53213599,Rocky Helmets,PKBF70,AHMZ79,18210800.0,USD,40000,31/01/2019,455.27,USD,474.66
14/08/2018 00:17,OSDAXBPP80513622,Stocks,AMBT33,CIXF70,140170.58,CVE,400,27/12/2022,45.91,USD,311.31
14/08/2018 00:17,EXLOVFLY84401770,Learning Beds,IZLM67,OCQF34,115105.82,IQD,200,16/12/2023,39.78,USD,684.46
14/08/2018 00:17,LSEVLJVQ34164638,Stocks,DILF10,NFAH30,2035100.0,USD,10000,15/12/2019,203.51,USD,229.14
14/08/2018 00:18,IZUJJFOI98685395,Stocks,DDIB11,ZSXF19,19944.0,USD,400,25/10/2021,49.86,USD,53.58
14/08/2018 00:18,KXKRWGMX36818644,Elven Ropes,MDEQ10,JZTC69,27065.62,SVC,100,13/03/2022,64.17,USD,227.69
14/08/2018 00:18,AZFOWTTN16162629,Ghost Disks,GSTD71,NCCX02,658169.21,SYP,6000,06/05/2023,982.98,BOB,95.61
14/08/2018 00:18,IWYJESHC56685510,Stocks,MHFC34,IJPI82,242220.0,USD,6000,06/04/2023,149.32,SCR,44.76
14/08/2018 00:18,UJYAWHWC34998614,Fire Tablets,DDIB11,UIKN63,51588.0,USD,400,04/08/2023,501.89,KWD,133.76
14/08/2018 00:19,OCMZYSIR34536385,Stocks,SMYT95,DBCS17,131250.0,USD,1000,30/12/2020,131.25,USD,144.17
14/08/2018 00:19,VSONNDJZ02157104,Sigils,HSWX88,DDIB11,1436045.25,SZL,2000,14/06/2019,146.91,USD,584.64
14/08/2018 00:19,WUZCQWBM65607139,Water Tablets,VVXA11,CVMG22,369090.0,USD,9000,22/05/2021,41.01,USD,42.28
14/08/2018 00:19,HKAMXYUG64329099,Blue Fire Powder,KKGY69,CIXF70,118384.0,USD,800,01/02/2021,147.98,USD,118.65
14/08/2018 00:20,PKHPJHLI48355315,Wands of Watoomb,SEKK26,VKMV12,547541.44,PLN,4000,03/02/2021,545.36,USD,146.75
14/08/2018 00:20,ONZVCXTP94691680,Stocks,HSWX88,TYAE14,126800.0,USD,2000,29/03/2019,63.4,USD,73.03
14/08/2018 00:21,JFTPTDTL86109291,Rings of Stealth,MKHA46,RLZK87,74416.0,USD,400,12/11/2020,186.04,USD,162.05
14/08/2018 00:21,WSGJJEGO05027789,Teeth of the Dragon,JZTC69,HWJF09,598296.7,NAD,1000,25/01/2019,437.0,USD,519.35
14/08/2018 00:22,OQWDIOEG23303019,Rings of Stealth,YSSR29,RLZK87,93020.0,USD,500,07/07/2021,186.04,USD,211.67
14/08/2018 00:22,VRGYQDYN06760037,Stocks,EDYH00,OPET16,7540.0,USD,2000,12/06/2019,3.77,USD,3.28
14/08/2018 00:22,RJMJKWMG22181492,Stocks,ZELV96,QXFF29,2054.0,USD,200,25/02/2022,21.09,MAD,11.16
14/08/2018 00:22,WOKGBDJD87525266,Elven Cloaks,HWJF09,MHFC34,1114519.46,KGS,800,05/01/2023,262.23,USD,1402.97
14/08/2018 00:23,CJFAOJVU01193544,Stocks,PBFW95,HWJF09,46879.0,USD,100,25/06/2023,468.79,USD,530.48
14/08/2018 00:23,RLKBUUON59542441,Sigils,KRXZ15,DDIB11,8895106.68,ILS,8000,27/02/2021,146.91,USD,1064.56
14/08/2018 00:23,LORMFTTJ22238968,Tortures,UACN81,DVVB31,88725.89,BSD,400,01/11/2023,45.26,USD,176.21
14/08/2018 00:24,YINFOISR64066731,Rings of Protection from Shape Changers,YOQG45,QCRG59,54738.0,USD,300,17/11/2019,182.46,USD,162.59
14/08/2018 00:25,TJDCWTLI00713466,Stocks,VKMV12,MEOQ86,102634.75,AUD,300,01/06/2022,224.05,BOB,375.69
14/08/2018 00:25,USXUSLVG81924219,Stocks,TKVF94,CQPJ57,4415400.0,USD,90000,06/09/2020,49.06,USD,52.86
14/08/2018 00:25,JJCJEXTL31457282,Fatmans,UEVD88,AWYB85,10396.0,USD,100,27/09/2023,103.96,USD,115.65
14/08/2018 00:25,QBOEUAGX36977828,Cornballers,KKZA87,HYSJ42,144104.0,USD,800,08/09/2019,180.13,USD,171.65
14/08/2018 00:26,YAVARCWL63528107,Float Stones,AMRO66,SXTM39,12962000.0,USD,50000,15/01/2021,259.24,USD,240.31
14/08/2018 00:26,TJVECPPV17071456,Stocks,QLCE04,TVQQ54,54024.0,USD,800,08/07/2020,67.53,USD,76.27
