dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/01/2019 00:00,JZKYDTNV57185788,Electric Seeds,HXDA52,EIWJ22,264411.0,USD,700,14/11/2022,377.73,USD,472.56
12/01/2019 00:01,UFNETOAT92224601,Amulets of Reflection,FAWI50,UHOG52,108402.0,USD,600,04/02/2020,180.67,USD,209.51
12/01/2019 00:02,YSFDAKPT01691172,Stocks,MFZY76,SXTM39,1307340.0,USD,9000,22/05/2023,145.26,USD,155.89
12/01/2019 00:02,VXPILVBA21035003,Kafel Masks,MSHS03,LAUA80,7011.0,USD,900,14/07/2024,32.09,ZWD,8.81
12/01/2019 00:03,TDFPUJGD64970602,Pokedexes,ZNQA84,HXDA52,63987.0,USD,300,01/01/2020,213.29,USD,250.76
12/01/2019 00:03,LUIMHUJX43654944,Wands of Watoomb,FJOI82,VKMV12,5530320.0,USD,9000,21/09/2021,614.48,USD,663.77
12/01/2019 00:04,LNTIEPIX15110264,Stocks,RDBE21,QLCE04,33564.0,USD,300,20/05/2024,111.88,USD,95.82
12/01/2019 00:04,HMJCBZHC45853597,Vampire Fangs,HFLM11,PNFK78,74088.0,USD,800,10/08/2020,92.61,USD,102.43
12/01/2019 00:04,KYSSWIAF87480803,Stocks,SUOX82,ERHJ34,666027.0,USD,900,01/11/2024,740.03,USD,805.72
12/01/2019 00:04,PYUHBMBR57574500,Stocks,SBUT62,TBVE46,58564.0,USD,400,25/08/2022,146.41,USD,137.47
12/01/2019 00:06,NWWBHOWE40691540,Terondais,AHMZ79,QXFF29,5925200.0,USD,40000,06/07/2023,148.13,USD,128.56
12/01/2019 00:06,VRUTOMOA34610759,Curries of Life,QLMY86,DILF10,65206675.92,AZN,60000,10/01/2020,253.34,USD,1012.91
12/01/2019 00:07,IBAPCEKZ82149148,Stocks,YCZA59,GIWG34,35690.82,TMM,3000,18/06/2020,2.2,USD,10.63
12/01/2019 00:07,TUKRVIAP46359587,Stocks,QMZU44,YOQG45,11160.0,USD,300,25/04/2024,37.2,USD,43.62
12/01/2019 00:08,WILYOTDK85249109,Eject Buttons,ZBIO05,VAHJ53,38688.0,USD,800,03/12/2021,48.36,USD,56.4
12/01/2019 00:08,CMCTYRGW94490754,Vesper,CBOX52,VXSM31,6079.72,NGN,200,01/08/2020,215.44,USD,24.81
12/01/2019 00:09,FMETEHHI90988391,Meat Rings,ZBIO05,FAWI50,229300.0,USD,5000,15/11/2022,45.86,USD,41.73
12/01/2019 00:09,PRZKRRBE57891218,Stocks,VAHJ53,EDYH00,4810400.0,USD,40000,15/07/2021,120.26,USD,105.0
12/01/2019 00:09,SECQLIXJ88879015,Stocks,EMNK67,MFJJ99,61670.0,USD,1000,24/10/2022,61.67,USD,67.82
12/01/2019 00:10,SFUVGLWY13359632,Astro Boys,QAZT26,VPTI00,1517831.0,USD,700,18/02/2021,2168.33,USD,1930.35
12/01/2019 00:10,YWKMNKCS30478480,Stocks,MDEQ10,SWGF93,2108.0,USD,100,11/06/2023,21.08,USD,23.36
12/01/2019 00:11,ESBRFMHV86317402,Beams,HSWX88,UEVD88,1788.91,GTQ,200,14/04/2021,20.44,USD,9.87
12/01/2019 00:12,ICFBSYVQ51607567,Flame Orbs,CQPJ57,BDBU00,86440.0,USD,500,14/09/2022,172.88,USD,160.35
12/01/2019 00:12,WRSWUWHA03757436,Stocks,ZSXF19,RLZK87,1316772.33,GBP,900,24/01/2020,121.9,USD,1670.69
