dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/01/2019 00:00,PASYTZVI53631072,Stocks,FORM54,ISWT83,369300.0,USD,2000,18/12/2022,1289.6,GHS,170.17
01/01/2019 00:01,QPYMQPHJ35588786,Stocks,JVHD93,ERHJ34,225525.0,USD,300,24/09/2020,751.75,USD,700.86
01/01/2019 00:01,HGEDPCEG05194824,Stocks,NCXS33,SRYE59,222.0,USD,100,27/07/2020,2.22,USD,1.95
01/01/2019 00:01,GNSVLIQS00871075,Light Curtains,CIXF70,YLGZ72,342743837.52,ARS,80000,14/03/2021,349.93,USD,3951.22
01/01/2019 00:01,OATZPLTH71246476,Stocks,PVAZ61,AMRO66,11704.0,USD,400,20/03/2023,29.26,USD,32.2
01/01/2019 00:02,ILVPBUKL41499484,Stocks,SRYE59,ZELV96,7490.0,USD,500,10/10/2021,88.72,MWK,16.34
01/01/2019 00:02,VNLWUKGC19559742,Australium Bars,TYAE14,OUNH49,502900.0,USD,10000,31/12/2024,50.29,USD,51.58
01/01/2019 00:02,PFAPKFAP59577439,Iron Balls,VCSF07,RJCA92,1024800.0,USD,8000,23/01/2024,128.1,USD,142.96
01/01/2019 00:02,BHYNLMMB36943153,Hero Association Catalogs,SMYT95,QBAP68,25742.0,USD,200,22/08/2020,128.71,USD,153.56
01/01/2019 00:02,OEOHPYLB13139420,Blue Elixirs,NGBA40,QLMY86,227549.0,USD,700,10/08/2020,79.71,CDF,288.81
01/01/2019 00:02,YIWEVUVE03940707,Dragon Scale Mail,HHFP66,CAVR54,22905600.0,USD,80000,31/10/2024,286.32,USD,305.14
01/01/2019 00:03,HCQXRNGQ11322313,Stocks,SWGF93,QAZT26,96363202.56,ETB,40000,15/04/2021,284.16,USD,2644.87
01/01/2019 00:03,MKORRXRM22535506,Stocks,KKZA87,WVEI17,35440.0,USD,400,02/12/2024,88.6,USD,95.18
01/01/2019 00:03,LOCVNIHZ11192045,Stocks,HHOA99,PJKH65,1559581.52,PYG,20000,14/08/2020,13.58,USD,89.02
01/01/2019 00:03,VHJQSDOR62068951,Stocks,NFAH30,QOKP03,5008971.9,DKK,8000,24/02/2021,645.22,USD,588.11
01/01/2019 00:03,ONZKLMOA87782726,Zanpakutos,CVMG22,UIKN63,96360.0,USD,6000,18/05/2024,44.22,HNL,18.56
01/01/2019 00:03,BTTAQVSA78250599,Elven Mithril Coats,WYFO79,SWGF93,1207400.0,USD,20000,28/06/2024,60.37,USD,66.28
01/01/2019 00:04,FANFDHPK82425506,Rune Bars,MFJJ99,ZNQA84,66306.0,USD,300,26/07/2022,221.02,USD,240.89
01/01/2019 00:04,KHVGRHFI63137445,Magic Harps,CBOX52,LIJW00,266320.0,USD,4000,25/06/2022,66.58,USD,55.28
01/01/2019 00:04,OSELLXQF16928230,Stocks,YFAM59,GZED20,177945.79,SVC,200,04/02/2022,205.87,USD,947.95
01/01/2019 00:04,TAEBDRSG64724644,Stocks,SUOX82,EDYH00,78274.0,USD,700,23/07/2022,111.82,USD,111.06
01/01/2019 00:05,RUIEUTHP63714063,Namekian Spring Water,BDBU00,OPET16,18171.0,USD,900,31/01/2021,20.19,USD,18.2
