dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/01/2019 00:00,LLVAVPWD97287751,Stocks,VVXA11,WHPS18,504560.0,USD,8000,10/03/2021,63.07,USD,59.47
05/01/2019 00:00,JBXYXNKK90775903,Millennium Puzzles,QWOA67,XHYN07,2204.0,USD,200,27/07/2022,11.02,USD,11.32
05/01/2019 00:00,FIXIGKZF62107639,Sending Stones,KKZA87,ZEHM52,7139210.26,GYD,2000,15/05/2023,882.91,USD,2935.5
05/01/2019 00:00,AZLHJOXR30198375,Stocks,HFLM11,CMOI26,3274035.36,KWD,8000,20/10/2024,618.94,PYG,357.93
05/01/2019 00:00,UJFYARGH93659020,Stocks,VESX21,TGZI54,122460.34,IDR,200,30/08/2023,135.45,USD,644.3
05/01/2019 00:00,YMRNCGAP92025445,Stocks,QBVN33,FYYD57,4732408.08,BRL,4000,05/12/2022,103.8,USD,1394.64
05/01/2019 00:01,KTGXVGLX10467944,Stocks,KRXZ15,KTLA69,49764.0,USD,400,04/09/2024,124.41,USD,107.31
05/01/2019 00:01,GOSFGEQQ91847221,Stocks,OCQF34,QXFF29,99810.0,USD,9000,23/10/2020,11.09,USD,10.05
05/01/2019 00:01,TNWIWBXP83468117,Moranth Crackers,KKGY69,KEVJ11,365350.14,MMK,900,09/09/2020,88.47,USD,389.85
05/01/2019 00:01,PBHQVSDN53809213,Stocks,HHOA99,VXSM31,39957.74,HKD,100,04/03/2022,117.01,USD,367.54
05/01/2019 00:01,HWEWSUFU75274194,Stocks,BMRZ75,VGYT30,112122.0,USD,600,19/11/2023,186.87,USD,196.65
05/01/2019 00:01,BFLZQVRH20678043,Pandora Boxes,LAUA80,VIMV38,327789.0,USD,900,31/07/2020,364.21,USD,347.62
05/01/2019 00:01,RYAHFZJB71573680,Stocks,RQGG65,EPZN28,12994275.0,OMR,50000,02/03/2021,56.04,USD,216.92
05/01/2019 00:01,DOQNAQNN82861531,Zoom Lens,JZTC69,CMOI26,115848.0,USD,800,18/05/2021,144.81,USD,159.38
05/01/2019 00:02,SEVVYNWW07213669,Stocks,KKGI60,OHKH76,29011.76,SLL,500,06/08/2021,27.65,USD,65.83
05/01/2019 00:02,CJNQPKNK64774799,Stocks,BMRZ75,GYWU23,55684411.2,VUV,50000,11/05/2023,36.16,USD,962.12
05/01/2019 00:02,ATTEZCTC34884350,Stocks,DILF10,IJPI82,253400.0,USD,7000,03/01/2020,36.2,USD,32.42
05/01/2019 00:03,BUJEOKDV84096199,Argonaughts,FGVK43,GYWU23,47104.0,USD,100,06/01/2023,471.04,USD,508.59
05/01/2019 00:03,YIXPUCTY93278299,Stocks,ISWT83,ESPL27,222289.21,STD,900,25/09/2022,55.91,USD,219.08
05/01/2019 00:03,AYLVAHNN27981463,Moranth Melters,OHKH76,VVXA11,2446650.0,USD,9000,30/11/2024,271.85,USD,294.59
05/01/2019 00:03,JNITREVV53231273,Stocks,SWGF93,VVBY18,30808.0,USD,800,29/01/2023,38.51,USD,33.67
05/01/2019 00:04,DQRMIOKA26982059,Learning Beds,NCCX02,OCQF34,11223.0,USD,300,15/06/2023,37.41,USD,32.01
05/01/2019 00:04,OOTNJHKH59469340,Shaman Bone Blades,MFZY76,QLCE04,349649.0,HNL,900,05/08/2020,141.7,USD,340.8
05/01/2019 00:04,APDWIMCV50629756,6IV Shiny Dittos,AMRO66,AMBT33,25404943.27,PAB,5000,06/05/2023,405.37,USD,5497.65
05/01/2019 00:04,IJZQMOYW20527799,Stocks,DILF10,FGQR22,22320.0,USD,3000,30/09/2024,7.44,USD,7.06
05/01/2019 00:05,DOWUVMXZ53771690,Moranth Cussers,LKPN86,KKGI60,1407440.0,USD,8000,27/11/2023,175.93,USD,168.17
05/01/2019 00:05,VXPHPHJJ08369423,Stocks,WVEI17,TQSJ85,4736410.0,USD,7000,30/07/2020,676.63,USD,758.51
05/01/2019 00:05,GGLFBESB70293877,Stocks,BPLN25,TRFG21,204531.6,AED,70000,30/05/2023,3.12,USD,2.61
05/01/2019 00:05,SZFHCYOA40733866,Sending Stones,PQSW95,ZEHM52,706328.0,USD,800,14/08/2020,882.91,USD,947.89
05/01/2019 00:06,UMJSXHLW46794392,Stocks,EDYH00,ORQH73,2453161637.94,TWD,30000,04/11/2023,237.94,USD,86450.21
05/01/2019 00:06,TZIBRWFU64468852,Stocks,VKMV12,YSSR29,2942.0,USD,100,26/05/2020,29.42,USD,27.5
05/01/2019 00:06,HEEGMVOI86726298,Sticky Barbs,XRBV61,RQGG65,564150.0,USD,3000,14/04/2021,188.05,USD,205.63
05/01/2019 00:07,EVPQEBOX61296372,Lavenders,VVBY18,KTLA69,27616419.18,BOB,3000,28/02/2024,229.18,USD,8700.83
05/01/2019 00:07,VKSVAMIH76142695,White Fangs,QLCE04,OHKH76,13100.0,USD,400,01/01/2022,32.75,USD,35.85
05/01/2019 00:07,SGOWOWIK00143232,Stocks,PQSW95,QMZU44,87525.0,USD,900,24/09/2024,97.25,USD,108.22
05/01/2019 00:08,CQSNZLMF93443602,Golden Apples,CIXF70,NCCX02,45540.0,USD,600,29/09/2021,75.9,USD,73.93
05/01/2019 00:08,DBJNMDNN04414102,Stocks,EKXA24,ESPL27,4194088.65,BDT,10000,23/01/2022,55.91,USD,377.03
05/01/2019 00:08,KEHJNJFV15788701,Amulets Versus Poison,KRRO64,PJKH65,569186.53,HTG,300,05/12/2022,104.96,USD,2002.81
05/01/2019 00:08,BBHAOYGR17007394,Curries of Life,CMZC67,DILF10,13475455.5,HNL,20000,22/10/2023,1766.18,FJD,742.2
05/01/2019 00:09,UYPFTVQW65665428,Stocks,ZSXF19,HXDA52,11535.76,BND,200,15/03/2023,159.51,USD,51.14
05/01/2019 00:09,YPHLHZZH30619225,Millennium Necklaces,RFZG50,ZXVX98,142996.0,USD,700,08/12/2022,204.28,USD,196.56
05/01/2019 00:09,HJQRMQZX41204187,Dornish Red,VXSM31,VCSF07,43384.0,USD,400,07/06/2022,107.4,NPR,99.08
05/01/2019 00:09,GBZDENSB71112454,Stocks,UWUK72,RJUD59,104500.0,USD,10000,24/06/2024,10.45,USD,11.46
05/01/2019 00:09,WMXVFLZI43017264,Stocks,VIMV38,VXSM31,702060.0,USD,6000,10/08/2021,117.01,USD,139.98
05/01/2019 00:09,CWHQUNGM98700852,Scrolls of Seals,GBEZ65,WWNS72,937680.0,USD,6000,24/04/2023,156.28,USD,167.89
05/01/2019 00:09,NOTMMFQU72828799,Rings of Teleportation,HPTP65,CBOX52,154024.0,USD,800,05/07/2023,192.53,USD,178.82
05/01/2019 00:10,RZERNSFS22168218,Scope Lens,LAUA80,UACN81,75650.0,USD,5000,28/07/2023,15.13,USD,16.19
05/01/2019 00:10,BNCEIPVN80073923,Wings of Icarus,QETH27,CVMG22,686760.0,USD,4000,08/11/2020,171.69,USD,199.55
05/01/2019 00:10,BTJJXTDU83382213,Stocks,HPTP65,SAAM06,1060640.0,USD,8000,26/03/2023,715.67,RWF,144.93
05/01/2019 00:10,YHFPMJTG91079705,Knightmare Frames,LWGE44,YFAM59,336630.0,USD,600,28/08/2020,561.05,USD,543.74
05/01/2019 00:10,ASMAWDXK17132267,Stocks,WHPS18,DILF10,107793.0,USD,300,19/11/2020,795.94,SOS,416.69
05/01/2019 00:10,EJQPYNTP34613332,Blasting Rods,IZLM67,CUVZ50,326880.15,MMK,700,26/10/2021,101.77,USD,413.45
05/01/2019 00:11,BRFEIDBN02067564,Stocks,ZFHD93,OUNH49,66348.0,USD,900,24/02/2022,73.72,USD,64.54
05/01/2019 00:11,RULLCKCT67580030,Stocks,TKVF94,TBVE46,808680.0,USD,6000,19/11/2024,134.78,USD,144.57
05/01/2019 00:12,YNERNCFO31920658,Stocks,KRXZ15,GZED20,121080.0,USD,600,04/02/2022,201.8,USD,236.58
05/01/2019 00:12,UZGDKCOO97731958,Stocks,DREA89,SUOX82,448650.0,USD,5000,25/07/2021,89.73,USD,79.7
05/01/2019 00:12,MEBIMEAA97826561,Stocks,TRFG21,SFZS08,7942.0,USD,100,20/07/2024,79.42,USD,68.28
05/01/2019 00:12,TVZANBKM91073951,Stocks,HFLM11,KRXZ15,16756200.0,USD,90000,24/09/2022,186.18,USD,151.64
05/01/2019 00:13,JMPSQSHR36184336,Stocks,FDWI64,XHYN07,55735865.41,TWD,6000,17/05/2024,27.03,USD,10169.3
05/01/2019 00:13,DHVHMLOL69156204,Stocks,LKPN86,UEVD88,12133600.0,USD,40000,21/03/2024,303.34,USD,269.63
05/01/2019 00:13,OIOABSDO84555844,Stocks,TQSJ85,AYIH50,14518800.0,USD,60000,08/04/2022,272.52,BMD,256.57
05/01/2019 00:13,PGLCJSUT56273054,Stocks,DJNE62,SWGF93,50312.08,HUF,800,19/12/2020,20.59,USD,65.71
05/01/2019 00:13,GTAHHMMM89903133,LiDAR Mark-Trackers,QETH27,RNZB01,4342440.87,IRR,2000,31/07/2022,184.78,USD,1789.98
05/01/2019 00:13,FBBYMVIC35779318,Ambrosia,TFLS35,FGVK43,732300.0,USD,10000,30/10/2021,223.67,HUF,69.44
05/01/2019 00:14,MJHCTLOC55929634,Stocks,AYIH50,MHFC34,23936.0,USD,200,11/01/2024,119.68,USD,112.79
05/01/2019 00:14,KHALMQGW35194335,Stocks,MEOQ86,UFAY59,5767.0,USD,100,22/10/2020,100.24,MAD,61.57
05/01/2019 00:14,RNTUMACM06233364,Rift Crackers,MFZY76,LKPN86,6426900.0,USD,90000,19/03/2024,71.41,USD,62.68
05/01/2019 00:14,HOFGOITZ22800363,Dire Rat Tails,YOQG45,QXFF29,359600.0,USD,400,15/05/2022,899.0,USD,1018.39
05/01/2019 00:15,IVDFOJCO95211513,Stocks,ERHJ34,HHOA99,2476.0,USD,400,16/04/2023,6.19,USD,5.07
05/01/2019 00:15,RZBCTEIZ85422742,Wands of Watoomb,SXTM39,VKMV12,43526000.0,USD,70000,27/10/2022,621.8,USD,565.87
05/01/2019 00:15,FEKKBEWM15742333,Stocks,SHXQ48,VTKE98,82184.0,USD,800,18/05/2020,102.73,USD,86.55
05/01/2019 00:15,HIVRTZJH46762654,Elven Mithril Coats,EDYH00,SWGF93,30875.0,USD,500,31/03/2023,61.75,USD,69.59
05/01/2019 00:15,OASWIEUC63555371,Star Rubies,RDBE21,GYWU23,1148880.0,USD,3000,13/04/2021,382.96,USD,371.93
05/01/2019 00:15,LONEXVEP03671039,Stocks,ZNQA84,LIJW00,1537450.0,USD,5000,14/03/2021,307.49,USD,285.4
