dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
16/01/2019 00:00,ISFXEVUL17769973,Stocks,LWGE44,SBUT62,5751200.0,USD,80000,13/02/2024,71.89,USD,80.81
16/01/2019 00:00,XYUZWCPQ29891879,Tasters,TBVE46,MKHA46,2429940.0,USD,6000,17/12/2022,3043.86,CLP,427.39
16/01/2019 00:00,UABVUHEA92745551,Red Apple Cigarettes,ZXVX98,DNIL23,150635.0,USD,500,14/12/2020,301.27,USD,313.51
16/01/2019 00:00,JLSUKVER52997167,Adrenaline Orbs,VTKE98,MKHA46,29652.0,USD,400,03/06/2024,74.13,USD,64.09
16/01/2019 00:00,BDPIDENP43675906,Helms of Telepathy,WYFO79,MEOQ86,142500.0,USD,5000,02/04/2023,28.5,USD,29.3
16/01/2019 00:00,GYDHRAJO98123256,Stocks,WVHK10,KRXZ15,54819.0,USD,300,29/04/2022,182.73,USD,194.95
16/01/2019 00:00,RJIVVHOZ52594334,Zanpakutos,DBCS17,UIKN63,15290.0,USD,1000,20/02/2021,15.29,USD,14.52
16/01/2019 00:01,NRJLYOXR50649899,Behelits,UEVD88,QCRG59,865880.0,USD,2000,18/11/2021,432.94,USD,364.86
16/01/2019 00:01,FSRSTURI19985452,Wonka Bars,OKYS51,AWYB85,1217400.0,USD,4000,08/06/2023,304.35,USD,362.85
16/01/2019 00:01,EELYKVSQ51779157,Magic Lamps,INIL60,JVHD93,49060.0,USD,2000,05/06/2020,24.53,USD,28.16
16/01/2019 00:01,AIDTBWUX00542679,Stocks,XRBV61,SEKK26,5339.0,USD,100,05/03/2022,53.39,USD,50.61
16/01/2019 00:01,PFLWDDDY07187476,Pandora Boxes,QHXJ50,VIMV38,56725655.75,MUR,2000,08/04/2024,378.39,USD,30611.59
16/01/2019 00:01,EZUJZCGS90477624,Stocks,SXHU74,KKZA87,165000.0,USD,5000,16/03/2021,33.0,USD,29.28
16/01/2019 00:02,GNJDOGWW24833100,Stocks,UACN81,CMOI26,22909.84,GTQ,500,25/05/2020,102.85,USD,52.25
16/01/2019 00:02,OLADZIVQ81756817,Stocks,GBEZ65,KKGY69,289354.32,PEN,9000,19/01/2023,95.8,USD,27.65
16/01/2019 00:02,ARRITNAC66225318,Horns of Gondor,VVBY18,JZTC69,137559.0,USD,300,29/11/2023,458.53,USD,416.34
16/01/2019 00:02,ZRZGDTDV00202095,Stocks,SHXQ48,DOGG07,74760.0,USD,3000,14/08/2022,24.92,USD,21.1
16/01/2019 00:02,PBCUUYRM05687585,Helms of Brilliance,ZMLP81,UFAY59,1101718.1,SGD,800,13/10/2020,492.08,ISK,1263.33
16/01/2019 00:04,ZRZONIVG88816798,Cainhurst Badges,VLJL11,UIKN63,36907200.0,USD,60000,17/06/2022,615.12,USD,523.88
16/01/2019 00:04,EKKXPWZU90142774,Sorceror Stones,JXGF57,QBVN33,33320.0,USD,4000,27/06/2024,8.33,USD,7.09
16/01/2019 00:04,WRGTKBFR50407162,Stocks,TBVE46,YWMD69,849120.0,USD,6000,03/02/2021,141.52,USD,123.91
16/01/2019 00:04,IWQEKMJN88594602,Stocks,EMNK67,NQJL85,240170.0,USD,7000,17/03/2023,34.31,USD,30.76
16/01/2019 00:04,JBQGVRQC31322786,Stocks,KKZA87,EIWJ22,387000.0,USD,9000,30/09/2021,43.0,USD,36.04
16/01/2019 00:04,EKYADGJE48880008,Azath Houses,KRRO64,TFLS35,2820000.0,USD,40000,26/10/2022,70.5,USD,75.4
16/01/2019 00:05,JXAVFWPR84704708,Assault Vests,DILF10,LIIS96,1568100.0,USD,6000,10/04/2022,261.35,USD,285.55
16/01/2019 00:05,XNLCQUJE20231795,Stocks,KEVJ11,WVEI17,18314.0,USD,200,19/03/2021,91.57,USD,90.07
16/01/2019 00:05,IMVATJLU02319015,Piranha Plants,SUOX82,HNLV68,55656000.0,USD,40000,13/02/2023,1391.4,USD,1282.35
16/01/2019 00:05,OGKNVPAM67936609,Stocks,EWUY52,HSWX88,29296.56,NPR,800,19/07/2023,36.89,USD,39.6
16/01/2019 00:05,IBPNCRZT25668482,Stocks,YTAI13,FAWI50,3284800.0,USD,20000,14/07/2024,122.03,JMD,146.77
16/01/2019 00:05,COIMLAQV52907788,Stocks,MSHS03,YWMD69,28304.0,USD,200,04/10/2023,141.52,USD,140.41
16/01/2019 00:05,RNNWTAUP20237600,Power Herbs,WVEI17,SFZS08,107514.0,USD,900,11/08/2023,119.46,USD,105.33
16/01/2019 00:05,BISQAHHY94368228,Djinns,CAVR54,BDBU00,64584.0,USD,300,18/09/2022,215.28,USD,231.84
16/01/2019 00:05,QCCTKJEX78076550,Stocks,SAAM06,ZVEN26,536400.0,USD,20000,27/03/2020,26.82,USD,27.13
16/01/2019 00:05,WRJSEJVU25004455,Stocks,YFAM59,SUOX82,72240.0,USD,800,25/10/2022,90.3,USD,99.72
16/01/2019 00:06,QCPGSCGS79583669,Celestial Dials,CMZC67,INIL60,174313.27,BSD,500,16/04/2021,69.22,USD,406.1
16/01/2019 00:06,OTNGPNHE39885892,Cloaks of Levitation,BPLN25,NFAH30,12575245.95,AZN,6000,30/03/2023,2351.29,SZL,1942.14
16/01/2019 00:06,ILDGAJVG05886382,Nenyas,BMRZ75,PVAZ61,783643.95,CNY,800,07/07/2023,134.99,USD,919.04
16/01/2019 00:06,JAQJEWOF72790147,Stocks,CAVR54,UEVD88,297156.81,DKK,1000,31/01/2020,304.62,USD,278.18
16/01/2019 00:06,QYNWOWLR99798352,Stocks,VXSM31,WWNS72,162153.0,USD,300,14/03/2020,540.51,USD,602.12
16/01/2019 00:06,WLYATIRW73466601,Philosopher Stones,UEVD88,IJPI82,6907200.0,USD,60000,23/01/2021,115.12,USD,117.32
16/01/2019 00:07,BXOFSGXF65503794,Orcarinas of Time,NXTO39,PIFN94,7654400.0,USD,40000,18/01/2021,191.36,USD,201.61
16/01/2019 00:07,OABGUNRN74855835,Golden Lucky Cats,DOGG07,KRRO64,639418.37,XOF,600,04/08/2020,201.68,USD,983.27
16/01/2019 00:08,RWLUGIWE54006584,Stocks,CIXF70,EDYH00,34899.0,USD,300,10/04/2024,116.33,USD,126.01
16/01/2019 00:08,DZABPPGQ45392021,Stocks,NFAH30,CMOI26,102850.0,USD,1000,03/12/2020,102.85,USD,111.75
16/01/2019 00:08,AJDRZPMS53871467,Stocks,SZRJ90,MEOQ86,27342.59,DZD,800,20/09/2020,6.35,USD,35.76
16/01/2019 00:08,OGSADTGV44444555,Stocks,CBOX52,ZNQA84,83400.0,USD,500,03/05/2024,166.8,USD,181.2
16/01/2019 00:08,WGIUKUVZ86259325,Stocks,QODV38,NCCX02,693768.61,CRC,900,20/07/2022,873.39,USD,849.28
16/01/2019 00:08,JAWBILYE52660783,Cancellers,FYYD57,DILF10,5137618.96,LRD,7000,15/05/2022,145.33,USD,646.48
16/01/2019 00:08,GSYWGRIX19245349,Stocks,MYXF05,THJF58,9975.0,USD,500,05/09/2022,19.95,USD,23.62
16/01/2019 00:09,NZKZAJDG42980774,Magic Whistles,JCWS17,PJKH65,70506.0,USD,300,17/10/2021,235.02,USD,257.63
16/01/2019 00:09,SPSESHLM21116332,Stocks,FTFI87,TGZI54,3280800.08,SDG,4000,27/11/2020,130.73,USD,940.08
16/01/2019 00:09,CJCISSSO09501492,Stocks,DBCS17,LBKT00,3127.14,KPW,400,01/10/2020,4.83,USD,6.63
