date,companyID,stockPrice
21/02/2015,QETH27,2.84
21/02/2015,DVVB31,187.84
21/02/2015,EMNK67,144.08
21/02/2015,KTLA69,104.77
21/02/2015,EIWJ22,38.52
21/02/2015,SFZS08,74.74
21/02/2015,YSSR29,42.81
21/02/2015,SWGF93,29.79
21/02/2015,YTAI13,160.81
21/02/2015,NGBA40,93.38
21/02/2015,CMZC67,60.45
21/02/2015,PJKH65,13.19
21/02/2015,HWHS51,259.69
21/02/2015,ZBIO05,11.82
21/02/2015,YWMD69,137.61
21/02/2015,EPZN28,56.54
21/02/2015,VAHJ53,81.85
21/02/2015,HWJF09,286.71
21/02/2015,AGBH66,125.29
21/02/2015,TFLS35,29.36
21/02/2015,VPTI00,55.02
21/02/2015,FORM54,13.54
21/02/2015,QLCE04,128.25
21/02/2015,WIZJ73,8.07
21/02/2015,UFAY59,97.41
21/02/2015,DJNE62,110.3
21/02/2015,GBEZ65,114.78
21/02/2015,SXHU74,78.61
21/02/2015,DOGG07,33.73
21/02/2015,HPTP65,163.91
21/02/2015,GIWG34,3.55
21/02/2015,QHXJ50,97.53
21/02/2015,ERHJ34,335.01
21/02/2015,ZEHM52,47.51
21/02/2015,TBVE46,141.69
21/02/2015,RJUD59,12.0
21/02/2015,PKBF70,230.8
21/02/2015,BPLN25,137.39
21/02/2015,WVEI17,80.27
21/02/2015,VESX21,178.36
21/02/2015,UWUK72,71.03
21/02/2015,SHXQ48,74.13
21/02/2015,TRFG21,3.12
21/02/2015,SEKK26,72.67
21/02/2015,EKXA24,75.1
21/02/2015,PNFK78,237.61
21/02/2015,HFLM11,138.65
21/02/2015,VIMV38,271.95
21/02/2015,DDIB11,15.59
21/02/2015,LBKT00,6.35
21/02/2015,WVHK10,138.62
21/02/2015,EWUY52,227.64
21/02/2015,UHOG52,35.06
21/02/2015,GYWU23,27.6
21/02/2015,THJF58,21.6
21/02/2015,QAZT26,322.85
21/02/2015,MEOQ86,5.09
21/02/2015,KKZA87,25.3
21/02/2015,CQPJ57,48.69
21/02/2015,SAAM06,116.17
21/02/2015,QOKP03,665.03
