date,companyID,stockPrice
11/02/2015,QETH27,2.83
11/02/2015,DVVB31,181.03
11/02/2015,EMNK67,134.28
11/02/2015,KTLA69,106.66
11/02/2015,EIWJ22,37.15
11/02/2015,SFZS08,72.62
11/02/2015,YSSR29,44.89
11/02/2015,SWGF93,29.09
11/02/2015,YTAI13,160.61
11/02/2015,NGBA40,91.04
11/02/2015,CMZC67,63.26
11/02/2015,PJKH65,12.67
11/02/2015,HWHS51,257.97
11/02/2015,ZBIO05,11.75
11/02/2015,YWMD69,133.53
11/02/2015,EPZN28,58.56
11/02/2015,VAHJ53,89.18
11/02/2015,HWJF09,288.08
11/02/2015,AGBH66,127.01
11/02/2015,TFLS35,28.77
11/02/2015,VPTI00,52.63
11/02/2015,FORM54,13.56
11/02/2015,QLCE04,134.7
11/02/2015,WIZJ73,7.72
11/02/2015,UFAY59,101.44
11/02/2015,DJNE62,109.66
11/02/2015,GBEZ65,117.79
11/02/2015,SXHU74,79.51
11/02/2015,DOGG07,31.23
11/02/2015,HPTP65,155.13
11/02/2015,GIWG34,3.5
11/02/2015,QHXJ50,95.21
11/02/2015,ERHJ34,321.8
11/02/2015,ZEHM52,48.75
11/02/2015,TBVE46,139.22
11/02/2015,RJUD59,11.58
11/02/2015,PKBF70,235.05
11/02/2015,BPLN25,133.3
11/02/2015,WVEI17,76.15
11/02/2015,VESX21,172.57
11/02/2015,UWUK72,68.03
11/02/2015,SHXQ48,74.28
11/02/2015,TRFG21,3.12
11/02/2015,SEKK26,72.06
11/02/2015,EKXA24,74.38
11/02/2015,PNFK78,244.8
11/02/2015,HFLM11,136.29
11/02/2015,VIMV38,268.04
11/02/2015,DDIB11,16.98
11/02/2015,LBKT00,6.1
11/02/2015,WVHK10,137.26
11/02/2015,EWUY52,244.91
11/02/2015,UHOG52,36.63
11/02/2015,GYWU23,28.07
11/02/2015,THJF58,21.2
11/02/2015,QAZT26,307.12
11/02/2015,MEOQ86,4.93
11/02/2015,KKZA87,23.22
11/02/2015,CQPJ57,50.26
11/02/2015,SAAM06,114.36
11/02/2015,QOKP03,691.64
11/02/2015,LKPN86,35.27
11/02/2015,SFEO61,4.33
11/02/2015,OKYS51,14.45
11/02/2015,MHFC34,104.1
11/02/2015,UIKN63,139.39
11/02/2015,CIXF70,56.06
11/02/2015,WYFO79,108.1
11/02/2015,SBUT62,70.74
11/02/2015,DREA89,40.08
11/02/2015,RNZB01,7.97
11/02/2015,ZFHD93,80.88
11/02/2015,NFAH30,232.84
11/02/2015,KUWI70,13.96
11/02/2015,CVMG22,47.13
11/02/2015,HSWX88,22.96
11/02/2015,VLJL11,271.08
11/02/2015,VCSF07,40.68
11/02/2015,IIZF28,93.78
11/02/2015,VVXA11,244.05
11/02/2015,BDBU00,92.93
11/02/2015,FTFI87,211.1
11/02/2015,DNIL23,204.62
11/02/2015,ZVEN26,34.25
11/02/2015,CBOX52,329.44
11/02/2015,LIIS96,103.44
11/02/2015,FDWI64,18.2
11/02/2015,NCYN50,11.5
11/02/2015,MRAH32,124.33
11/02/2015,FGVK43,22.65
11/02/2015,IJPI82,64.04
11/02/2015,AHMZ79,177.09
11/02/2015,TVQQ54,53.25
11/02/2015,SUOX82,134.8
11/02/2015,QODV38,101.97
11/02/2015,TGZI54,336.79
11/02/2015,BMRZ75,248.46
11/02/2015,QWOA67,129.95
11/02/2015,UEVD88,440.37
11/02/2015,ITTS26,201.27
11/02/2015,ZELV96,12.88
11/02/2015,RFZG50,58.43
11/02/2015,PIFN94,424.94
11/02/2015,YLGZ72,59.53
11/02/2015,ZSXF19,47.0
11/02/2015,IZLM67,113.85
11/02/2015,ORQH73,168.14
11/02/2015,QLMY86,295.4
11/02/2015,VGYT30,161.3
11/02/2015,DGTY64,20.02
11/02/2015,RJCA92,19.75
11/02/2015,JXGF57,110.79
11/02/2015,ZDAI73,131.11
11/02/2015,TKVF94,47.92
11/02/2015,XRBV61,401.45
11/02/2015,QCRG59,245.27
11/02/2015,GZED20,281.8
11/02/2015,VTKE98,92.36
11/02/2015,TYAE14,53.17
11/02/2015,OPET16,4.18
11/02/2015,KEVJ11,12.16
11/02/2015,DBCS17,79.13
11/02/2015,IZTD25,75.48
11/02/2015,KKGI60,106.46
11/02/2015,XHYN07,27.52
11/02/2015,OPZI26,19.02
11/02/2015,HNLV68,63.58
11/02/2015,ZNQA84,96.99
11/02/2015,IBLA29,345.52
11/02/2015,SZRJ90,335.29
11/02/2015,HYSJ42,160.62
11/02/2015,RLZK87,127.23
11/02/2015,NCCX02,334.68
11/02/2015,PVAZ61,182.98
11/02/2015,QBVN33,46.65
11/02/2015,RDBE21,21.19
11/02/2015,FGQR22,9.56
11/02/2015,KKGY69,95.46
11/02/2015,NCXS33,123.46
11/02/2015,NQJL85,41.06
11/02/2015,BBAX06,30.29
11/02/2015,PQSW95,19.72
11/02/2015,VXSM31,83.84
11/02/2015,LAUA80,253.7
11/02/2015,QXFF29,11.78
11/02/2015,LWGE44,7.11
11/02/2015,AMBT33,18.73
11/02/2015,MFZY76,169.72
11/02/2015,BBJG05,199.23
11/02/2015,UACN81,23.77
11/02/2015,NXTO39,126.35
11/02/2015,INIL60,47.04
11/02/2015,MKHA46,233.74
11/02/2015,OUNH49,151.65
11/02/2015,MYXF05,12.3
11/02/2015,GSTD71,56.71
11/02/2015,TQSJ85,371.37
11/02/2015,GGLV00,15.28
11/02/2015,AYIH50,159.58
11/02/2015,RQGG65,39.5
11/02/2015,OHKH76,27.42
11/02/2015,WWNS72,279.22
11/02/2015,SRYE59,3.19
11/02/2015,MFJJ99,31.97
11/02/2015,VVBY18,32.85
11/02/2015,KRRO64,305.53
11/02/2015,JZTC69,214.86
11/02/2015,KRXZ15,262.65
11/02/2015,QMZU44,311.7
11/02/2015,OQXV70,6.72
11/02/2015,FYYD57,89.13
11/02/2015,OCQF34,106.35
11/02/2015,EDYH00,76.5
11/02/2015,ISWT83,135.22
11/02/2015,QBAP68,15.28
11/02/2015,AMRO66,45.93
11/02/2015,YOQG45,35.93
11/02/2015,ESPL27,59.12
11/02/2015,VKMV12,74.21
11/02/2015,FAWI50,190.58
11/02/2015,SMYT95,142.42
11/02/2015,YCZA59,80.62
11/02/2015,ZMLP81,25.1
11/02/2015,MDEQ10,72.23
11/02/2015,JVHD93,5.87
11/02/2015,SXTM39,90.29
11/02/2015,HHFP66,185.42
11/02/2015,JCWS17,194.06
11/02/2015,HHOA99,14.86
11/02/2015,MSHS03,115.07
11/02/2015,YFAM59,67.46
11/02/2015,CAVR54,123.3
11/02/2015,HXDA52,218.48
11/02/2015,PBFW95,131.36
11/02/2015,CMOI26,197.86
11/02/2015,FJOI82,86.95
11/02/2015,WHPS18,31.25
11/02/2015,CUVZ50,77.37
11/02/2015,ZXVX98,57.75
11/02/2015,LIJW00,177.57
11/02/2015,AWYB85,170.2
11/02/2015,DILF10,217.54
