date,companyID,stockPrice
22/02/2015,QETH27,2.85
22/02/2015,DVVB31,184.31
22/02/2015,EMNK67,141.76
22/02/2015,KTLA69,106.87
22/02/2015,EIWJ22,38.23
22/02/2015,SFZS08,75.07
22/02/2015,YSSR29,42.7
22/02/2015,SWGF93,29.52
22/02/2015,YTAI13,158.51
22/02/2015,NGBA40,93.79
22/02/2015,CMZC67,61.24
22/02/2015,PJKH65,13.46
22/02/2015,HWHS51,256.39
22/02/2015,ZBIO05,11.68
22/02/2015,YWMD69,136.66
22/02/2015,EPZN28,57.27
22/02/2015,VAHJ53,80.79
22/02/2015,HWJF09,282.18
22/02/2015,AGBH66,123.97
22/02/2015,TFLS35,28.99
22/02/2015,VPTI00,54.69
22/02/2015,FORM54,13.84
22/02/2015,QLCE04,129.01
22/02/2015,WIZJ73,8.18
22/02/2015,UFAY59,96.52
22/02/2015,DJNE62,112.56
22/02/2015,GBEZ65,116.55
22/02/2015,SXHU74,78.32
22/02/2015,DOGG07,34.06
22/02/2015,HPTP65,165.93
22/02/2015,GIWG34,3.52
22/02/2015,QHXJ50,97.41
22/02/2015,ERHJ34,337.63
22/02/2015,ZEHM52,47.56
22/02/2015,TBVE46,140.27
22/02/2015,RJUD59,12.16
22/02/2015,PKBF70,232.11
22/02/2015,BPLN25,138.62
22/02/2015,WVEI17,81.33
22/02/2015,VESX21,176.8
22/02/2015,UWUK72,72.2
22/02/2015,SHXQ48,74.65
22/02/2015,TRFG21,3.12
22/02/2015,SEKK26,74.3
22/02/2015,EKXA24,75.86
22/02/2015,PNFK78,239.19
22/02/2015,HFLM11,140.08
22/02/2015,VIMV38,270.17
22/02/2015,DDIB11,15.36
22/02/2015,LBKT00,6.25
22/02/2015,WVHK10,137.64
22/02/2015,EWUY52,231.62
22/02/2015,UHOG52,35.5
22/02/2015,GYWU23,28.24
22/02/2015,THJF58,21.37
22/02/2015,QAZT26,316.63
22/02/2015,MEOQ86,5.12
22/02/2015,KKZA87,24.99
22/02/2015,CQPJ57,49.43
22/02/2015,SAAM06,117.48
22/02/2015,QOKP03,651.97
22/02/2015,LKPN86,34.15
22/02/2015,SFEO61,4.57
22/02/2015,OKYS51,14.78
22/02/2015,MHFC34,106.92
22/02/2015,UIKN63,137.73
22/02/2015,CIXF70,56.98
22/02/2015,WYFO79,110.03
22/02/2015,SBUT62,68.51
22/02/2015,DREA89,39.1
22/02/2015,RNZB01,8.51
22/02/2015,ZFHD93,84.93
