date,companyID,stockPrice
04/02/2015,QETH27,2.86
04/02/2015,DVVB31,179.01
04/02/2015,EMNK67,135.53
04/02/2015,KTLA69,104.78
04/02/2015,EIWJ22,37.0
04/02/2015,SFZS08,75.78
04/02/2015,YSSR29,44.63
04/02/2015,SWGF93,27.34
04/02/2015,YTAI13,168.43
04/02/2015,NGBA40,94.52
04/02/2015,CMZC67,62.29
04/02/2015,PJKH65,13.42
04/02/2015,HWHS51,260.03
04/02/2015,ZBIO05,12.3
04/02/2015,YWMD69,138.99
04/02/2015,EPZN28,62.25
04/02/2015,VAHJ53,87.5
04/02/2015,HWJF09,277.1
04/02/2015,AGBH66,132.45
04/02/2015,TFLS35,28.13
04/02/2015,VPTI00,52.2
04/02/2015,FORM54,13.36
04/02/2015,QLCE04,138.27
04/02/2015,WIZJ73,7.69
04/02/2015,UFAY59,98.28
04/02/2015,DJNE62,109.1
04/02/2015,GBEZ65,115.22
04/02/2015,SXHU74,77.31
04/02/2015,DOGG07,31.16
04/02/2015,HPTP65,156.15
04/02/2015,GIWG34,3.45
04/02/2015,QHXJ50,97.0
04/02/2015,ERHJ34,318.4
04/02/2015,ZEHM52,51.13
04/02/2015,TBVE46,139.86
04/02/2015,RJUD59,11.11
04/02/2015,PKBF70,234.51
04/02/2015,BPLN25,142.75
04/02/2015,WVEI17,78.48
04/02/2015,VESX21,170.73
04/02/2015,UWUK72,64.74
04/02/2015,SHXQ48,79.68
04/02/2015,TRFG21,3.12
04/02/2015,SEKK26,71.04
04/02/2015,EKXA24,71.69
04/02/2015,PNFK78,246.44
04/02/2015,HFLM11,132.22
04/02/2015,VIMV38,281.59
04/02/2015,DDIB11,16.82
04/02/2015,LBKT00,5.9
04/02/2015,WVHK10,138.59
04/02/2015,EWUY52,252.08
04/02/2015,UHOG52,37.15
04/02/2015,GYWU23,29.51
04/02/2015,THJF58,22.41
04/02/2015,QAZT26,305.7
04/02/2015,MEOQ86,4.71
04/02/2015,KKZA87,24.81
