date,companyID,stockPrice
07/02/2015,QETH27,2.9
07/02/2015,DVVB31,176.37
07/02/2015,EMNK67,137.18
07/02/2015,KTLA69,105.75
07/02/2015,EIWJ22,36.4
07/02/2015,SFZS08,74.18
07/02/2015,YSSR29,44.03
07/02/2015,SWGF93,27.76
07/02/2015,YTAI13,166.49
07/02/2015,NGBA40,94.67
07/02/2015,CMZC67,64.85
07/02/2015,PJKH65,12.86
07/02/2015,HWHS51,260.24
07/02/2015,ZBIO05,11.93
07/02/2015,YWMD69,139.88
07/02/2015,EPZN28,62.41
07/02/2015,VAHJ53,86.75
07/02/2015,HWJF09,284.44
07/02/2015,AGBH66,129.51
07/02/2015,TFLS35,28.29
07/02/2015,VPTI00,51.88
07/02/2015,FORM54,13.51
07/02/2015,QLCE04,138.68
07/02/2015,WIZJ73,7.76
07/02/2015,UFAY59,98.22
07/02/2015,DJNE62,110.56
07/02/2015,GBEZ65,115.3
07/02/2015,SXHU74,80.13
07/02/2015,DOGG07,30.42
07/02/2015,HPTP65,158.49
07/02/2015,GIWG34,3.51
07/02/2015,QHXJ50,96.33
07/02/2015,ERHJ34,315.41
07/02/2015,ZEHM52,50.27
07/02/2015,TBVE46,140.91
07/02/2015,RJUD59,11.48
07/02/2015,PKBF70,235.16
07/02/2015,BPLN25,136.4
07/02/2015,WVEI17,76.61
07/02/2015,VESX21,174.24
07/02/2015,UWUK72,66.13
07/02/2015,SHXQ48,78.58
07/02/2015,TRFG21,3.12
07/02/2015,SEKK26,71.99
07/02/2015,EKXA24,73.27
07/02/2015,PNFK78,250.3
07/02/2015,HFLM11,133.79
07/02/2015,VIMV38,275.26
07/02/2015,DDIB11,16.6
07/02/2015,LBKT00,6.09
07/02/2015,WVHK10,141.2
07/02/2015,EWUY52,249.99
07/02/2015,UHOG52,36.64
07/02/2015,GYWU23,28.47
07/02/2015,THJF58,21.92
07/02/2015,QAZT26,295.97
07/02/2015,MEOQ86,4.91
07/02/2015,KKZA87,23.89
07/02/2015,CQPJ57,50.07
07/02/2015,SAAM06,116.78
07/02/2015,QOKP03,678.81
07/02/2015,LKPN86,35.65
07/02/2015,SFEO61,4.39
07/02/2015,OKYS51,14.52
07/02/2015,MHFC34,100.58
07/02/2015,UIKN63,136.82
07/02/2015,CIXF70,54.42
07/02/2015,WYFO79,106.45
07/02/2015,SBUT62,73.86
07/02/2015,DREA89,39.12
