date,product,marketPrice
03/12/2019,Moloko Plus,31.9
03/12/2019,Pan-Galactic Gargle Blaster,1111.24
03/12/2019,Victory Gin,17.41
03/12/2019,Vesper,253.34
03/12/2019,Duff,296.41
03/12/2019,Dark Planet Cola,71.06
03/12/2019,Slurm,69.97
03/12/2019,Nuka-cola,39.24
03/12/2019,Ent-draught,20.97
03/12/2019,Ambrosia,83.9
03/12/2019,Romulan Ale,127.39
03/12/2019,Astro Boys,1902.71
03/12/2019,Marvins,95.63
03/12/2019,K-9s,98.19
03/12/2019,Autobots,39.68
03/12/2019,Decepticons,49.24
03/12/2019,Golems,8.44
03/12/2019,Master Balls,49.05
03/12/2019,Ultra Balls,47.39
03/12/2019,T-800s,217.46
03/12/2019,T-1000s,35.66
03/12/2019,Flubbers,154.86
03/12/2019,Spyders,367.69
03/12/2019,B-4s,44.69
03/12/2019,Ultrons,158.52
03/12/2019,Ruby Slippers,41.27
03/12/2019,Catbuses,607.15
03/12/2019,Evangelions,835.52
03/12/2019,Behelits,415.47
03/12/2019,Lightsabres,10.25
03/12/2019,Devil Fruits,193.99
03/12/2019,SMILEs,155.97
03/12/2019,Cornballers,161.67
03/12/2019,Sabor de Soledad Chips,144.49
03/12/2019,Red Apple Cigarettes,320.92
03/12/2019,Wonka Bars,205.14
03/12/2019,Bags of Holding,176.87
03/12/2019,Sending Stones,681.8
03/12/2019,Elder Wands,184.05
03/12/2019,Dornish Red,125.36
03/12/2019,Valaryian Steel Bars,311.47
03/12/2019,Dragon Eggs,615.56
03/12/2019,Cranium Inflolinks,79.7
03/12/2019,LiDAR Mark-Trackers,172.73
03/12/2019,Arm Nanoblades,236.64
03/12/2019,Replicants,5.28
03/12/2019,Venom Canisters,74.08
03/12/2019,Atium Bars,267.37
03/12/2019,Otataral Bars,20.36
03/12/2019,Night Dust,164.8
03/12/2019,Dragon Scales,239.76
03/12/2019,Teeth of the Dragon,405.07
03/12/2019,Chunin Headband,348.69
03/12/2019,Djinns,155.75
03/12/2019,Flying Brooms,6.35
03/12/2019,Flying Carpets,122.41
03/12/2019,Mjolnirs,757.81
03/12/2019,Infinity Stones,98.69
03/12/2019,Infinity Gauntlets,11.67
03/12/2019,Repulsor Beams,500.7
03/12/2019,Super Soldier Serums,82.09
03/12/2019,Vibranium Bars,500.19
03/12/2019,Adamantium Bars,490.39
03/12/2019,Mithril Bars,3.45
03/12/2019,Rune Bars,165.73
03/12/2019,True Names,70.17
03/12/2019,Sigils,184.76
03/12/2019,Strongest Potions,49.92
03/12/2019,Knightmare Frames,562.81
03/12/2019,Mirrors of Erised,239.34
03/12/2019,Pensieves,56.94
03/12/2019,Veritaserums,273.98
03/12/2019,Felix Felicis,287.29
03/12/2019,Horcuxes,131.94
03/12/2019,Philosopher Stones,103.6
03/12/2019,Sorceror Stones,6.96
03/12/2019,Dragon Balls,63.46
03/12/2019,Wind Shurikens,91.93
03/12/2019,Time Turners,328.53
03/12/2019,Moranth Burners,265.92
03/12/2019,Moranth Crackers,81.36
03/12/2019,Moranth Cussers,221.41
03/12/2019,Moranth Flamers,144.57
03/12/2019,Moranth Melters,255.53
03/12/2019,Moranth Shapers,55.63
03/12/2019,Moranth Smokers,90.54
03/12/2019,Finnests,184.28
03/12/2019,Terondais,133.14
03/12/2019,White Gold Rings,94.52
03/12/2019,Hurtloam,205.17
03/12/2019,Rare Candies,130.53
03/12/2019,PP Ups,477.56
03/12/2019,Phoenix Downs,20.17
03/12/2019,Zanpakutos,16.13
03/12/2019,Sensu Beans,205.13
03/12/2019,Namekian Spring Water,18.87
03/12/2019,Australium Bars,39.14
03/12/2019,Aether Tanks,41.16
03/12/2019,Mana Ore,71.53
03/12/2019,Dilithium Crystals,133.01
03/12/2019,Dust Cannisters,601.94
03/12/2019,Energon Cubes,1091.9
03/12/2019,Jumbonium Atoms,123.63
03/12/2019,Katchin Bars,10.76
03/12/2019,Krytonite Ore,372.2
03/12/2019,Nanomachines,179.99
03/12/2019,Octiron Bars,259.19
03/12/2019,Redstone Blocks,415.21
03/12/2019,Seastone Cuffs,146.35
03/12/2019,Z-crystals,165.09
03/12/2019,Digivices,82.78
03/12/2019,Pym Particles,14.45
03/12/2019,Wild Card Virus Vials,60.55
03/12/2019,Tachyons,104.4
03/12/2019,Hope,104.52
03/12/2019,Decks of Many Things,423.76
03/12/2019,Golden Fleeces,214.05
03/12/2019,Argonaughts,422.92
03/12/2019,Vestiges,855.45
03/12/2019,Tricorders,241.06
03/12/2019,Replicators,75.36
03/12/2019,Transporters,191.56
03/12/2019,Sonic Screwdrivers,348.3
03/12/2019,Holy Grails,673.45
03/12/2019,Nails of Helena,460.94
03/12/2019,Shrouds of Turin,216.66
03/12/2019,Hoverboards,26.33
03/12/2019,Holodecks,177.18
03/12/2019,Neuralizers,100.71
03/12/2019,Symbiotes,210.04
03/12/2019,Meow Meow Beans,262.03
03/12/2019,6IV Shiny Dittos,495.76
03/12/2019,Holy Hand Grenades,281.31
03/12/2019,Alpha-Omega Bombs,1016.32
03/12/2019,Fatmans,96.46
03/12/2019,BFG 9000s,89.67
03/12/2019,Noisy Crickets,110.81
03/12/2019,Lawgivers,51.73
03/12/2019,Phasers,122.08
03/12/2019,Pulse Rifles,17.36
03/12/2019,Vorpal Swords,386.97
03/12/2019,Sausages inna bun,18.45
03/12/2019,Gundams,178.43
03/12/2019,HALs,476.63
03/12/2019,Agents,182.62
03/12/2019,Pipboys,166.02
03/12/2019,Scouters,42.46
03/12/2019,Daemons,182.87
03/12/2019,Pacts,73.88
03/12/2019,Souls,65.42
03/12/2019,Key of Kings,78.18
03/12/2019,Horns of Gondor,497.93
03/12/2019,Excalibers,16.87
03/12/2019,Thousand Sunnys,147.48
03/12/2019,Ampules,78.46
03/12/2019,Badgers,810.94
03/12/2019,Blinds,113.53
03/12/2019,Butterflys,102.91
03/12/2019,Cancellers,121.49
03/12/2019,Carpenters,285.3
03/12/2019,Centipedes,112.32
03/12/2019,Chainsaws,47.29
03/12/2019,Cocoons,62.24
03/12/2019,Drops,277.43
03/12/2019,Diverseys,78.86
03/12/2019,Fridays,64.7
03/12/2019,Full Faces,313.9
03/12/2019,Fumbles,150.85
03/12/2019,Gauntlets,283.73
03/12/2019,Javelins,350.78
03/12/2019,Lavenders,219.14
03/12/2019,Beams,23.07
03/12/2019,Pressures,368.91
03/12/2019,Rapids,63.23
03/12/2019,Reflectors,198.14
03/12/2019,Scripts,60.23
03/12/2019,Shooters,29.88
03/12/2019,Stalkers,206.44
03/12/2019,Stations,193.49
03/12/2019,Stickers,149.45
03/12/2019,Stoles,340.72
03/12/2019,Stringers,257.87
03/12/2019,Surfacers,82.55
03/12/2019,Surrounders,84.26
03/12/2019,Tasters,351.74
03/12/2019,Tortures,70.78
03/12/2019,3D Maneuver Gears,3.01
03/12/2019,Red Orbs,511.38
03/12/2019,Blue Orbs,212.51
03/12/2019,Choice Bands,163.66
03/12/2019,Choice Scarfs,37.86
03/12/2019,Choice Specs,86.1
03/12/2019,Binding Bands,142.15
03/12/2019,Damp Rocks,47.01
03/12/2019,Grip Claws,287.66
03/12/2019,Heat Rocks,11.42
03/12/2019,Icy Rocks,530.63
03/12/2019,Light Clays,39.79
03/12/2019,Smooth Rocks,262.6
03/12/2019,Terrain Extenders,228.31
03/12/2019,Mental Herbs,168.08
03/12/2019,Power Herbs,121.54
03/12/2019,White Herbs,256.36
03/12/2019,Big Roots,290.1
03/12/2019,Leftovers,158.16
03/12/2019,Shell Bells,312.13
03/12/2019,Absorb Bulbs,110.29
03/12/2019,Assault Vests,225.6
03/12/2019,Berserk Genes,59.81
03/12/2019,Cell Batteries,31.08
03/12/2019,Electric Seeds,295.55
03/12/2019,Expert Belts,406.82
03/12/2019,Grassy Seeds,12.99
03/12/2019,Life Orbs,28.56
03/12/2019,Metronomes,194.31
03/12/2019,Misty Seeds,154.2
03/12/2019,Muscle Bands,304.31
03/12/2019,Psychic Seeds,248.55
03/12/2019,Scope Lens,14.65
03/12/2019,Snowballs,67.01
03/12/2019,Weakness Policies,265.56
03/12/2019,Wide Lenses,59.04
03/12/2019,Wise Glasses,239.49
03/12/2019,Zoom Lens,125.34
03/12/2019,Lagging Tails,92.47
03/12/2019,Quick Claws,58.7
03/12/2019,Focus Bands,780.39
03/12/2019,Focus Sashes,22.93
03/12/2019,Flame Orbs,201.72
03/12/2019,Toxic Orbs,78.5
03/12/2019,Sticky Barbs,199.12
03/12/2019,Iron Balls,132.66
03/12/2019,Black Sludges,174.44
03/12/2019,Ring Targets,238.24
03/12/2019,Adrenaline Orbs,84.11
03/12/2019,Air Balloons,31.96
03/12/2019,Amulet Coins,409.2
03/12/2019,Bright Powders,138.01
03/12/2019,Destiny Knots,17.83
03/12/2019,Eject Buttons,46.0
03/12/2019,Float Stones,317.35
03/12/2019,King Rocks,222.66
03/12/2019,Protective Pads,158.21
03/12/2019,Razor Claws,14.85
03/12/2019,Razor Fangs,17.08
03/12/2019,Red Cards,718.37
03/12/2019,Rocky Helmets,315.51
03/12/2019,Safety Goggles,514.4
03/12/2019,Shed Shells,42.99
03/12/2019,Smoke Balls,145.04
03/12/2019,Cainhurst Badges,573.14
03/12/2019,Blood Dregs,355.67
03/12/2019,Blue Elixirs,398.0
03/12/2019,Bold Hunter's Marks,97.65
03/12/2019,Bolt Papers,98.0
03/12/2019,Bone Marrow Ashes,84.24
03/12/2019,Coldblood Dews,188.54
03/12/2019,Fire Papers,129.44
03/12/2019,Frenzied Coldbloods,867.48
03/12/2019,Gold Pendants,190.2
03/12/2019,Great One's Wisdoms,483.02
03/12/2019,Hand Lanterns,594.59
03/12/2019,Lead Elixirs,89.06
03/12/2019,Madman's Knowledges,279.47
03/12/2019,Quicksilver Bullets,221.72
03/12/2019,Red Jewelled Brooches,178.64
03/12/2019,Shaman Bone Blades,139.23
03/12/2019,Deck of Dragons,348.91
03/12/2019,Shining Coins,214.31
03/12/2019,Tear Stones,401.92
03/12/2019,Cainhurt Summons,581.22
03/12/2019,Celestial Dials,62.58
03/12/2019,Old Hunter Bells,742.19
03/12/2019,Tonsil Stones,206.54
03/12/2019,Gorgon Heads,187.58
03/12/2019,Niflheim Alloy Bars,8.38
03/12/2019,Pandora Boxes,456.33
03/12/2019,Wings of Icarus,120.77
03/12/2019,Flames of Apollo,184.42
03/12/2019,Keys of the Ram,281.83
03/12/2019,Owls of Athena,354.62
03/12/2019,Nemean Cestuses,345.83
03/12/2019,Nemesis Whips,62.67
03/12/2019,Primordial Flames,18.12
03/12/2019,Spears of Destiny,26.75
03/12/2019,Gauntlets of Zeus,214.2
03/12/2019,Titan Horns,144.16
03/12/2019,Hades Helms,532.91
03/12/2019,Urns of Power,142.01
03/12/2019,Unity Stones,166.35
03/12/2019,Cerebros,280.78
