date,product,marketPrice
18/12/2019,Moloko Plus,32.59
18/12/2019,Pan-Galactic Gargle Blaster,1087.51
18/12/2019,Victory Gin,17.16
18/12/2019,Vesper,245.65
18/12/2019,Duff,285.09
18/12/2019,Dark Planet Cola,72.54
18/12/2019,Slurm,69.25
18/12/2019,Nuka-cola,39.56
18/12/2019,Ent-draught,20.39
18/12/2019,Ambrosia,86.68
18/12/2019,Romulan Ale,128.36
18/12/2019,Astro Boys,1933.21
18/12/2019,Marvins,101.69
18/12/2019,K-9s,91.09
18/12/2019,Autobots,41.06
18/12/2019,Decepticons,48.29
18/12/2019,Golems,7.76
18/12/2019,Master Balls,50.96
18/12/2019,Ultra Balls,49.9
18/12/2019,T-800s,221.87
18/12/2019,T-1000s,35.4
18/12/2019,Flubbers,171.75
18/12/2019,Spyders,343.9
18/12/2019,B-4s,45.57
18/12/2019,Ultrons,161.46
18/12/2019,Ruby Slippers,43.17
18/12/2019,Catbuses,599.32
18/12/2019,Evangelions,798.67
18/12/2019,Behelits,420.15
18/12/2019,Lightsabres,10.58
18/12/2019,Devil Fruits,189.69
18/12/2019,SMILEs,146.73
18/12/2019,Cornballers,156.73
18/12/2019,Sabor de Soledad Chips,143.59
18/12/2019,Red Apple Cigarettes,325.0
18/12/2019,Wonka Bars,207.95
18/12/2019,Bags of Holding,183.81
18/12/2019,Sending Stones,660.82
18/12/2019,Elder Wands,175.87
18/12/2019,Dornish Red,115.23
18/12/2019,Valaryian Steel Bars,300.7
18/12/2019,Dragon Eggs,660.15
18/12/2019,Cranium Inflolinks,77.49
18/12/2019,LiDAR Mark-Trackers,184.01
18/12/2019,Arm Nanoblades,239.26
18/12/2019,Replicants,5.3
18/12/2019,Venom Canisters,69.52
18/12/2019,Atium Bars,266.97
18/12/2019,Otataral Bars,20.04
18/12/2019,Night Dust,162.62
18/12/2019,Dragon Scales,234.74
18/12/2019,Teeth of the Dragon,390.57
18/12/2019,Chunin Headband,381.64
18/12/2019,Djinns,158.68
18/12/2019,Flying Brooms,6.31
18/12/2019,Flying Carpets,115.01
18/12/2019,Mjolnirs,711.65
18/12/2019,Infinity Stones,93.14
18/12/2019,Infinity Gauntlets,11.35
18/12/2019,Repulsor Beams,552.93
18/12/2019,Super Soldier Serums,83.22
18/12/2019,Vibranium Bars,517.72
18/12/2019,Adamantium Bars,500.06
18/12/2019,Mithril Bars,3.39
18/12/2019,Rune Bars,167.75
18/12/2019,True Names,68.72
18/12/2019,Sigils,187.96
18/12/2019,Strongest Potions,50.17
18/12/2019,Knightmare Frames,616.72
18/12/2019,Mirrors of Erised,249.16
18/12/2019,Pensieves,59.04
18/12/2019,Veritaserums,267.41
18/12/2019,Felix Felicis,289.76
18/12/2019,Horcuxes,116.21
18/12/2019,Philosopher Stones,103.51
18/12/2019,Sorceror Stones,6.48
18/12/2019,Dragon Balls,70.71
18/12/2019,Wind Shurikens,91.52
18/12/2019,Time Turners,326.64
