date,product,marketPrice
20/12/2019,Moloko Plus,32.95
20/12/2019,Pan-Galactic Gargle Blaster,1101.72
20/12/2019,Victory Gin,16.99
20/12/2019,Vesper,246.25
20/12/2019,Duff,289.05
20/12/2019,Dark Planet Cola,73.36
20/12/2019,Slurm,69.18
20/12/2019,Nuka-cola,39.56
20/12/2019,Ent-draught,20.21
20/12/2019,Ambrosia,88.47
20/12/2019,Romulan Ale,131.5
20/12/2019,Astro Boys,1912.67
20/12/2019,Marvins,102.29
20/12/2019,K-9s,91.11
20/12/2019,Autobots,39.78
20/12/2019,Decepticons,47.3
20/12/2019,Golems,7.82
20/12/2019,Master Balls,50.59
20/12/2019,Ultra Balls,49.76
20/12/2019,T-800s,227.23
20/12/2019,T-1000s,35.89
20/12/2019,Flubbers,170.01
20/12/2019,Spyders,351.84
20/12/2019,B-4s,47.03
20/12/2019,Ultrons,157.48
20/12/2019,Ruby Slippers,42.08
20/12/2019,Catbuses,591.41
20/12/2019,Evangelions,802.88
20/12/2019,Behelits,420.3
20/12/2019,Lightsabres,10.66
20/12/2019,Devil Fruits,187.05
20/12/2019,SMILEs,147.02
20/12/2019,Cornballers,158.41
20/12/2019,Sabor de Soledad Chips,144.78
20/12/2019,Red Apple Cigarettes,321.09
20/12/2019,Wonka Bars,204.44
20/12/2019,Bags of Holding,179.68
20/12/2019,Sending Stones,677.06
20/12/2019,Elder Wands,175.63
20/12/2019,Dornish Red,115.53
20/12/2019,Valaryian Steel Bars,291.98
20/12/2019,Dragon Eggs,662.61
20/12/2019,Cranium Inflolinks,79.45
20/12/2019,LiDAR Mark-Trackers,184.17
20/12/2019,Arm Nanoblades,238.18
20/12/2019,Replicants,5.27
20/12/2019,Venom Canisters,69.06
20/12/2019,Atium Bars,269.66
20/12/2019,Otataral Bars,20.04
20/12/2019,Night Dust,163.5
20/12/2019,Dragon Scales,238.25
20/12/2019,Teeth of the Dragon,387.99
20/12/2019,Chunin Headband,387.62
20/12/2019,Djinns,158.6
20/12/2019,Flying Brooms,6.29
20/12/2019,Flying Carpets,117.1
20/12/2019,Mjolnirs,707.79
20/12/2019,Infinity Stones,91.57
20/12/2019,Infinity Gauntlets,11.38
20/12/2019,Repulsor Beams,564.13
20/12/2019,Super Soldier Serums,80.78
20/12/2019,Vibranium Bars,520.64
20/12/2019,Adamantium Bars,510.47
20/12/2019,Mithril Bars,3.31
20/12/2019,Rune Bars,169.37
20/12/2019,True Names,68.86
20/12/2019,Sigils,185.49
20/12/2019,Strongest Potions,48.78
20/12/2019,Knightmare Frames,603.99
20/12/2019,Mirrors of Erised,249.5
20/12/2019,Pensieves,60.27
20/12/2019,Veritaserums,262.95
20/12/2019,Felix Felicis,286.2
20/12/2019,Horcuxes,112.82
20/12/2019,Philosopher Stones,102.88
20/12/2019,Sorceror Stones,6.31
20/12/2019,Dragon Balls,72.71
20/12/2019,Wind Shurikens,93.99
20/12/2019,Time Turners,326.47
20/12/2019,Moranth Burners,252.09
20/12/2019,Moranth Crackers,77.65
20/12/2019,Moranth Cussers,207.52
20/12/2019,Moranth Flamers,147.66
20/12/2019,Moranth Melters,263.5
20/12/2019,Moranth Shapers,53.0
20/12/2019,Moranth Smokers,90.72
20/12/2019,Finnests,179.6
20/12/2019,Terondais,135.57
20/12/2019,White Gold Rings,97.35
20/12/2019,Hurtloam,197.89
20/12/2019,Rare Candies,135.67
20/12/2019,PP Ups,462.81
20/12/2019,Phoenix Downs,19.8
20/12/2019,Zanpakutos,18.27
20/12/2019,Sensu Beans,208.72
20/12/2019,Namekian Spring Water,18.01
20/12/2019,Australium Bars,37.28
20/12/2019,Aether Tanks,40.23
20/12/2019,Mana Ore,68.04
20/12/2019,Dilithium Crystals,141.16
20/12/2019,Dust Cannisters,583.36
20/12/2019,Energon Cubes,1071.66
20/12/2019,Jumbonium Atoms,125.02
20/12/2019,Katchin Bars,10.68
20/12/2019,Krytonite Ore,385.23
20/12/2019,Nanomachines,187.42
20/12/2019,Octiron Bars,266.12
20/12/2019,Redstone Blocks,413.23
20/12/2019,Seastone Cuffs,139.04
20/12/2019,Z-crystals,170.06
20/12/2019,Digivices,89.47
20/12/2019,Pym Particles,14.39
20/12/2019,Wild Card Virus Vials,61.65
20/12/2019,Tachyons,99.85
20/12/2019,Hope,105.26
20/12/2019,Decks of Many Things,408.89
20/12/2019,Golden Fleeces,225.61
20/12/2019,Argonaughts,454.43
20/12/2019,Vestiges,871.75
20/12/2019,Tricorders,234.59
20/12/2019,Replicators,73.96
20/12/2019,Transporters,184.85
20/12/2019,Sonic Screwdrivers,334.73
20/12/2019,Holy Grails,684.45
20/12/2019,Nails of Helena,432.01
20/12/2019,Shrouds of Turin,206.93
20/12/2019,Hoverboards,24.3
20/12/2019,Holodecks,177.19
20/12/2019,Neuralizers,94.79
20/12/2019,Symbiotes,202.21
20/12/2019,Meow Meow Beans,275.11
20/12/2019,6IV Shiny Dittos,513.13
20/12/2019,Holy Hand Grenades,265.52
20/12/2019,Alpha-Omega Bombs,1072.48
20/12/2019,Fatmans,90.31
20/12/2019,BFG 9000s,82.2
20/12/2019,Noisy Crickets,113.9
20/12/2019,Lawgivers,49.55
20/12/2019,Phasers,124.68
20/12/2019,Pulse Rifles,16.68
20/12/2019,Vorpal Swords,386.1
20/12/2019,Sausages inna bun,18.3
20/12/2019,Gundams,173.71
20/12/2019,HALs,486.99
20/12/2019,Agents,163.34
20/12/2019,Pipboys,151.17
20/12/2019,Scouters,44.62
20/12/2019,Daemons,172.05
20/12/2019,Pacts,73.64
