date,product,marketPrice
23/12/2019,Moloko Plus,33.42
23/12/2019,Pan-Galactic Gargle Blaster,1120.68
23/12/2019,Victory Gin,17.05
23/12/2019,Vesper,255.6
23/12/2019,Duff,280.96
23/12/2019,Dark Planet Cola,73.06
23/12/2019,Slurm,67.82
23/12/2019,Nuka-cola,39.25
23/12/2019,Ent-draught,19.87
23/12/2019,Ambrosia,89.4
23/12/2019,Romulan Ale,131.64
23/12/2019,Astro Boys,1920.16
23/12/2019,Marvins,102.93
23/12/2019,K-9s,91.44
23/12/2019,Autobots,40.12
23/12/2019,Decepticons,46.68
23/12/2019,Golems,7.57
23/12/2019,Master Balls,48.75
23/12/2019,Ultra Balls,50.33
23/12/2019,T-800s,218.67
23/12/2019,T-1000s,36.44
23/12/2019,Flubbers,164.71
23/12/2019,Spyders,358.24
23/12/2019,B-4s,47.36
23/12/2019,Ultrons,152.01
23/12/2019,Ruby Slippers,41.41
23/12/2019,Catbuses,590.83
23/12/2019,Evangelions,821.21
23/12/2019,Behelits,417.42
23/12/2019,Lightsabres,10.98
23/12/2019,Devil Fruits,186.08
23/12/2019,SMILEs,150.39
23/12/2019,Cornballers,159.79
23/12/2019,Sabor de Soledad Chips,141.38
23/12/2019,Red Apple Cigarettes,316.54
23/12/2019,Wonka Bars,207.4
23/12/2019,Bags of Holding,177.1
23/12/2019,Sending Stones,677.68
23/12/2019,Elder Wands,171.48
23/12/2019,Dornish Red,113.91
23/12/2019,Valaryian Steel Bars,301.0
23/12/2019,Dragon Eggs,663.3
23/12/2019,Cranium Inflolinks,77.86
23/12/2019,LiDAR Mark-Trackers,185.85
23/12/2019,Arm Nanoblades,233.78
23/12/2019,Replicants,5.3
23/12/2019,Venom Canisters,68.31
23/12/2019,Atium Bars,269.04
23/12/2019,Otataral Bars,20.27
23/12/2019,Night Dust,165.37
23/12/2019,Dragon Scales,234.94
23/12/2019,Teeth of the Dragon,380.3
23/12/2019,Chunin Headband,376.38
23/12/2019,Djinns,155.5
23/12/2019,Flying Brooms,6.43
23/12/2019,Flying Carpets,117.31
23/12/2019,Mjolnirs,721.91
23/12/2019,Infinity Stones,92.72
23/12/2019,Infinity Gauntlets,11.4
23/12/2019,Repulsor Beams,546.28
23/12/2019,Super Soldier Serums,79.39
23/12/2019,Vibranium Bars,531.72
23/12/2019,Adamantium Bars,515.17
23/12/2019,Mithril Bars,3.37
23/12/2019,Rune Bars,168.68
23/12/2019,True Names,69.83
23/12/2019,Sigils,192.54
23/12/2019,Strongest Potions,48.97
23/12/2019,Knightmare Frames,596.99
23/12/2019,Mirrors of Erised,253.45
23/12/2019,Pensieves,60.87
23/12/2019,Veritaserums,255.87
23/12/2019,Felix Felicis,277.79
23/12/2019,Horcuxes,113.05
23/12/2019,Philosopher Stones,102.24
23/12/2019,Sorceror Stones,6.2
23/12/2019,Dragon Balls,71.58
23/12/2019,Wind Shurikens,93.66
23/12/2019,Time Turners,326.01
23/12/2019,Moranth Burners,251.66
23/12/2019,Moranth Crackers,76.56
23/12/2019,Moranth Cussers,204.1
23/12/2019,Moranth Flamers,149.12
23/12/2019,Moranth Melters,274.24
23/12/2019,Moranth Shapers,53.65
23/12/2019,Moranth Smokers,90.92
23/12/2019,Finnests,174.89
23/12/2019,Terondais,132.45
23/12/2019,White Gold Rings,97.52
23/12/2019,Hurtloam,192.79
23/12/2019,Rare Candies,134.47
23/12/2019,PP Ups,460.62
23/12/2019,Phoenix Downs,20.38
23/12/2019,Zanpakutos,18.49
23/12/2019,Sensu Beans,202.51
23/12/2019,Namekian Spring Water,17.67
23/12/2019,Australium Bars,37.69
23/12/2019,Aether Tanks,39.49
23/12/2019,Mana Ore,67.05
23/12/2019,Dilithium Crystals,141.17
23/12/2019,Dust Cannisters,593.87
23/12/2019,Energon Cubes,1066.58
23/12/2019,Jumbonium Atoms,120.78
23/12/2019,Katchin Bars,10.83
23/12/2019,Krytonite Ore,378.92
23/12/2019,Nanomachines,191.82
23/12/2019,Octiron Bars,266.81
23/12/2019,Redstone Blocks,410.35
23/12/2019,Seastone Cuffs,139.88
23/12/2019,Z-crystals,163.9
23/12/2019,Digivices,87.19
23/12/2019,Pym Particles,13.86
23/12/2019,Wild Card Virus Vials,62.19
23/12/2019,Tachyons,101.24
23/12/2019,Hope,103.59
23/12/2019,Decks of Many Things,406.91
23/12/2019,Golden Fleeces,227.91
23/12/2019,Argonaughts,452.12
23/12/2019,Vestiges,859.75
23/12/2019,Tricorders,233.05
23/12/2019,Replicators,75.05
23/12/2019,Transporters,183.5
23/12/2019,Sonic Screwdrivers,327.11
23/12/2019,Holy Grails,695.98
23/12/2019,Nails of Helena,438.85
23/12/2019,Shrouds of Turin,203.91
23/12/2019,Hoverboards,24.08
23/12/2019,Holodecks,173.43
23/12/2019,Neuralizers,99.38
23/12/2019,Symbiotes,205.62
23/12/2019,Meow Meow Beans,275.9
23/12/2019,6IV Shiny Dittos,517.26
23/12/2019,Holy Hand Grenades,270.51
23/12/2019,Alpha-Omega Bombs,1061.89
23/12/2019,Fatmans,87.65
23/12/2019,BFG 9000s,84.1
23/12/2019,Noisy Crickets,112.96
23/12/2019,Lawgivers,48.99
23/12/2019,Phasers,122.86
23/12/2019,Pulse Rifles,17.07
23/12/2019,Vorpal Swords,396.52
23/12/2019,Sausages inna bun,18.46
23/12/2019,Gundams,179.18
23/12/2019,HALs,473.19
23/12/2019,Agents,164.24
23/12/2019,Pipboys,149.33
23/12/2019,Scouters,45.16
23/12/2019,Daemons,167.99
23/12/2019,Pacts,75.08
23/12/2019,Souls,67.02
23/12/2019,Key of Kings,79.22
23/12/2019,Horns of Gondor,471.74
23/12/2019,Excalibers,15.9
23/12/2019,Thousand Sunnys,143.78
23/12/2019,Ampules,80.63
23/12/2019,Badgers,823.69
23/12/2019,Blinds,118.04
23/12/2019,Butterflys,102.1
23/12/2019,Cancellers,115.92
23/12/2019,Carpenters,287.75
23/12/2019,Centipedes,118.91
23/12/2019,Chainsaws,50.66
23/12/2019,Cocoons,58.39
23/12/2019,Drops,270.17
23/12/2019,Diverseys,78.92
23/12/2019,Fridays,64.3
23/12/2019,Full Faces,331.85
23/12/2019,Fumbles,154.52
23/12/2019,Gauntlets,300.63
23/12/2019,Javelins,354.38
23/12/2019,Lavenders,232.93
23/12/2019,Beams,23.35
23/12/2019,Pressures,379.08
23/12/2019,Rapids,58.49
23/12/2019,Reflectors,202.45
23/12/2019,Scripts,62.74
23/12/2019,Shooters,29.85
23/12/2019,Stalkers,222.13
23/12/2019,Stations,208.56
23/12/2019,Stickers,144.25
23/12/2019,Stoles,317.74
23/12/2019,Stringers,253.54
23/12/2019,Surfacers,78.54
23/12/2019,Surrounders,78.08
23/12/2019,Tasters,341.36
23/12/2019,Tortures,69.99
23/12/2019,3D Maneuver Gears,3.01
23/12/2019,Red Orbs,514.54
23/12/2019,Blue Orbs,208.33
23/12/2019,Choice Bands,162.88
23/12/2019,Choice Scarfs,34.91
23/12/2019,Choice Specs,83.66
23/12/2019,Binding Bands,149.44
23/12/2019,Damp Rocks,46.41
23/12/2019,Grip Claws,279.54
23/12/2019,Heat Rocks,10.79
23/12/2019,Icy Rocks,517.02
23/12/2019,Light Clays,39.68
23/12/2019,Smooth Rocks,258.2
23/12/2019,Terrain Extenders,228.91
23/12/2019,Mental Herbs,168.22
23/12/2019,Power Herbs,122.55
23/12/2019,White Herbs,246.97
23/12/2019,Big Roots,287.93
23/12/2019,Leftovers,160.74
23/12/2019,Shell Bells,301.92
23/12/2019,Absorb Bulbs,117.99
23/12/2019,Assault Vests,237.06
23/12/2019,Berserk Genes,57.6
23/12/2019,Cell Batteries,28.47
23/12/2019,Electric Seeds,301.24
23/12/2019,Expert Belts,407.43
23/12/2019,Grassy Seeds,12.19
23/12/2019,Life Orbs,28.94
23/12/2019,Metronomes,190.27
23/12/2019,Misty Seeds,155.23
23/12/2019,Muscle Bands,295.82
23/12/2019,Psychic Seeds,246.04
23/12/2019,Scope Lens,14.69
23/12/2019,Snowballs,68.44
23/12/2019,Weakness Policies,251.91
23/12/2019,Wide Lenses,62.02
23/12/2019,Wise Glasses,239.43
23/12/2019,Zoom Lens,132.48
23/12/2019,Lagging Tails,92.74
23/12/2019,Quick Claws,57.71
23/12/2019,Focus Bands,764.62
23/12/2019,Focus Sashes,20.82
23/12/2019,Flame Orbs,195.78
23/12/2019,Toxic Orbs,79.82
23/12/2019,Sticky Barbs,194.1
23/12/2019,Iron Balls,120.15
23/12/2019,Black Sludges,160.82
23/12/2019,Ring Targets,249.78
23/12/2019,Adrenaline Orbs,80.98
23/12/2019,Air Balloons,34.16
23/12/2019,Amulet Coins,422.37
23/12/2019,Bright Powders,139.45
23/12/2019,Destiny Knots,17.66
