date,product,marketPrice
25/12/2019,Moloko Plus,32.94
25/12/2019,Pan-Galactic Gargle Blaster,1126.09
25/12/2019,Victory Gin,17.45
25/12/2019,Vesper,250.21
25/12/2019,Duff,281.35
25/12/2019,Dark Planet Cola,71.32
25/12/2019,Slurm,67.37
25/12/2019,Nuka-cola,39.56
25/12/2019,Ent-draught,20.0
25/12/2019,Ambrosia,86.84
25/12/2019,Romulan Ale,129.22
25/12/2019,Astro Boys,1938.13
25/12/2019,Marvins,102.79
25/12/2019,K-9s,92.77
25/12/2019,Autobots,39.46
25/12/2019,Decepticons,45.79
25/12/2019,Golems,7.52
25/12/2019,Master Balls,48.75
25/12/2019,Ultra Balls,50.41
25/12/2019,T-800s,216.48
25/12/2019,T-1000s,35.61
25/12/2019,Flubbers,161.29
25/12/2019,Spyders,358.78
25/12/2019,B-4s,48.17
25/12/2019,Ultrons,149.6
25/12/2019,Ruby Slippers,41.31
25/12/2019,Catbuses,588.71
25/12/2019,Evangelions,824.9
25/12/2019,Behelits,430.0
25/12/2019,Lightsabres,10.92
25/12/2019,Devil Fruits,182.72
25/12/2019,SMILEs,153.36
25/12/2019,Cornballers,161.46
25/12/2019,Sabor de Soledad Chips,145.97
25/12/2019,Red Apple Cigarettes,309.88
25/12/2019,Wonka Bars,206.84
25/12/2019,Bags of Holding,178.08
25/12/2019,Sending Stones,659.7
25/12/2019,Elder Wands,170.18
25/12/2019,Dornish Red,114.57
25/12/2019,Valaryian Steel Bars,295.74
25/12/2019,Dragon Eggs,659.91
25/12/2019,Cranium Inflolinks,78.03
25/12/2019,LiDAR Mark-Trackers,186.68
25/12/2019,Arm Nanoblades,228.86
25/12/2019,Replicants,5.29
25/12/2019,Venom Canisters,69.25
25/12/2019,Atium Bars,267.27
25/12/2019,Otataral Bars,19.72
25/12/2019,Night Dust,161.98
25/12/2019,Dragon Scales,232.59
25/12/2019,Teeth of the Dragon,373.26
25/12/2019,Chunin Headband,377.7
25/12/2019,Djinns,151.8
25/12/2019,Flying Brooms,6.35
25/12/2019,Flying Carpets,117.42
25/12/2019,Mjolnirs,725.42
25/12/2019,Infinity Stones,95.11
25/12/2019,Infinity Gauntlets,11.59
25/12/2019,Repulsor Beams,542.91
25/12/2019,Super Soldier Serums,78.08
25/12/2019,Vibranium Bars,533.32
25/12/2019,Adamantium Bars,513.81
25/12/2019,Mithril Bars,3.37
25/12/2019,Rune Bars,174.41
25/12/2019,True Names,69.57
25/12/2019,Sigils,195.37
25/12/2019,Strongest Potions,48.86
25/12/2019,Knightmare Frames,603.94
25/12/2019,Mirrors of Erised,248.3
25/12/2019,Pensieves,61.07
25/12/2019,Veritaserums,257.64
25/12/2019,Felix Felicis,284.34
25/12/2019,Horcuxes,111.8
25/12/2019,Philosopher Stones,99.76
25/12/2019,Sorceror Stones,6.29
25/12/2019,Dragon Balls,70.71
25/12/2019,Wind Shurikens,94.47
25/12/2019,Time Turners,321.2
25/12/2019,Moranth Burners,253.36
25/12/2019,Moranth Crackers,76.86
25/12/2019,Moranth Cussers,204.37
25/12/2019,Moranth Flamers,149.37
25/12/2019,Moranth Melters,273.55
