date,product,marketPrice
05/12/2019,Moloko Plus,31.38
05/12/2019,Pan-Galactic Gargle Blaster,1108.67
05/12/2019,Victory Gin,17.43
05/12/2019,Vesper,251.05
05/12/2019,Duff,295.51
05/12/2019,Dark Planet Cola,71.25
05/12/2019,Slurm,70.81
05/12/2019,Nuka-cola,38.54
05/12/2019,Ent-draught,21.45
05/12/2019,Ambrosia,81.89
05/12/2019,Romulan Ale,129.06
05/12/2019,Astro Boys,1877.48
05/12/2019,Marvins,95.67
05/12/2019,K-9s,97.48
05/12/2019,Autobots,40.33
05/12/2019,Decepticons,49.54
05/12/2019,Golems,8.17
05/12/2019,Master Balls,49.41
05/12/2019,Ultra Balls,47.57
05/12/2019,T-800s,216.32
05/12/2019,T-1000s,35.33
05/12/2019,Flubbers,159.82
05/12/2019,Spyders,358.63
05/12/2019,B-4s,45.68
05/12/2019,Ultrons,158.27
05/12/2019,Ruby Slippers,42.0
05/12/2019,Catbuses,597.14
05/12/2019,Evangelions,822.29
05/12/2019,Behelits,421.42
05/12/2019,Lightsabres,10.49
05/12/2019,Devil Fruits,191.96
05/12/2019,SMILEs,158.61
05/12/2019,Cornballers,160.83
05/12/2019,Sabor de Soledad Chips,140.79
05/12/2019,Red Apple Cigarettes,319.41
05/12/2019,Wonka Bars,205.56
05/12/2019,Bags of Holding,180.63
05/12/2019,Sending Stones,682.25
05/12/2019,Elder Wands,179.87
05/12/2019,Dornish Red,125.88
05/12/2019,Valaryian Steel Bars,308.76
05/12/2019,Dragon Eggs,619.01
05/12/2019,Cranium Inflolinks,77.8
05/12/2019,LiDAR Mark-Trackers,170.12
05/12/2019,Arm Nanoblades,236.74
05/12/2019,Replicants,5.41
05/12/2019,Venom Canisters,72.33
05/12/2019,Atium Bars,261.5
05/12/2019,Otataral Bars,20.28
05/12/2019,Night Dust,163.09
05/12/2019,Dragon Scales,238.05
05/12/2019,Teeth of the Dragon,408.16
05/12/2019,Chunin Headband,357.06
05/12/2019,Djinns,159.4
05/12/2019,Flying Brooms,6.24
05/12/2019,Flying Carpets,120.0
05/12/2019,Mjolnirs,749.35
05/12/2019,Infinity Stones,98.81
05/12/2019,Infinity Gauntlets,11.64
05/12/2019,Repulsor Beams,503.65
05/12/2019,Super Soldier Serums,82.22
05/12/2019,Vibranium Bars,507.14
05/12/2019,Adamantium Bars,489.11
05/12/2019,Mithril Bars,3.47
05/12/2019,Rune Bars,166.76
05/12/2019,True Names,71.85
05/12/2019,Sigils,183.28
05/12/2019,Strongest Potions,49.11
05/12/2019,Knightmare Frames,571.19
05/12/2019,Mirrors of Erised,244.69
05/12/2019,Pensieves,55.71
05/12/2019,Veritaserums,271.73
05/12/2019,Felix Felicis,288.09
05/12/2019,Horcuxes,132.46
05/12/2019,Philosopher Stones,105.13
05/12/2019,Sorceror Stones,6.93
05/12/2019,Dragon Balls,65.18
05/12/2019,Wind Shurikens,92.32
05/12/2019,Time Turners,332.4
05/12/2019,Moranth Burners,265.79
05/12/2019,Moranth Crackers,80.26
05/12/2019,Moranth Cussers,214.87
05/12/2019,Moranth Flamers,144.39
05/12/2019,Moranth Melters,264.05
05/12/2019,Moranth Shapers,57.17
05/12/2019,Moranth Smokers,90.44
05/12/2019,Finnests,185.25
05/12/2019,Terondais,134.13
05/12/2019,White Gold Rings,95.81
05/12/2019,Hurtloam,204.88
05/12/2019,Rare Candies,129.35
05/12/2019,PP Ups,464.97
05/12/2019,Phoenix Downs,20.25
05/12/2019,Zanpakutos,16.61
05/12/2019,Sensu Beans,205.17
05/12/2019,Namekian Spring Water,18.47
05/12/2019,Australium Bars,38.59
05/12/2019,Aether Tanks,40.44
05/12/2019,Mana Ore,70.28
05/12/2019,Dilithium Crystals,137.26
05/12/2019,Dust Cannisters,619.71
