date,product,marketPrice
10/12/2019,Moloko Plus,31.8
10/12/2019,Pan-Galactic Gargle Blaster,1095.9
10/12/2019,Victory Gin,17.44
10/12/2019,Vesper,244.05
10/12/2019,Duff,287.31
10/12/2019,Dark Planet Cola,69.85
10/12/2019,Slurm,70.93
10/12/2019,Nuka-cola,38.07
10/12/2019,Ent-draught,20.15
10/12/2019,Ambrosia,82.94
10/12/2019,Romulan Ale,131.43
10/12/2019,Astro Boys,1944.92
10/12/2019,Marvins,98.44
10/12/2019,K-9s,97.54
10/12/2019,Autobots,40.76
10/12/2019,Decepticons,48.71
10/12/2019,Golems,7.79
10/12/2019,Master Balls,48.28
10/12/2019,Ultra Balls,48.02
10/12/2019,T-800s,220.71
10/12/2019,T-1000s,35.47
10/12/2019,Flubbers,163.34
10/12/2019,Spyders,351.37
10/12/2019,B-4s,46.79
10/12/2019,Ultrons,158.77
10/12/2019,Ruby Slippers,42.06
10/12/2019,Catbuses,599.32
10/12/2019,Evangelions,809.56
10/12/2019,Behelits,421.71
10/12/2019,Lightsabres,10.68
10/12/2019,Devil Fruits,182.18
10/12/2019,SMILEs,152.29
10/12/2019,Cornballers,164.25
10/12/2019,Sabor de Soledad Chips,139.46
10/12/2019,Red Apple Cigarettes,313.76
10/12/2019,Wonka Bars,212.78
10/12/2019,Bags of Holding,183.2
10/12/2019,Sending Stones,664.5
10/12/2019,Elder Wands,185.92
10/12/2019,Dornish Red,122.97
10/12/2019,Valaryian Steel Bars,292.53
10/12/2019,Dragon Eggs,627.68
10/12/2019,Cranium Inflolinks,79.79
10/12/2019,LiDAR Mark-Trackers,179.8
10/12/2019,Arm Nanoblades,232.99
10/12/2019,Replicants,5.42
10/12/2019,Venom Canisters,70.93
10/12/2019,Atium Bars,263.0
10/12/2019,Otataral Bars,20.83
10/12/2019,Night Dust,160.43
10/12/2019,Dragon Scales,243.7
10/12/2019,Teeth of the Dragon,400.55
10/12/2019,Chunin Headband,363.94
10/12/2019,Djinns,159.88
10/12/2019,Flying Brooms,6.24
10/12/2019,Flying Carpets,118.47
10/12/2019,Mjolnirs,730.07
10/12/2019,Infinity Stones,99.53
10/12/2019,Infinity Gauntlets,11.41
10/12/2019,Repulsor Beams,532.09
10/12/2019,Super Soldier Serums,83.99
10/12/2019,Vibranium Bars,516.97
10/12/2019,Adamantium Bars,480.84
10/12/2019,Mithril Bars,3.45
10/12/2019,Rune Bars,168.6
10/12/2019,True Names,72.15
10/12/2019,Sigils,189.84
10/12/2019,Strongest Potions,50.4
10/12/2019,Knightmare Frames,597.59
10/12/2019,Mirrors of Erised,238.89
10/12/2019,Pensieves,56.92
10/12/2019,Veritaserums,276.26
10/12/2019,Felix Felicis,292.55
10/12/2019,Horcuxes,125.71
10/12/2019,Philosopher Stones,102.41
10/12/2019,Sorceror Stones,6.72
10/12/2019,Dragon Balls,67.43
10/12/2019,Wind Shurikens,94.09
10/12/2019,Time Turners,325.88
10/12/2019,Moranth Burners,259.31
10/12/2019,Moranth Crackers,79.04
10/12/2019,Moranth Cussers,212.77
10/12/2019,Moranth Flamers,146.98
10/12/2019,Moranth Melters,268.38
10/12/2019,Moranth Shapers,55.15
10/12/2019,Moranth Smokers,92.12
10/12/2019,Finnests,179.26
10/12/2019,Terondais,133.02
10/12/2019,White Gold Rings,95.44
10/12/2019,Hurtloam,201.51
10/12/2019,Rare Candies,131.14
10/12/2019,PP Ups,452.99
10/12/2019,Phoenix Downs,20.87
10/12/2019,Zanpakutos,17.38
10/12/2019,Sensu Beans,210.05
10/12/2019,Namekian Spring Water,17.85
10/12/2019,Australium Bars,38.34
10/12/2019,Aether Tanks,40.38
10/12/2019,Mana Ore,68.04
10/12/2019,Dilithium Crystals,139.1
10/12/2019,Dust Cannisters,599.4
10/12/2019,Energon Cubes,1077.77
10/12/2019,Jumbonium Atoms,122.47
10/12/2019,Katchin Bars,10.43
10/12/2019,Krytonite Ore,380.95
10/12/2019,Nanomachines,181.82
10/12/2019,Octiron Bars,261.93
10/12/2019,Redstone Blocks,416.67
10/12/2019,Seastone Cuffs,137.71
10/12/2019,Z-crystals,167.23
10/12/2019,Digivices,86.86
10/12/2019,Pym Particles,14.04
10/12/2019,Wild Card Virus Vials,59.65
10/12/2019,Tachyons,100.22
10/12/2019,Hope,103.14
10/12/2019,Decks of Many Things,404.23
10/12/2019,Golden Fleeces,221.18
10/12/2019,Argonaughts,438.11
10/12/2019,Vestiges,870.88
10/12/2019,Tricorders,239.8
10/12/2019,Replicators,74.63
10/12/2019,Transporters,192.12
10/12/2019,Sonic Screwdrivers,335.09
10/12/2019,Holy Grails,692.64
10/12/2019,Nails of Helena,438.08
10/12/2019,Shrouds of Turin,213.8
10/12/2019,Hoverboards,26.1
10/12/2019,Holodecks,172.6
10/12/2019,Neuralizers,97.87
10/12/2019,Symbiotes,206.69
10/12/2019,Meow Meow Beans,266.46
10/12/2019,6IV Shiny Dittos,507.32
10/12/2019,Holy Hand Grenades,268.81
10/12/2019,Alpha-Omega Bombs,1037.42
10/12/2019,Fatmans,94.54
10/12/2019,BFG 9000s,82.5
10/12/2019,Noisy Crickets,114.5
10/12/2019,Lawgivers,52.2
10/12/2019,Phasers,124.62
10/12/2019,Pulse Rifles,17.36
10/12/2019,Vorpal Swords,402.97
10/12/2019,Sausages inna bun,18.24
10/12/2019,Gundams,174.3
10/12/2019,HALs,483.98
10/12/2019,Agents,171.62
10/12/2019,Pipboys,159.0
10/12/2019,Scouters,44.68
10/12/2019,Daemons,181.15
10/12/2019,Pacts,73.74
10/12/2019,Souls,64.65
10/12/2019,Key of Kings,77.92
10/12/2019,Horns of Gondor,485.52
10/12/2019,Excalibers,16.16
10/12/2019,Thousand Sunnys,146.25
10/12/2019,Ampules,82.96
10/12/2019,Badgers,836.4
10/12/2019,Blinds,109.35
10/12/2019,Butterflys,101.12
10/12/2019,Cancellers,116.8
10/12/2019,Carpenters,291.42
10/12/2019,Centipedes,121.24
10/12/2019,Chainsaws,48.06
10/12/2019,Cocoons,62.4
10/12/2019,Drops,262.19
10/12/2019,Diverseys,79.26
10/12/2019,Fridays,64.89
10/12/2019,Full Faces,323.96
10/12/2019,Fumbles,150.53
10/12/2019,Gauntlets,293.87
10/12/2019,Javelins,346.9
10/12/2019,Lavenders,229.27
10/12/2019,Beams,22.95
10/12/2019,Pressures,366.48
10/12/2019,Rapids,60.44
10/12/2019,Reflectors,198.28
10/12/2019,Scripts,59.54
10/12/2019,Shooters,30.07
10/12/2019,Stalkers,200.56
10/12/2019,Stations,201.31
10/12/2019,Stickers,148.18
10/12/2019,Stoles,344.88
10/12/2019,Stringers,245.72
10/12/2019,Surfacers,78.47
10/12/2019,Surrounders,82.9
10/12/2019,Tasters,336.46
10/12/2019,Tortures,71.15
10/12/2019,3D Maneuver Gears,3.01
10/12/2019,Red Orbs,499.59
10/12/2019,Blue Orbs,207.66
10/12/2019,Choice Bands,169.87
10/12/2019,Choice Scarfs,37.31
10/12/2019,Choice Specs,87.62
10/12/2019,Binding Bands,145.66
10/12/2019,Damp Rocks,47.22
10/12/2019,Grip Claws,287.82
10/12/2019,Heat Rocks,10.76
10/12/2019,Icy Rocks,529.28
10/12/2019,Light Clays,39.34
10/12/2019,Smooth Rocks,244.57
10/12/2019,Terrain Extenders,228.1
10/12/2019,Mental Herbs,162.94
10/12/2019,Power Herbs,126.79
10/12/2019,White Herbs,258.6
10/12/2019,Big Roots,299.86
10/12/2019,Leftovers,160.98
10/12/2019,Shell Bells,318.36
10/12/2019,Absorb Bulbs,113.28
10/12/2019,Assault Vests,230.61
10/12/2019,Berserk Genes,59.77
10/12/2019,Cell Batteries,28.49
10/12/2019,Electric Seeds,309.0
10/12/2019,Expert Belts,408.24
10/12/2019,Grassy Seeds,12.35
10/12/2019,Life Orbs,28.04
10/12/2019,Metronomes,187.35
10/12/2019,Misty Seeds,146.78
10/12/2019,Muscle Bands,304.48
10/12/2019,Psychic Seeds,254.84
10/12/2019,Scope Lens,14.57
10/12/2019,Snowballs,64.95
10/12/2019,Weakness Policies,274.09
10/12/2019,Wide Lenses,61.13
10/12/2019,Wise Glasses,239.19
10/12/2019,Zoom Lens,126.41
10/12/2019,Lagging Tails,95.21
10/12/2019,Quick Claws,60.22
10/12/2019,Focus Bands,799.81
10/12/2019,Focus Sashes,22.05
10/12/2019,Flame Orbs,199.3
10/12/2019,Toxic Orbs,81.02
10/12/2019,Sticky Barbs,191.24
10/12/2019,Iron Balls,131.68
10/12/2019,Black Sludges,172.5
10/12/2019,Ring Targets,238.61
10/12/2019,Adrenaline Orbs,84.76
10/12/2019,Air Balloons,32.25
10/12/2019,Amulet Coins,417.13
10/12/2019,Bright Powders,138.84
10/12/2019,Destiny Knots,17.29
10/12/2019,Eject Buttons,47.75
10/12/2019,Float Stones,318.15
10/12/2019,King Rocks,217.95
10/12/2019,Protective Pads,163.11
10/12/2019,Razor Claws,15.22
10/12/2019,Razor Fangs,17.65
10/12/2019,Red Cards,730.81
10/12/2019,Rocky Helmets,307.71
10/12/2019,Safety Goggles,521.31
10/12/2019,Shed Shells,42.47
10/12/2019,Smoke Balls,146.77
10/12/2019,Cainhurst Badges,595.04
10/12/2019,Blood Dregs,352.78
10/12/2019,Blue Elixirs,400.55
10/12/2019,Bold Hunter's Marks,95.38
10/12/2019,Bolt Papers,103.66
10/12/2019,Bone Marrow Ashes,82.3
10/12/2019,Coldblood Dews,195.67
