date,product,marketPrice
27/12/2019,Moloko Plus,32.79
27/12/2019,Pan-Galactic Gargle Blaster,1122.03
27/12/2019,Victory Gin,17.5
27/12/2019,Vesper,250.29
27/12/2019,Duff,279.86
27/12/2019,Dark Planet Cola,71.42
27/12/2019,Slurm,64.7
27/12/2019,Nuka-cola,38.96
27/12/2019,Ent-draught,20.48
27/12/2019,Ambrosia,85.93
27/12/2019,Romulan Ale,129.57
27/12/2019,Astro Boys,1934.85
27/12/2019,Marvins,102.59
27/12/2019,K-9s,94.71
27/12/2019,Autobots,39.68
27/12/2019,Decepticons,46.54
27/12/2019,Golems,7.64
27/12/2019,Master Balls,47.94
27/12/2019,Ultra Balls,50.52
27/12/2019,T-800s,218.2
27/12/2019,T-1000s,35.51
27/12/2019,Flubbers,154.85
27/12/2019,Spyders,357.15
27/12/2019,B-4s,47.43
27/12/2019,Ultrons,153.17
27/12/2019,Ruby Slippers,42.08
27/12/2019,Catbuses,585.36
27/12/2019,Evangelions,816.31
27/12/2019,Behelits,430.06
27/12/2019,Lightsabres,10.73
27/12/2019,Devil Fruits,184.16
27/12/2019,SMILEs,155.05
27/12/2019,Cornballers,161.76
27/12/2019,Sabor de Soledad Chips,145.08
27/12/2019,Red Apple Cigarettes,302.01
27/12/2019,Wonka Bars,205.01
27/12/2019,Bags of Holding,177.04
27/12/2019,Sending Stones,640.84
27/12/2019,Elder Wands,169.99
27/12/2019,Dornish Red,116.94
27/12/2019,Valaryian Steel Bars,292.45
27/12/2019,Dragon Eggs,665.21
27/12/2019,Cranium Inflolinks,78.01
27/12/2019,LiDAR Mark-Trackers,187.84
27/12/2019,Arm Nanoblades,232.48
27/12/2019,Replicants,5.42
27/12/2019,Venom Canisters,71.28
27/12/2019,Atium Bars,266.68
27/12/2019,Otataral Bars,19.6
27/12/2019,Night Dust,158.86
27/12/2019,Dragon Scales,226.03
27/12/2019,Teeth of the Dragon,365.67
27/12/2019,Chunin Headband,386.07
27/12/2019,Djinns,152.7
27/12/2019,Flying Brooms,6.36
27/12/2019,Flying Carpets,118.11
27/12/2019,Mjolnirs,733.15
27/12/2019,Infinity Stones,94.4
27/12/2019,Infinity Gauntlets,11.92
27/12/2019,Repulsor Beams,554.53
27/12/2019,Super Soldier Serums,79.52
27/12/2019,Vibranium Bars,536.32
27/12/2019,Adamantium Bars,511.73
27/12/2019,Mithril Bars,3.35
27/12/2019,Rune Bars,170.04
27/12/2019,True Names,69.36
27/12/2019,Sigils,191.74
27/12/2019,Strongest Potions,49.89
27/12/2019,Knightmare Frames,604.61
27/12/2019,Mirrors of Erised,243.35
27/12/2019,Pensieves,62.06
27/12/2019,Veritaserums,262.97
27/12/2019,Felix Felicis,284.97
27/12/2019,Horcuxes,113.51
27/12/2019,Philosopher Stones,98.06
27/12/2019,Sorceror Stones,6.4
27/12/2019,Dragon Balls,70.21
27/12/2019,Wind Shurikens,94.88
27/12/2019,Time Turners,323.71
27/12/2019,Moranth Burners,252.27
27/12/2019,Moranth Crackers,75.67
27/12/2019,Moranth Cussers,208.02
27/12/2019,Moranth Flamers,151.56
27/12/2019,Moranth Melters,277.98
27/12/2019,Moranth Shapers,54.91
27/12/2019,Moranth Smokers,88.92
27/12/2019,Finnests,177.82
27/12/2019,Terondais,124.58
27/12/2019,White Gold Rings,98.96
27/12/2019,Hurtloam,191.15
27/12/2019,Rare Candies,132.47
27/12/2019,PP Ups,455.41
27/12/2019,Phoenix Downs,20.14
27/12/2019,Zanpakutos,18.62
27/12/2019,Sensu Beans,204.61
27/12/2019,Namekian Spring Water,17.34
27/12/2019,Australium Bars,37.09
27/12/2019,Aether Tanks,39.93
27/12/2019,Mana Ore,67.15
27/12/2019,Dilithium Crystals,140.09
27/12/2019,Dust Cannisters,577.34
27/12/2019,Energon Cubes,1039.53
27/12/2019,Jumbonium Atoms,117.66
27/12/2019,Katchin Bars,10.84
27/12/2019,Krytonite Ore,388.81
27/12/2019,Nanomachines,185.84
27/12/2019,Octiron Bars,267.85
27/12/2019,Redstone Blocks,400.45
27/12/2019,Seastone Cuffs,137.77
27/12/2019,Z-crystals,161.49
27/12/2019,Digivices,85.77
27/12/2019,Pym Particles,14.03
27/12/2019,Wild Card Virus Vials,60.82
27/12/2019,Tachyons,100.0
27/12/2019,Hope,104.8
27/12/2019,Decks of Many Things,429.12
27/12/2019,Golden Fleeces,227.32
27/12/2019,Argonaughts,442.19
27/12/2019,Vestiges,875.52
27/12/2019,Tricorders,237.71
27/12/2019,Replicators,75.81
27/12/2019,Transporters,181.23
27/12/2019,Sonic Screwdrivers,322.4
27/12/2019,Holy Grails,680.61
27/12/2019,Nails of Helena,443.48
27/12/2019,Shrouds of Turin,206.52
27/12/2019,Hoverboards,23.89
27/12/2019,Holodecks,170.51
27/12/2019,Neuralizers,95.41
27/12/2019,Symbiotes,207.35
27/12/2019,Meow Meow Beans,283.63
27/12/2019,6IV Shiny Dittos,537.66
27/12/2019,Holy Hand Grenades,274.28
27/12/2019,Alpha-Omega Bombs,1055.6
27/12/2019,Fatmans,87.09
27/12/2019,BFG 9000s,86.18
27/12/2019,Noisy Crickets,114.66
27/12/2019,Lawgivers,48.44
27/12/2019,Phasers,124.22
