date,currency,valueInUSD
08/07/2011,AFN,10.3256
08/07/2011,ALL,1.9203
08/07/2011,DZD,3.8576
08/07/2011,AOA,6.1234
08/07/2011,ARS,22.2206
08/07/2011,AMD,11.7606
08/07/2011,AWG,9.4382
08/07/2011,AUD,68.0961
08/07/2011,AZN,6.9205
08/07/2011,BSD,5.6222
08/07/2011,BHD,3.2727
08/07/2011,BDT,8.3194
08/07/2011,BBD,93.0268
08/07/2011,BYR,8.465
08/07/2011,BZD,6.1424
08/07/2011,BMD,1.2468
08/07/2011,BTN,8.4327
08/07/2011,BOB,34.4864
08/07/2011,BAM,0.3605
08/07/2011,BWP,3.4205
08/07/2011,BRL,10.7657
08/07/2011,GBP,10.3956
08/07/2011,BND,0.3495
08/07/2011,BGN,0.1175
08/07/2011,BIF,1.4372
08/07/2011,XOF,4.9381
08/07/2011,XAF,4.3679
08/07/2011,XPF,0.342
08/07/2011,KHR,3.0318
08/07/2011,CAD,23.1876
08/07/2011,CVE,9.5283
08/07/2011,KYD,7.0164
08/07/2011,CLP,8.2889
08/07/2011,CNY,7.0801
08/07/2011,COP,70.0451
08/07/2011,KMF,4.754
08/07/2011,CDF,0.2169
08/07/2011,CRC,1.2536
08/07/2011,HRK,124.6365
08/07/2011,CUC,5.3914
08/07/2011,CUP,2.4043
08/07/2011,CZK,4.9316
08/07/2011,DKK,1.3276
08/07/2011,DJF,8.8081
08/07/2011,DOP,7.471
08/07/2011,XCD,43.0074
08/07/2011,EGP,5.6484
08/07/2011,SVC,4.0787
08/07/2011,ETB,11.2765
08/07/2011,FKP,8.1997
08/07/2011,FJD,10.1818
08/07/2011,GMD,8.1044
08/07/2011,GEL,4.5542
08/07/2011,GHS,9.9881
08/07/2011,GIP,7.4225
08/07/2011,GTQ,0.6577
08/07/2011,GNF,119.561
08/07/2011,GYD,4.0642
08/07/2011,HTG,30.2284
08/07/2011,HNL,2.327
08/07/2011,HKD,3.8765
08/07/2011,HUF,2.758
08/07/2011,ISK,2.849
08/07/2011,INR,33.4693
08/07/2011,IDR,5.0288
08/07/2011,IRR,10.1886
08/07/2011,IQD,10.4821
08/07/2011,ILS,9.5577
08/07/2011,JMD,0.8089
08/07/2011,JPY,0.0405
08/07/2011,JOD,2.6178
08/07/2011,KZT,3.6879
08/07/2011,KES,6.0362
08/07/2011,KWD,6.7633
08/07/2011,KGS,7.4531
08/07/2011,LAK,5.7527
08/07/2011,LBP,9.1989
08/07/2011,LSL,2.1012
08/07/2011,LRD,4.9599
08/07/2011,LYD,11.5099
08/07/2011,MOP,0.9113
08/07/2011,MKD,5.0047
08/07/2011,MGA,4.6917
08/07/2011,MWK,6.894
08/07/2011,MYR,55.8995
08/07/2011,MVR,8.5854
08/07/2011,MRO,2.8338
08/07/2011,MUR,83.0525
08/07/2011,MXN,6.2365
08/07/2011,MDL,6.897
08/07/2011,MNT,0.1996
08/07/2011,MAD,2.3551
08/07/2011,MZN,5.9043
08/07/2011,MMK,3.3763
08/07/2011,ANG,7.3793
08/07/2011,NAD,2.7102
08/07/2011,NPR,1.2502
08/07/2011,NZD,2.4908
08/07/2011,NIO,1.661
08/07/2011,NGN,0.1472
08/07/2011,KPW,2.591
08/07/2011,NOK,1.0558
08/07/2011,OMR,4.4253
08/07/2011,PKR,10.0799
08/07/2011,PAB,13.6013
08/07/2011,PGK,2.4581
08/07/2011,PYG,8.6755
08/07/2011,PEN,0.2595
08/07/2011,PHP,65.7775
08/07/2011,PLN,0.2074
08/07/2011,QAR,3.0727
08/07/2011,RON,1.4971
08/07/2011,RUB,14.729
08/07/2011,RWF,6.2837
08/07/2011,WST,2.6163
08/07/2011,STD,5.9564
08/07/2011,SAR,7.5851
08/07/2011,RSD,1.0711
08/07/2011,SCR,3.5223
08/07/2011,SLL,2.9987
08/07/2011,SGD,5.7076
08/07/2011,SBD,9.0944
08/07/2011,SOS,2.9903
08/07/2011,ZAR,5.7327
08/07/2011,KRW,0.2706
08/07/2011,LKR,1.8103
08/07/2011,SHP,4.2735
08/07/2011,SDG,6.5718
08/07/2011,SRD,8.1389
08/07/2011,SZL,6.357
08/07/2011,SEK,4.0928
08/07/2011,CHF,7.5136
08/07/2011,SYP,4.7002
08/07/2011,TWD,477.2282
08/07/2011,TZS,10.0908
08/07/2011,THB,0.9122
08/07/2011,TOP,8.4818
08/07/2011,TTD,4.6255
08/07/2011,TND,5.6563
08/07/2011,TRY,0.5768
08/07/2011,TMM,3.5697
08/07/2011,USD,1
08/07/2011,UGX,10.6965
08/07/2011,UAH,30.1769
08/07/2011,UYU,40.5562
08/07/2011,AED,1.4053
08/07/2011,VUV,28.8469
08/07/2011,VEB,1.5592
08/07/2011,VND,8.0234
08/07/2011,YER,8.2523
08/07/2011,ZMK,5.7723
08/07/2011,ZWD,5.2923
