date,currency,valueInUSD
23/07/2011,AFN,10.3537
23/07/2011,ALL,2.0308
23/07/2011,DZD,3.8042
23/07/2011,AOA,6.1875
23/07/2011,ARS,22.0139
23/07/2011,AMD,11.7772
23/07/2011,AWG,9.5596
23/07/2011,AUD,69.9819
23/07/2011,AZN,6.5845
23/07/2011,BSD,5.3895
23/07/2011,BHD,3.3847
23/07/2011,BDT,8.3263
23/07/2011,BBD,91.5879
23/07/2011,BYR,8.6153
23/07/2011,BZD,6.1902
23/07/2011,BMD,1.2219
23/07/2011,BTN,8.4047
23/07/2011,BOB,33.2554
23/07/2011,BAM,0.3668
23/07/2011,BWP,3.3726
23/07/2011,BRL,10.7527
23/07/2011,GBP,10.1425
23/07/2011,BND,0.3458
23/07/2011,BGN,0.122
23/07/2011,BIF,1.5203
23/07/2011,XOF,4.8829
23/07/2011,XAF,4.4926
23/07/2011,XPF,0.3541
23/07/2011,KHR,2.9467
23/07/2011,CAD,22.4794
23/07/2011,CVE,9.8211
23/07/2011,KYD,6.8322
23/07/2011,CLP,8.5517
23/07/2011,CNY,7.0314
23/07/2011,COP,72.1133
23/07/2011,KMF,4.9738
23/07/2011,CDF,0.2218
23/07/2011,CRC,1.2332
23/07/2011,HRK,119.0175
23/07/2011,CUC,5.4147
23/07/2011,CUP,2.4129
23/07/2011,CZK,4.89
23/07/2011,DKK,1.2833
23/07/2011,DJF,9.0742
23/07/2011,DOP,7.6324
23/07/2011,XCD,45.7466
23/07/2011,EGP,5.6853
23/07/2011,SVC,4.1291
23/07/2011,ETB,11.9376
23/07/2011,FKP,8.4568
23/07/2011,FJD,10.3482
23/07/2011,GMD,8.4064
23/07/2011,GEL,4.505
23/07/2011,GHS,9.6864
23/07/2011,GIP,7.5538
23/07/2011,GTQ,0.6526
23/07/2011,GNF,120.9536
23/07/2011,GYD,3.9696
23/07/2011,HTG,29.7818
23/07/2011,HNL,2.4248
23/07/2011,HKD,3.8598
23/07/2011,HUF,2.7618
23/07/2011,ISK,2.9934
23/07/2011,INR,33.5286
23/07/2011,IDR,5.1253
23/07/2011,IRR,10.8694
23/07/2011,IQD,10.1051
23/07/2011,ILS,9.323
23/07/2011,JMD,0.8128
23/07/2011,JPY,0.0409
23/07/2011,JOD,2.6813
23/07/2011,KZT,3.7079
23/07/2011,KES,6.2452
23/07/2011,KWD,6.367
23/07/2011,KGS,7.6524
23/07/2011,LAK,5.8427
23/07/2011,LBP,9.7345
23/07/2011,LSL,2.0732
23/07/2011,LRD,4.8871
23/07/2011,LYD,11.9121
23/07/2011,MOP,0.946
23/07/2011,MKD,4.9695
23/07/2011,MGA,4.5903
23/07/2011,MWK,6.8681
23/07/2011,MYR,55.6259
23/07/2011,MVR,8.6984
23/07/2011,MRO,2.7707
23/07/2011,MUR,85.8263
23/07/2011,MXN,6.3764
23/07/2011,MDL,6.6106
23/07/2011,MNT,0.1979
23/07/2011,MAD,2.2708
23/07/2011,MZN,5.7953
23/07/2011,MMK,3.2097
23/07/2011,ANG,7.3543
23/07/2011,NAD,2.6511
23/07/2011,NPR,1.2102
23/07/2011,NZD,2.5772
23/07/2011,NIO,1.6888
23/07/2011,NGN,0.1619
23/07/2011,KPW,2.4696
23/07/2011,NOK,1.0459
23/07/2011,OMR,4.5092
23/07/2011,PKR,10.2053
23/07/2011,PAB,14.0755
23/07/2011,PGK,2.4341
23/07/2011,PYG,8.8527
23/07/2011,PEN,0.248
23/07/2011,PHP,66.6569
23/07/2011,PLN,0.2059
23/07/2011,QAR,2.9863
23/07/2011,RON,1.5263
23/07/2011,RUB,14.2666
23/07/2011,RWF,6.1227
23/07/2011,WST,2.6818
23/07/2011,STD,5.7782
23/07/2011,SAR,7.632
23/07/2011,RSD,1.137
23/07/2011,SCR,3.7004
23/07/2011,SLL,2.9665
23/07/2011,SGD,5.6174
23/07/2011,SBD,9.3942
23/07/2011,SOS,3.0861
23/07/2011,ZAR,5.5027
23/07/2011,KRW,0.2528
23/07/2011,LKR,1.8541
23/07/2011,SHP,4.1761
23/07/2011,SDG,6.3947
23/07/2011,SRD,8.0142
23/07/2011,SZL,5.8642
23/07/2011,SEK,4.0836
23/07/2011,CHF,7.5983
23/07/2011,SYP,4.8024
23/07/2011,TWD,476.7625
23/07/2011,TZS,9.7454
23/07/2011,THB,0.8734
23/07/2011,TOP,8.3082
23/07/2011,TTD,4.5093
23/07/2011,TND,5.617
23/07/2011,TRY,0.5645
23/07/2011,TMM,3.4325
23/07/2011,USD,1
23/07/2011,UGX,10.5884
23/07/2011,UAH,31.5331
23/07/2011,UYU,40.4436
23/07/2011,AED,1.3761
23/07/2011,VUV,29.705
23/07/2011,VEB,1.5898
23/07/2011,VND,7.9521
23/07/2011,YER,7.996
23/07/2011,ZMK,5.6144
23/07/2011,ZWD,5.4063
