date,currency,valueInUSD
25/07/2011,AFN,10.1999
25/07/2011,ALL,2.0403
25/07/2011,DZD,3.7875
25/07/2011,AOA,6.208
25/07/2011,ARS,21.6751
25/07/2011,AMD,11.7706
25/07/2011,AWG,9.7518
25/07/2011,AUD,69.4399
25/07/2011,AZN,6.6596
25/07/2011,BSD,5.4333
25/07/2011,BHD,3.3844
25/07/2011,BDT,8.3158
25/07/2011,BBD,91.8245
25/07/2011,BYR,8.482
25/07/2011,BZD,6.2562
25/07/2011,BMD,1.2102
25/07/2011,BTN,8.2375
25/07/2011,BOB,33.2647
25/07/2011,BAM,0.3668
25/07/2011,BWP,3.3192
25/07/2011,BRL,10.7615
25/07/2011,GBP,10.1698
25/07/2011,BND,0.3412
25/07/2011,BGN,0.1211
25/07/2011,BIF,1.49
25/07/2011,XOF,4.9705
25/07/2011,XAF,4.5229
25/07/2011,XPF,0.3527
25/07/2011,KHR,2.9839
25/07/2011,CAD,22.3546
25/07/2011,CVE,10.025
25/07/2011,KYD,6.7796
25/07/2011,CLP,8.6744
25/07/2011,CNY,6.9506
25/07/2011,COP,71.6852
25/07/2011,KMF,4.9456
25/07/2011,CDF,0.2239
25/07/2011,CRC,1.2239
25/07/2011,HRK,118.6764
25/07/2011,CUC,5.307
25/07/2011,CUP,2.4298
25/07/2011,CZK,4.8733
25/07/2011,DKK,1.2762
25/07/2011,DJF,9.0021
25/07/2011,DOP,7.6779
25/07/2011,XCD,45.8612
25/07/2011,EGP,5.6686
25/07/2011,SVC,4.089
25/07/2011,ETB,11.9536
25/07/2011,FKP,8.4998
25/07/2011,FJD,10.5238
25/07/2011,GMD,8.4055
25/07/2011,GEL,4.5537
25/07/2011,GHS,9.6855
25/07/2011,GIP,7.5814
25/07/2011,GTQ,0.6598
25/07/2011,GNF,121.8605
25/07/2011,GYD,3.9902
25/07/2011,HTG,30.1984
25/07/2011,HNL,2.4039
25/07/2011,HKD,3.9374
25/07/2011,HUF,2.768
25/07/2011,ISK,3.0068
25/07/2011,INR,34.0834
25/07/2011,IDR,5.0233
25/07/2011,IRR,10.9427
25/07/2011,IQD,9.9598
25/07/2011,ILS,9.1397
25/07/2011,JMD,0.8127
25/07/2011,JPY,0.0416
25/07/2011,JOD,2.7352
25/07/2011,KZT,3.7482
25/07/2011,KES,6.2303
25/07/2011,KWD,6.3577
25/07/2011,KGS,7.5261
25/07/2011,LAK,5.871
25/07/2011,LBP,9.7463
25/07/2011,LSL,2.0928
25/07/2011,LRD,4.821
25/07/2011,LYD,11.7472
25/07/2011,MOP,0.9418
25/07/2011,MKD,4.9192
25/07/2011,MGA,4.5444
25/07/2011,MWK,6.782
25/07/2011,MYR,56.0403
25/07/2011,MVR,8.7523
25/07/2011,MRO,2.8264
25/07/2011,MUR,86.0757
25/07/2011,MXN,6.3182
25/07/2011,MDL,6.6828
25/07/2011,MNT,0.1956
25/07/2011,MAD,2.2256
25/07/2011,MZN,5.7327
25/07/2011,MMK,3.1458
25/07/2011,ANG,7.3155
25/07/2011,NAD,2.6359
25/07/2011,NPR,1.2295
25/07/2011,NZD,2.627
25/07/2011,NIO,1.6942
25/07/2011,NGN,0.1616
25/07/2011,KPW,2.4323
25/07/2011,NOK,1.0522
25/07/2011,OMR,4.4951
25/07/2011,PKR,10.3566
25/07/2011,PAB,14.2577
25/07/2011,PGK,2.3857
25/07/2011,PYG,8.8518
25/07/2011,PEN,0.2517
25/07/2011,PHP,66.7264
25/07/2011,PLN,0.2018
25/07/2011,QAR,3.0228
25/07/2011,RON,1.5313
25/07/2011,RUB,14.4795
25/07/2011,RWF,6.1996
25/07/2011,WST,2.6884
25/07/2011,STD,5.7519
25/07/2011,SAR,7.6925
25/07/2011,RSD,1.1507
25/07/2011,SCR,3.7259
25/07/2011,SLL,2.985
25/07/2011,SGD,5.6105
25/07/2011,SBD,9.2962
25/07/2011,SOS,3.0726
25/07/2011,ZAR,5.4881
25/07/2011,KRW,0.2541
25/07/2011,LKR,1.8624
25/07/2011,SHP,4.1365
25/07/2011,SDG,6.2675
25/07/2011,SRD,7.9282
25/07/2011,SZL,5.9861
25/07/2011,SEK,4.0417
25/07/2011,CHF,7.5936
25/07/2011,SYP,4.8302
25/07/2011,TWD,468.7267
25/07/2011,TZS,9.8138
25/07/2011,THB,0.8694
25/07/2011,TOP,8.3908
25/07/2011,TTD,4.5038
25/07/2011,TND,5.6719
25/07/2011,TRY,0.5632
25/07/2011,TMM,3.482
25/07/2011,USD,1
25/07/2011,UGX,10.5874
25/07/2011,UAH,31.4169
25/07/2011,UYU,40.4759
25/07/2011,AED,1.3616
25/07/2011,VUV,29.1138
25/07/2011,VEB,1.6103
25/07/2011,VND,7.8193
25/07/2011,YER,7.9435
25/07/2011,ZMK,5.6138
25/07/2011,ZWD,5.3398
