date,currency,valueInUSD
12/07/2011,AFN,10.1895
12/07/2011,ALL,1.9306
12/07/2011,DZD,3.9212
12/07/2011,AOA,6.0597
12/07/2011,ARS,22.5415
12/07/2011,AMD,11.6052
12/07/2011,AWG,9.2495
12/07/2011,AUD,69.1057
12/07/2011,AZN,6.7954
12/07/2011,BSD,5.5134
12/07/2011,BHD,3.2918
12/07/2011,BDT,8.4858
12/07/2011,BBD,92.7444
12/07/2011,BYR,8.5245
12/07/2011,BZD,6.1531
12/07/2011,BMD,1.2504
12/07/2011,BTN,8.3196
12/07/2011,BOB,33.1519
12/07/2011,BAM,0.3609
12/07/2011,BWP,3.4218
12/07/2011,BRL,11.1099
12/07/2011,GBP,10.1917
12/07/2011,BND,0.3501
12/07/2011,BGN,0.1187
12/07/2011,BIF,1.4628
12/07/2011,XOF,5.0175
12/07/2011,XAF,4.4449
12/07/2011,XPF,0.3348
12/07/2011,KHR,3.0213
12/07/2011,CAD,22.9381
12/07/2011,CVE,9.4431
12/07/2011,KYD,6.8257
12/07/2011,CLP,8.2138
12/07/2011,CNY,7.2126
12/07/2011,COP,71.6042
12/07/2011,KMF,4.7508
12/07/2011,CDF,0.2126
12/07/2011,CRC,1.2534
12/07/2011,HRK,124.6116
12/07/2011,CUC,5.3829
12/07/2011,CUP,2.4218
12/07/2011,CZK,4.8775
12/07/2011,DKK,1.3419
12/07/2011,DJF,8.9245
12/07/2011,DOP,7.709
12/07/2011,XCD,43.6966
12/07/2011,EGP,5.6623
12/07/2011,SVC,4.1613
12/07/2011,ETB,11.5897
12/07/2011,FKP,8.366
12/07/2011,FJD,10.1442
12/07/2011,GMD,7.9349
12/07/2011,GEL,4.611
12/07/2011,GHS,9.9404
12/07/2011,GIP,7.3807
12/07/2011,GTQ,0.658
12/07/2011,GNF,119.386
12/07/2011,GYD,3.9798
12/07/2011,HTG,30.3603
12/07/2011,HNL,2.2877
12/07/2011,HKD,3.9198
12/07/2011,HUF,2.7597
12/07/2011,ISK,2.8942
12/07/2011,INR,33.6539
12/07/2011,IDR,5.1382
12/07/2011,IRR,10.4311
12/07/2011,IQD,10.4119
12/07/2011,ILS,9.6567
12/07/2011,JMD,0.8168
12/07/2011,JPY,0.0407
12/07/2011,JOD,2.6504
12/07/2011,KZT,3.791
12/07/2011,KES,6.2039
12/07/2011,KWD,6.5977
12/07/2011,KGS,7.4874
12/07/2011,LAK,5.8474
12/07/2011,LBP,9.4593
12/07/2011,LSL,2.0668
12/07/2011,LRD,4.9483
12/07/2011,LYD,11.5592
12/07/2011,MOP,0.9273
12/07/2011,MKD,5.0018
12/07/2011,MGA,4.6956
12/07/2011,MWK,6.7402
12/07/2011,MYR,56.8546
12/07/2011,MVR,8.7314
12/07/2011,MRO,2.7845
12/07/2011,MUR,83.1233
12/07/2011,MXN,6.2836
12/07/2011,MDL,6.8707
12/07/2011,MNT,0.2019
12/07/2011,MAD,2.3395
12/07/2011,MZN,6.1182
12/07/2011,MMK,3.3985
12/07/2011,ANG,7.4731
12/07/2011,NAD,2.7366
12/07/2011,NPR,1.2362
12/07/2011,NZD,2.5197
12/07/2011,NIO,1.6429
12/07/2011,NGN,0.1525
12/07/2011,KPW,2.5433
12/07/2011,NOK,1.0608
12/07/2011,OMR,4.5423
12/07/2011,PKR,10.2471
12/07/2011,PAB,13.8312
12/07/2011,PGK,2.4431
12/07/2011,PYG,8.8197
12/07/2011,PEN,0.2493
12/07/2011,PHP,66.6263
12/07/2011,PLN,0.2048
12/07/2011,QAR,3.0193
12/07/2011,RON,1.4946
12/07/2011,RUB,14.378
12/07/2011,RWF,6.1477
12/07/2011,WST,2.6836
12/07/2011,STD,5.967
12/07/2011,SAR,7.5708
12/07/2011,RSD,1.078
12/07/2011,SCR,3.5406
12/07/2011,SLL,3.0679
12/07/2011,SGD,5.7022
12/07/2011,SBD,9.2604
12/07/2011,SOS,3.0428
12/07/2011,ZAR,5.8666
12/07/2011,KRW,0.2633
12/07/2011,LKR,1.8102
12/07/2011,SHP,4.2468
12/07/2011,SDG,6.5929
12/07/2011,SRD,8.1108
12/07/2011,SZL,6.1435
12/07/2011,SEK,4.1127
12/07/2011,CHF,7.7665
12/07/2011,SYP,4.7846
12/07/2011,TWD,478.8923
12/07/2011,TZS,9.9768
12/07/2011,THB,0.8841
12/07/2011,TOP,8.5728
12/07/2011,TTD,4.5187
12/07/2011,TND,5.687
12/07/2011,TRY,0.5666
12/07/2011,TMM,3.4983
12/07/2011,USD,1
12/07/2011,UGX,10.7173
12/07/2011,UAH,30.5692
12/07/2011,UYU,40.1521
12/07/2011,AED,1.3985
12/07/2011,VUV,28.831
12/07/2011,VEB,1.5897
12/07/2011,VND,8.046
12/07/2011,YER,8.1421
12/07/2011,ZMK,5.7699
12/07/2011,ZWD,5.1867
