date,currency,valueInUSD
11/07/2011,AFN,10.2333
11/07/2011,ALL,1.9501
11/07/2011,DZD,3.9608
11/07/2011,AOA,6.0411
11/07/2011,ARS,22.7692
11/07/2011,AMD,11.7063
11/07/2011,AWG,9.3429
11/07/2011,AUD,68.6691
11/07/2011,AZN,6.7824
11/07/2011,BSD,5.5691
11/07/2011,BHD,3.2842
11/07/2011,BDT,8.4018
11/07/2011,BBD,92.7345
11/07/2011,BYR,8.4401
11/07/2011,BZD,6.0922
11/07/2011,BMD,1.263
11/07/2011,BTN,8.296
11/07/2011,BOB,33.4868
11/07/2011,BAM,0.3569
11/07/2011,BWP,3.4155
11/07/2011,BRL,11.0183
11/07/2011,GBP,10.2108
11/07/2011,BND,0.3466
11/07/2011,BGN,0.1175
11/07/2011,BIF,1.4483
11/07/2011,XOF,5.0682
11/07/2011,XAF,4.4009
11/07/2011,XPF,0.3353
11/07/2011,KHR,3.0347
11/07/2011,CAD,22.8943
11/07/2011,CVE,9.3496
11/07/2011,KYD,6.8946
11/07/2011,CLP,8.2274
11/07/2011,CNY,7.1908
11/07/2011,COP,70.8952
11/07/2011,KMF,4.7038
11/07/2011,CDF,0.2105
11/07/2011,CRC,1.241
11/07/2011,HRK,125.8703
11/07/2011,CUC,5.3619
11/07/2011,CUP,2.4463
11/07/2011,CZK,4.8292
11/07/2011,DKK,1.3286
11/07/2011,DJF,8.9306
11/07/2011,DOP,7.6327
11/07/2011,XCD,43.264
11/07/2011,EGP,5.6062
11/07/2011,SVC,4.1201
11/07/2011,ETB,11.6182
11/07/2011,FKP,8.3337
11/07/2011,FJD,10.1394
11/07/2011,GMD,7.9928
11/07/2011,GEL,4.5653
11/07/2011,GHS,10.0149
11/07/2011,GIP,7.3076
11/07/2011,GTQ,0.6646
11/07/2011,GNF,118.204
11/07/2011,GYD,4.0
11/07/2011,HTG,30.3435
11/07/2011,HNL,2.3034
11/07/2011,HKD,3.9149
11/07/2011,HUF,2.7876
11/07/2011,ISK,2.8858
11/07/2011,INR,33.5291
11/07/2011,IDR,5.0984
11/07/2011,IRR,10.3835
11/07/2011,IQD,10.5171
11/07/2011,ILS,9.7329
11/07/2011,JMD,0.8087
11/07/2011,JPY,0.0404
11/07/2011,JOD,2.6593
11/07/2011,KZT,3.7535
11/07/2011,KES,6.1807
11/07/2011,KWD,6.6643
11/07/2011,KGS,7.563
11/07/2011,LAK,5.8157
11/07/2011,LBP,9.4522
11/07/2011,LSL,2.0877
11/07/2011,LRD,4.9591
11/07/2011,LYD,11.4542
11/07/2011,MOP,0.9285
11/07/2011,MKD,4.9856
11/07/2011,MGA,4.6986
11/07/2011,MWK,6.8083
11/07/2011,MYR,56.4528
11/07/2011,MVR,8.645
11/07/2011,MRO,2.7912
11/07/2011,MUR,83.2976
11/07/2011,MXN,6.3292
11/07/2011,MDL,6.856
11/07/2011,MNT,0.1999
11/07/2011,MAD,2.3499
11/07/2011,MZN,6.0797
11/07/2011,MMK,3.4095
11/07/2011,ANG,7.4552
11/07/2011,NAD,2.7095
11/07/2011,NPR,1.2309
11/07/2011,NZD,2.5112
11/07/2011,NIO,1.6534
11/07/2011,NGN,0.151
11/07/2011,KPW,2.5587
11/07/2011,NOK,1.0503
11/07/2011,OMR,4.5075
11/07/2011,PKR,10.1768
11/07/2011,PAB,13.8372
11/07/2011,PGK,2.4678
11/07/2011,PYG,8.7324
11/07/2011,PEN,0.2518
11/07/2011,PHP,65.5556
11/07/2011,PLN,0.2053
11/07/2011,QAR,3.0035
11/07/2011,RON,1.4798
11/07/2011,RUB,14.5232
11/07/2011,RWF,6.1603
11/07/2011,WST,2.7007
11/07/2011,STD,5.9659
11/07/2011,SAR,7.6057
11/07/2011,RSD,1.0673
11/07/2011,SCR,3.5055
11/07/2011,SLL,3.0375
11/07/2011,SGD,5.6974
11/07/2011,SBD,9.3081
11/07/2011,SOS,3.0127
11/07/2011,ZAR,5.8085
11/07/2011,KRW,0.266
11/07/2011,LKR,1.804
11/07/2011,SHP,4.2897
11/07/2011,SDG,6.5791
11/07/2011,SRD,8.0305
11/07/2011,SZL,6.2056
11/07/2011,SEK,4.0706
11/07/2011,CHF,7.6896
11/07/2011,SYP,4.7372
11/07/2011,TWD,474.1508
11/07/2011,TZS,10.0335
11/07/2011,THB,0.893
11/07/2011,TOP,8.4879
11/07/2011,TTD,4.5373
11/07/2011,TND,5.7444
11/07/2011,TRY,0.5644
11/07/2011,TMM,3.4637
11/07/2011,USD,1
11/07/2011,UGX,10.8256
11/07/2011,UAH,30.2665
11/07/2011,UYU,40.5577
11/07/2011,AED,1.3872
11/07/2011,VUV,28.5455
11/07/2011,VEB,1.5925
11/07/2011,VND,8.0614
11/07/2011,YER,8.1426
11/07/2011,ZMK,5.8105
11/07/2011,ZWD,5.2178
